Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4840,10,53,9,2,19,6,13,6,0,23,2,481,77,63,0,0,0,18067,4,2,4574,377,0,71,0,0,0,4057,244,4215,2,99,21,107,203,0,11,0,1,0,0,11,16,1,267,4,8,0,0,9,12,60,58,0,280,3,39,552,1,19,1,11,174,46,256,4,0,11,157,49,1,0,0,80,0,0,0,15,34,0,0,0,0,0,0,0,0,31,2,0,0,14,7,0,0,1,0,0,0,0,0,0,54,3274,161
4860,10,45,9,3,17,6,13,6,0,22,2,491,75,50,0,0,2,18067,7,3,4521,384,0,76,0,0,0,3963,256,4215,3,106,14,108,206,0,8,0,0,0,0,24,10,0,275,5,7,0,0,7,12,60,58,0,279,9,34,561,2,24,0,6,148,44,282,4,0,12,157,49,1,0,0,92,0,0,0,12,22,0,0,0,0,0,0,0,0,24,2,0,0,16,7,0,0,0,0,0,0,0,0,0,57,3422,242
4880,10,40,15,2,16,3,11,4,0,25,1,497,76,60,0,0,0,18067,6,4,4128,367,0,87,0,0,0,4037,226,4215,4,101,19,106,204,0,9,1,1,0,0,8,20,0,269,8,4,0,0,7,16,60,58,0,282,9,37,561,2,20,1,3,192,39,250,1,0,12,156,49,0,0,0,86,0,0,0,9,28,0,0,0,0,0,0,0,0,32,0,0,0,12,7,0,0,0,0,1,0,0,0,0,43,3284,96
4900,14,50,15,8,15,1,10,3,0,22,0,490,78,64,0,0,0,18067,6,1,4055,362,0,89,0,0,0,4014,249,4215,5,102,17,108,203,0,9,0,0,0,0,16,14,1,271,7,5,0,0,9,13,60,60,1,284,6,36,560,0,21,2,6,173,41,258,8,0,12,156,49,1,0,1,81,0,0,0,11,31,0,0,0,0,0,0,0,0,28,1,0,0,14,4,0,0,0,0,1,0,0,0,0,54,3405,354
4920,14,39,13,3,19,2,8,3,0,26,1,500,64,71,0,0,3,18067,8,1,4662,374,0,86,0,0,0,3993,212,4215,5,108,12,102,205,0,7,1,5,0,0,16,16,3,272,7,4,0,0,5,14,60,61,1,285,3,32,564,0,25,2,6,169,36,271,4,0,12,157,49,1,1,2,84,0,0,0,10,22,0,0,0,0,0,0,0,0,26,0,0,0,14,6,0,0,0,0,0,0,0,0,0,38,3562,200
4940,23,43,11,4,16,4,11,5,1,21,1,497,68,61,0,0,0,18067,6,3,4731,354,0,95,0,0,0,4153,262,4215,9,108,12,102,187,0,18,1,2,0,0,14,21,1,276,1,10,0,0,5,18,60,61,0,288,4,35,562,2,23,0,4,172,41,266,4,0,12,157,49,1,1,1,85,0,0,1,17,33,0,0,0,0,2,1,0,0,23,1,0,0,11,5,0,0,0,0,0,0,0,0,0,49,3253,160
4960,43,43,11,10,18,4,9,8,0,20,1,490,53,55,0,0,0,18067,19,6,7271,356,0,102,0,0,0,3990,221,4215,18,100,21,104,170,0,27,0,2,0,0,16,16,0,275,4,8,0,0,4,16,60,60,0,276,7,39,553,1,19,1,10,178,39,261,4,0,12,157,49,0,0,2,88,0,0,1,19,24,0,0,0,0,1,1,0,0,25,1,0,0,12,8,0,0,0,0,0,0,0,0,0,63,3561,149
4980,69,53,13,9,17,2,10,9,0,21,0,480,50,54,0,0,0,18067,17,6,9292,374,0,84,0,0,0,3946,234,4215,22,98,22,107,164,0,31,1,0,0,0,9,23,0,273,5,7,0,0,7,15,60,62,0,282,10,37,561,1,22,0,4,189,37,256,1,0,12,157,49,1,0,0,84,0,0,0,30,24,0,0,0,0,0,0,0,0,26,2,0,0,11,5,0,0,0,0,0,0,0,0,0,59,3475,54
5000,38,53,25,5,21,0,12,9,0,7,3,479,49,60,0,0,0,18067,30,5,11491,329,0,105,0,0,0,4017,250,4215,18,99,21,108,170,0,29,0,0,0,0,8,22,0,271,7,5,0,0,7,11,60,62,0,288,6,36,561,2,22,0,4,195,31,245,6,0,12,157,49,1,0,0,65,0,0,0,32,48,0,0,0,0,0,0,0,0,29,1,0,0,17,3,0,0,0,0,0,0,0,0,0,76,3237,279
5020,31,47,27,7,18,1,11,7,0,24,4,468,61,47,0,0,0,18067,29,4,12216,369,0,86,0,0,0,3986,223,4215,14,89,29,108,174,0,29,0,0,0,0,14,20,0,275,5,7,0,0,6,12,60,63,0,283,5,35,562,2,23,0,4,168,31,284,1,0,12,157,49,3,0,0,63,0,0,0,37,27,0,0,0,0,0,0,0,0,25,1,0,0,10,9,0,0,0,0,0,0,0,0,0,79,3713,47
5040,36,59,43,14,17,4,10,12,0,14,5,436,56,38,0,0,0,18067,31,5,13005,372,0,82,0,0,0,3996,236,4215,10,94,26,108,181,0,26,0,0,0,0,8,23,0,272,8,4,0,0,4,13,60,63,0,285,3,36,562,1,22,1,4,184,37,259,3,0,12,157,49,1,0,0,72,0,0,1,38,28,0,0,0,0,0,0,0,0,28,1,0,0,11,9,0,0,0,0,0,0,0,0,0,107,3327,130
5060,33,50,37,13,13,0,8,15,0,19,1,458,52,50,0,0,1,18067,35,6,13063,348,0,106,0,0,0,3985,261,4215,8,90,29,108,185,0,24,0,0,0,0,9,25,0,276,8,4,0,0,7,10,60,63,0,286,3,34,560,2,24,0,7,185,36,251,7,0,12,156,49,1,0,1,63,0,0,0,34,28,0,0,0,0,0,0,0,0,25,0,0,0,15,5,0,0,0,0,1,0,0,0,0,89,3420,228
5080,31,48,32,14,8,3,12,8,1,15,1,472,53,40,0,0,1,18067,28,5,12071,361,0,87,0,0,0,3984,261,4215,13,95,26,101,178,0,24,1,4,0,0,18,19,0,278,8,4,0,0,6,9,60,63,0,279,6,29,564,1,27,3,9,189,42,245,3,0,12,157,49,0,0,0,77,0,0,0,37,34,0,0,0,0,1,1,0,0,22,1,0,0,15,7,0,0,0,0,0,0,0,0,0,76,3369,136
5100,33,50,34,9,16,2,9,13,0,14,6,461,53,47,0,0,0,18067,29,6,12873,378,0,85,0,0,0,3980,235,4215,14,91,28,106,178,0,25,0,2,0,0,15,23,0,279,6,6,0,0,4,14,60,63,0,286,6,31,568,1,26,2,3,190,31,258,2,0,12,155,49,0,0,0,67,0,0,1,38,19,0,0,0,0,0,0,0,0,22,0,0,0,13,6,0,0,0,0,2,0,0,0,0,85,3518,91
5120,46,35,31,14,20,5,3,14,0,20,2,470,57,56,0,0,0,18067,29,8,12630,356,0,101,0,0,0,4103,243,4215,14,92,28,106,182,0,20,1,1,0,0,15,15,0,271,6,6,0,0,8,12,60,63,0,284,10,28,570,1,30,1,4,155,37,283,5,0,12,157,49,1,0,0,56,0,0,0,34,25,0,1,0,0,0,0,0,0,27,3,0,0,14,3,0,0,0,0,0,0,0,0,0,85,3514,180
5140,28,37,33,13,22,7,9,9,3,21,3,457,71,39,0,0,1,18067,22,3,12092,358,0,97,0,0,0,3979,260,4215,11,90,31,107,186,0,20,0,1,0,0,18,17,0,276,6,6,0,0,4,10,60,63,0,276,10,35,561,1,22,2,6,160,42,271,7,0,12,157,49,0,0,0,66,0,0,0,39,27,0,0,0,0,0,0,0,0,25,0,0,0,14,9,0,0,0,0,0,0,0,0,0,106,3484,196
5160,36,39,31,12,15,3,7,10,1,26,1,469,72,46,0,0,0,18067,28,5,10152,353,0,94,0,0,0,4050,254,4215,11,99,20,106,190,0,16,0,2,0,0,9,20,0,270,6,6,0,0,5,8,60,63,0,277,4,39,553,1,20,0,10,177,27,275,1,0,12,157,49,2,0,0,66,0,0,0,24,35,0,0,0,0,0,0,0,0,29,2,0,0,14,10,0,0,0,0,0,0,0,0,0,85,3564,105
5180,25,56,32,15,15,1,9,19,1,16,1,449,67,49,0,0,0,18067,21,7,10615,359,0,98,0,0,0,3856,226,4215,11,92,28,107,193,0,13,0,1,0,0,11,19,0,273,8,4,0,0,8,13,60,63,0,286,8,33,563,1,25,1,6,175,23,277,4,0,12,156,49,0,0,2,65,0,0,0,32,25,0,0,0,0,0,0,0,0,28,0,0,0,15,1,0,0,0,0,1,0,0,0,0,77,3463,161
5200,36,47,29,11,17,3,7,14,0,12,3,471,60,47,0,0,0,18067,23,4,10798,357,0,103,0,0,0,3822,212,4215,8,94,24,104,184,0,25,0,4,0,0,18,22,0,281,6,6,0,0,9,9,60,63,0,285,4,37,558,1,21,1,7,196,22,257,5,0,12,156,49,2,0,0,74,0,0,0,33,22,0,0,0,0,0,0,0,0,19,1,0,0,14,5,0,0,0,0,1,0,0,0,0,75,3325,204
5220,34,39,29,11,20,3,8,12,0,9,2,481,68,43,0,0,1,18067,28,5,10522,362,0,93,0,0,0,4091,240,4215,7,93,25,106,186,0,24,0,2,0,0,11,23,0,276,6,6,0,0,5,10,60,63,0,288,3,37,562,1,20,2,3,182,35,260,2,0,12,157,49,3,0,1,72,0,0,0,24,27,0,0,0,0,0,0,0,0,25,0,0,0,15,7,0,0,0,0,0,0,0,0,0,78,3393,88
5240,36,46,28,8,11,4,13,11,0,21,3,469,73,38,0,0,0,18067,18,4,9226,375,0,84,0,0,0,4022,218,4215,6,100,19,108,191,0,20,0,0,0,0,16,20,0,277,6,5,0,0,9,9,60,63,0,288,3,35,565,1,22,2,2,170,35,276,2,0,12,157,49,2,1,0,78,0,0,1,29,23,0,0,0,0,0,0,0,0,23,1,0,0,11,8,0,0,0,0,0,0,0,0,0,58,3577,90
5260,34,40,26,6,12,2,12,12,0,14,5,485,67,47,0,0,0,18067,19,2,9669,364,0,80,0,0,0,4061,244,4215,6,98,23,108,195,0,16,0,0,0,0,13,21,0,276,4,8,0,0,4,9,60,64,0,281,6,32,564,3,25,0,4,174,37,268,2,0,12,157,49,0,0,1,76,0,0,0,30,38,0,0,0,0,0,0,0,0,24,1,0,0,13,10,0,0,0,0,0,0,0,0,0,64,3598,90
5280,23,46,25,5,15,2,8,8,0,17,3,485,64,54,0,0,0,18067,27,2,9236,365,0,82,0,0,0,3964,203,4215,5,97,23,108,199,0,13,0,0,0,0,14,15,0,272,6,5,0,0,5,13,60,64,1,287,5,32,563,2,25,0,5,181,34,262,2,0,12,156,49,0,1,2,74,0,0,0,20,35,0,0,0,0,0,0,0,0,29,0,0,0,15,3,0,0,0,0,1,0,0,0,0,77,3477,83
5300,19,34,17,4,16,2,15,6,0,19,3,498,63,47,0,0,0,18067,19,3,8292,375,0,92,0,0,0,3981,243,4215,5,97,24,103,199,0,12,1,3,0,0,14,16,1,270,7,5,0,0,4,11,60,65,1,285,3,36,559,1,21,1,6,170,40,267,3,0,12,157,49,0,0,0,88,0,0,0,21,15,0,0,0,0,1,0,0,0,30,0,0,0,14,6,0,0,0,0,0,0,0,0,0,57,3348,110
5320,31,54,20,9,17,0,6,7,0,22,4,475,72,51,0,0,0,18067,17,3,8312,359,0,85,0,0,0,3995,264,4215,11,97,24,105,190,0,16,1,2,0,0,12,18,0,272,8,3,0,0,4,13,60,63,0,281,10,37,561,1,20,2,4,173,43,258,6,0,12,157,49,0,1,1,74,0,0,0,24,38,0,0,0,0,0,0,0,0,29,0,0,0,14,6,0,0,0,0,0,0,0,0,0,65,3440,266
5340,32,46,18,7,22,2,8,4,2,26,3,476,70,55,0,0,0,18067,19,3,8508,363,0,95,0,0,0,3892,256,4215,9,98,22,105,193,0,15,0,3,0,0,11,19,0,271,6,5,0,0,3,10,60,62,0,276,5,36,557,2,21,1,8,170,39,268,4,0,12,157,49,1,1,0,71,0,0,0,23,24,0,0,0,0,0,0,0,0,29,1,0,0,13,12,0,0,0,0,0,0,0,0,0,51,3553,133
5360,20,54,25,4,14,0,11,12,0,23,0,471,63,65,0,0,0,18067,20,2,8931,363,0,94,0,0,0,3865,224,4215,7,99,22,107,197,0,13,0,1,0,0,13,14,0,268,5,6,0,0,6,14,60,61,0,282,7,32,566,1,25,2,4,174,54,254,1,0,12,157,49,0,1,0,65,0,0,1,25,25,0,0,0,0,0,0,0,0,31,2,0,0,11,8,0,0,0,0,0,0,0,0,0,60,3253,39
5380,13,39,25,14,15,3,8,11,0,17,6,476,62,48,0,0,0,18067,21,3,9409,370,0,85,0,0,0,3906,261,4215,6,89,32,106,201,0,10,0,2,0,0,16,11,0,268,7,5,0,0,10,9,60,62,0,275,12,26,571,1,32,1,5,186,37,253,8,0,12,157,49,0,0,0,80,0,0,0,27,27,0,0,0,0,0,0,0,0,33,0,0,0,10,9,0,0,0,0,0,0,0,0,0,76,3425,288
5400,13,43,26,4,13,3,7,3,1,26,0,488,64,56,0,0,1,18067,21,2,8570,361,0,88,0,0,0,4049,263,4215,5,92,28,108,203,0,9,0,0,0,0,21,13,0,275,2,10,0,0,7,13,60,60,0,282,8,38,559,1,19,2,5,182,41,249,8,0,12,156,49,0,0,0,76,0,0,0,21,33,0,0,0,0,0,0,0,0,26,0,0,0,14,6,0,0,0,0,1,0,0,0,0,65,3370,299
5420,10,39,28,10,16,4,7,5,2,18,1,484,68,57,0,0,0,18067,20,2,8332,367,0,79,0,0,0,3990,225,4215,4,99,21,108,206,0,7,0,0,0,0,10,20,0,272,8,4,0,0,6,14,60,59,0,274,7,38,551,2,19,1,12,174,40,264,3,0,12,157,49,1,0,1,73,0,0,0,21,36,0,0,0,0,0,0,0,0,29,0,0,0,13,8,0,0,0,0,0,0,0,0,0,67,3486,127
5440,16,46,23,8,28,4,10,6,0,9,5,475,72,54,0,0,0,18067,18,3,7836,374,0,73,0,0,0,4057,238,4215,3,105,16,108,207,0,7,0,0,0,0,15,17,0,273,5,6,0,0,7,7,60,59,0,278,6,32,564,2,26,0,5,166,36,270,7,0,12,157,49,0,1,0,73,0,0,0,21,35,0,0,0,0,0,0,0,0,27,1,0,0,15,12,0,0,0,0,0,0,0,0,0,65,3512,312
5460,8,58,26,6,18,3,9,13,1,18,5,457,67,51,0,0,0,18067,17,1,8471,355,0,90,0,0,0,4061,271,4215,3,93,28,108,208,0,6,0,0,0,0,14,19,0,274,9,3,0,0,5,12,60,59,0,281,6,35,557,2,22,1,9,168,39,266,2,0,12,157,49,0,0,0,78,0,0,2,25,37,0,0,0,0,0,0,0,0,27,0,0,0,19,5,0,0,0,0,0,0,0,0,0,78,3298,113
5480,2,43,29,7,21,3,11,8,0,20,4,468,80,50,0,0,0,18067,16,2,7181,371,0,79,0,0,0,3898,211,4215,2,98,23,108,210,0,5,0,0,0,0,7,18,1,266,8,3,0,0,11,16,60,59,0,282,8,35,557,2,21,2,9,169,43,265,5,0,12,157,49,0,1,1,75,0,0,0,18,32,0,0,0,0,0,0,0,0,34,0,0,0,12,2,0,0,0,0,0,0,0,0,0,77,3409,240
5500,5,48,20,7,17,4,5,8,0,20,1,484,69,63,0,0,0,18067,13,1,6345,376,0,77,0,0,0,4020,241,4215,2,99,22,106,210,0,5,0,2,0,0,12,15,0,269,4,8,0,0,7,14,60,58,0,282,9,34,560,3,22,1,6,172,46,253,6,0,12,157,49,0,0,1,80,0,0,0,15,29,0,0,0,0,0,0,0,0,30,2,0,0,17,4,0,0,0,0,0,0,0,0,0,60,3167,269
5520,13,53,20,5,15,1,11,2,0,21,4,482,88,58,0,0,0,18067,16,2,5621,340,0,108,0,0,0,4134,251,4215,2,98,21,104,209,0,6,1,2,0,0,14,11,0,265,6,6,0,0,13,12,60,58,0,289,4,40,556,3,16,1,4,177,50,250,4,0,12,157,49,1,0,0,69,0,0,0,8,34,0,0,0,0,0,0,0,1,33,2,0,0,13,4,0,0,0,0,0,0,0,0,0,59,3284,193
5540,8,58,19,5,20,1,3,4,2,20,2,480,86,52,0,0,0,18067,7,3,4950,373,0,82,0,0,0,4031,241,4215,4,104,16,98,201,0,11,2,6,0,0,13,20,0,273,4,8,0,0,10,10,60,58,0,277,8,35,558,2,21,2,8,170,46,259,5,0,12,157,49,0,0,0,79,0,0,1,13,27,0,0,0,0,1,0,0,1,26,1,0,0,14,8,0,0,0,0,0,0,0,0,0,42,3318,198
5560,41,56,14,5,14,2,9,4,1,21,2,486,77,50,0,0,1,18067,15,3,5971,373,0,80,0,0,0,4002,259,4215,8,103,18,102,187,0,20,0,4,0,0,14,20,0,276,5,7,0,0,6,15,60,58,0,282,6,36,557,2,21,1,8,170,40,265,3,0,12,157,49,0,0,1,80,0,0,1,14,29,0,0,0,0,1,1,0,0,24,1,0,0,16,5,0,0,0,0,0,0,0,0,0,59,3501,146
5580,35,46,19,9,14,4,11,6,0,20,0,485,71,59,0,0,0,18067,13,3,7229,358,0,99,0,0,0,3981,247,4215,7,101,18,104,188,0,22,0,3,0,0,11,17,0,269,7,5,0,0,9,15,60,58,0,285,8,37,559,2,21,0,5,165,43,268,3,0,12,157,49,1,0,1,72,0,0,1,22,25,0,0,0,0,0,0,1,0,29,2,0,0,15,3,0,0,0,0,0,0,0,0,0,62,3435,134
5600,26,47,16,9,16,1,8,2,0,21,1,493,70,64,0,0,1,18067,11,6,6245,367,0,93,0,0,0,4162,276,4215,6,101,20,103,189,0,22,1,4,0,0,19,14,0,274,6,6,0,0,6,10,60,58,1,282,1,36,560,0,23,0,6,185,47,243,4,0,12,157,49,0,0,0,72,0,0,0,17,22,0,0,0,0,0,0,0,0,27,0,0,0,15,11,0,0,0,0,0,0,0,0,0,53,3137,157
5620,28,36,22,9,12,3,13,5,1,20,0,493,74,54,0,0,0,18067,10,1,6744,369,0,81,0,0,0,3874,213,4215,7,99,20,106,190,0,20,0,2,0,0,14,12,0,268,5,7,0,0,11,14,60,58,0,287,3,36,561,1,23,0,5,174,40,264,5,0,12,155,49,0,0,1,79,0,0,0,23,32,0,0,0,0,0,0,0,0,32,1,0,0,11,6,0,0,0,0,2,0,0,0,0,66,3428,226
5640,32,56,21,8,17,2,10,3,1,27,2,467,65,62,0,0,0,18067,14,1,7051,356,0,95,0,0,0,4071,249,4215,6,107,14,107,193,0,18,0,1,0,0,15,13,0,271,5,6,0,0,8,15,60,59,0,278,8,35,560,1,24,0,7,175,36,269,4,0,12,157,49,0,1,2,76,0,0,2,21,31,0,0,0,0,0,0,0,0,30,0,0,0,10,8,0,0,0,0,0,0,0,0,0,58,3584,179
5660,21,54,22,5,17,3,10,4,0,18,0,481,78,63,0,0,0,18067,7,3,5890,355,0,99,0,0,0,4011,237,4215,4,100,21,107,197,0,16,0,1,0,0,15,16,0,272,6,6,0,0,6,13,60,59,0,286,3,34,566,1,25,0,2,164,41,273,4,0,12,157,49,0,0,0,70,0,0,1,19,28,0,0,0,0,0,0,0,0,29,0,0,0,12,10,0,0,0,0,0,0,0,0,0,69,3595,142
5680,19,43,24,4,16,2,8,7,1,19,3,487,72,51,0,0,0,18067,11,0,6164,365,0,93,0,0,0,4002,256,4215,4,94,26,103,195,0,17,1,3,0,0,14,14,1,269,4,8,0,0,9,11,60,58,0,285,5,33,564,2,25,0,4,181,32,262,4,0,12,156,49,0,0,1,88,0,0,0,19,24,0,0,0,0,1,0,0,0,30,1,0,0,15,7,0,0,0,0,1,0,0,0,0,62,3434,173
5700,44,39,12,10,19,4,11,5,0,24,2,488,65,58,0,0,0,18067,14,4,6731,374,0,79,0,0,0,3815,230,4215,10,93,27,106,183,0,24,0,2,0,0,15,16,1,271,8,4,0,0,5,11,60,58,0,282,6,33,559,2,25,0,9,187,38,243,4,0,12,157,49,1,0,0,84,0,0,0,16,29,0,0,0,0,0,0,0,0,29,0,0,0,22,4,0,0,0,0,0,0,0,0,0,67,3296,214
5720,28,46,18,8,15,2,10,5,0,22,1,487,61,54,0,0,0,18067,14,1,7459,357,0,99,0,0,0,4059,239,4215,7,98,23,108,189,0,21,0,0,0,0,11,17,0,269,7,5,0,0,9,14,60,58,0,285,5,32,566,0,27,1,5,176,32,267,6,0,12,157,49,0,0,0,88,0,0,0,23,26,0,0,0,0,0,0,0,0,31,1,0,0,13,6,0,0,0,0,0,0,0,0,0,41,3413,253
5740,17,41,28,11,13,2,16,5,0,14,1,483,66,52,0,0,1,18067,21,2,7357,373,0,80,0,0,0,4096,213,4215,6,97,24,108,195,0,16,0,0,0,0,11,20,0,272,8,3,0,0,12,10,60,58,0,289,5,39,562,0,21,0,2,170,36,262,11,0,12,157,49,0,1,0,85,0,0,1,13,29,0,0,0,0,0,0,0,0,26,3,0,0,15,5,0,0,0,0,0,0,0,0,0,80,3435,448
5760,20,47,19,10,20,2,12,8,2,19,4,471,78,46,0,0,0,18067,14,3,6654,369,0,85,0,0,0,3860,229,4215,6,98,23,108,197,0,14,0,0,0,0,13,17,0,271,9,2,0,0,5,10,60,58,0,279,5,36,560,0,24,0,7,185,44,246,2,0,12,157,49,0,1,0,80,0,0,1,19,28,0,0,0,0,0,0,0,0,29,1,0,0,17,10,0,0,0,0,0,0,0,0,0,52,3191,109
5780,12,54,21,4,17,5,7,7,1,26,3,469,88,46,0,0,0,18067,14,0,7370,367,0,85,0,0,0,3909,219,4215,5,94,23,108,199,0,13,0,0,0,0,19,14,1,273,6,6,0,0,7,9,60,58,0,276,11,29,570,0,31,0,4,196,28,253,1,0,12,156,49,3,0,0,71,0,0,0,22,30,0,0,0,0,0,0,0,0,27,0,0,0,16,10,0,0,0,0,1,0,0,0,0,69,3569,43
5800,14,42,18,4,7,4,9,7,1,15,3,504,64,56,0,0,0,18067,11,4,7554,367,0,78,0,0,0,3820,231,4215,5,103,18,108,200,0,12,0,0,0,0,17,14,0,273,3,9,0,0,9,10,60,58,0,281,4,29,568,0,29,2,6,185,38,253,5,0,12,157,49,0,0,1,80,0,0,0,26,37,0,0,0,0,0,0,0,0,27,1,0,0,13,10,0,0,0,0,0,0,0,0,0,57,3298,178
5820,10,50,24,5,20,2,12,4,1,18,1,477,73,57,0,0,0,18067,13,1,7522,365,0,83,0,0,0,4020,260,4215,4,102,19,107,200,0,13,0,1,0,0,13,16,0,270,6,4,0,0,11,12,60,57,0,282,7,29,564,1,30,0,9,160,42,271,4,0,12,157,49,0,2,0,71,0,0,0,26,34,0,0,0,0,0,0,0,0,29,2,0,0,17,3,0,0,0,0,0,0,0,0,0,69,3476,125
5840,17,60,17,8,23,1,10,7,0,24,2,462,69,60,0,0,0,18067,11,5,7463,380,0,74,0,0,0,3916,218,4215,4,100,21,108,201,0,12,0,0,0,0,14,15,0,271,6,6,0,0,9,12,60,58,0,278,10,32,566,0,27,1,5,197,35,246,3,0,12,157,49,0,0,1,72,0,0,0,24,28,0,0,0,0,0,0,0,0,29,1,0,0,13,8,0,0,0,0,0,0,0,0,0,62,3215,127
5860,15,55,16,14,19,4,6,9,0,12,2,477,68,51,0,0,0,18067,13,3,7039,357,0,97,0,0,0,4005,247,4215,4,97,22,105,201,0,12,0,3,0,0,9,21,0,272,4,8,0,0,8,14,60,57,0,277,5,34,560,1,23,2,8,191,36,253,4,0,12,157,49,2,0,1,86,0,0,1,19,28,0,0,0,0,0,0,0,0,29,0,0,0,10,11,0,0,0,0,0,0,0,0,0,76,3236,151
5880,10,46,16,8,23,2,12,4,0,15,1,487,70,61,0,0,0,18067,15,1,7247,365,0,86,0,0,0,4050,228,4215,4,98,22,106,203,0,10,0,2,0,0,10,19,0,270,7,5,0,0,5,11,60,57,0,284,4,33,563,1,24,2,6,183,46,244,1,0,12,156,49,0,0,0,72,0,0,2,20,31,0,0,0,0,0,0,0,0,31,0,0,0,20,7,0,0,0,0,1,0,0,0,0,59,3124,102
5900,15,53,14,5,19,3,9,5,0,17,0,489,63,55,0,0,1,18067,11,2,7233,364,0,86,0,0,0,4190,221,4215,4,104,17,107,204,0,9,0,1,0,0,16,18,1,275,5,6,0,0,2,14,60,57,1,274,11,30,562,1,27,1,9,181,36,254,2,0,12,157,49,0,1,1,86,0,0,0,23,32,0,0,0,0,0,0,0,0,25,0,0,0,21,6,0,0,0,0,0,0,0,0,0,59,3413,103
5920,8,44,14,6,21,3,10,11,0,21,4,480,65,55,0,0,1,18067,13,2,6929,384,0,66,0,0,0,4055,213,4215,3,92,29,106,204,0,10,1,1,0,0,13,17,0,271,5,7,0,0,9,12,60,57,0,276,12,35,556,2,22,1,10,175,42,254,4,0,12,157,49,0,0,0,85,0,0,0,20,32,0,0,0,0,0,0,0,0,28,2,0,0,19,3,0,0,0,0,0,0,0,0,0,56,3351,194
5940,13,47,19,4,17,3,9,6,1,20,1,487,59,59,0,0,0,18067,9,2,6549,370,0,90,0,0,0,3902,228,4215,5,98,21,105,201,0,10,0,2,0,0,10,17,0,268,6,6,0,0,11,10,60,57,0,277,7,39,551,3,18,0,10,196,43,235,5,0,12,155,49,0,0,0,91,0,0,0,21,22,0,0,0,0,1,0,0,0,32,1,0,0,15,7,0,0,0,0,2,0,0,0,0,62,3168,181
5960,20,44,16,7,23,3,16,6,0,15,3,481,69,59,0,0,0,18067,10,3,6108,361,0,90,0,0,0,4019,253,4215,7,98,22,108,196,0,14,0,0,0,0,10,12,0,263,10,2,0,0,11,12,60,57,0,275,10,43,550,2,14,1,8,169,52,257,4,0,12,157,49,1,0,0,81,0,0,1,18,31,0,0,0,0,0,0,0,0,37,1,0,0,12,8,0,0,0,0,0,0,0,0,0,47,3159,151
5980,8,55,17,8,20,5,11,8,0,22,0,468,77,59,0,0,0,18067,13,2,5386,359,0,90,0,0,0,3862,221,4215,6,102,18,105,203,0,8,0,3,0,0,15,13,0,269,5,7,0,0,11,9,60,57,0,282,6,38,557,2,19,1,6,174,35,266,3,0,12,157,49,1,0,0,76,0,0,0,14,33,0,0,0,0,0,0,0,0,31,1,0,0,16,7,0,0,0,0,0,0,0,0,0,71,3479,112
6000,17,41,12,4,13,3,10,7,0,26,0,498,75,61,0,0,0,18067,8,2,6197,377,0,79,0,0,0,3996,214,4215,5,100,20,107,204,0,8,0,1,0,0,20,11,1,272,5,6,0,0,6,11,60,56,0,272,7,40,552,1,17,2,10,183,51,245,0,0,12,156,49,0,1,1,75,0,0,0,20,26,0,0,0,0,0,0,0,0,28,0,0,0,15,12,0,0,0,0,1,0,0,0,0,43,3285,17
6020,13,38,17,2,17,3,13,12,0,22,2,488,65,63,0,0,0,18067,8,3,5817,370,0,92,0,0,0,3980,260,4215,5,108,13,106,202,0,10,1,1,0,0,12,19,0,273,4,7,0,0,9,13,60,57,0,274,9,32,560,1,27,0,10,189,36,251,5,0,12,157,49,0,1,1,85,0,0,0,17,20,0,0,0,0,0,0,0,0,28,0,0,0,13,8,0,0,0,0,0,0,0,0,0,63,3401,197
6040,23,48,15,4,21,0,11,4,0,20,1,490,64,64,0,0,1,18067,7,4,5324,370,0,82,0,0,0,3920,212,4215,4,100,20,106,197,0,15,0,0,0,0,18,14,0,272,8,4,0,0,4,12,60,58,1,278,7,36,562,0,23,0,4,166,48,262,3,0,12,157,49,0,0,0,85,0,0,0,16,30,0,0,0,0,0,1,1,0,28,0,0,0,15,11,0,0,0,0,0,0,0,0,0,62,3358,172
6060,21,56,22,3,24,4,10,6,0,19,2,468,64,64,0,0,0,18067,7,6,4899,358,0,90,0,0,0,4117,255,4215,4,105,16,107,199,0,14,0,1,0,0,14,13,1,266,3,9,0,0,4,11,60,59,0,282,6,29,567,0,30,0,6,175,42,255,2,0,12,157,49,0,0,0,87,0,0,1,12,34,0,0,0,0,0,0,0,0,32,1,0,0,20,6,1,0,0,0,0,0,0,0,0,65,3317,87
6080,14,57,16,7,10,4,11,3,0,20,1,485,60,66,0,0,1,18067,10,2,5181,372,0,81,0,0,0,3975,223,4215,3,99,21,106,204,0,10,0,2,0,0,14,16,0,271,5,6,0,0,7,10,60,60,0,289,4,31,568,1,28,0,3,177,40,257,2,0,12,157,49,1,1,0,88,0,0,1,13,29,0,0,0,0,0,0,0,0,29,1,0,0,18,5,0,0,0,0,0,0,0,0,0,42,3515,81
