Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
446.40000000000003,1,39,0,195,5,1,27,0,34,16,0,480,2,0,6,11
446.6,1,42,0,199,1,0,26,1,34,22,0,479,2,0,4,10
446.8,1,33,0,190,7,1,25,2,34,18,0,482,1,0,2,11
447,1,39,1,197,1,0,25,0,35,17,0,488,1,0,2,12
447.20000000000005,1,38,0,196,1,0,23,0,33,18,0,484,2,0,2,11
447.40000000000003,1,34,0,195,7,0,22,0,33,19,0,482,3,0,3,10
447.6,1,31,0,192,3,1,21,0,31,18,0,487,4,0,4,11
447.8,1,40,0,201,2,0,23,0,32,18,0,487,4,0,4,11
448,1,31,0,193,3,0,20,0,32,19,0,487,4,1,5,12
448.20000000000005,1,45,0,206,2,0,21,0,31,18,0,484,4,0,4,13
448.40000000000003,1,31,0,192,7,0,21,0,32,18,0,487,4,0,4,11
448.6,1,33,0,196,6,1,20,0,32,17,0,484,4,0,4,14
448.8,1,34,0,197,4,1,20,0,33,19,0,483,3,0,2,14
449,1,34,0,193,6,0,23,0,33,15,0,479,3,0,4,14
449.20000000000005,1,41,0,204,2,0,21,0,32,17,0,475,3,0,5,13
449.40000000000003,1,36,0,199,4,2,19,0,32,18,0,472,4,0,3,13
449.6,1,32,0,194,9,1,22,0,32,16,0,471,4,0,7,14
449.8,1,38,0,198,5,0,24,0,31,19,0,469,4,0,3,15
450,1,32,0,187,8,0,26,0,32,23,0,476,4,0,1,15
450.20000000000005,1,38,0,194,4,1,27,0,33,22,0,468,3,0,1,16
450.40000000000003,1,36,0,191,5,1,27,0,33,19,0,466,3,0,6,13
450.6,1,32,0,193,4,0,23,0,33,15,0,478,3,0,4,11
450.8,1,40,0,198,2,0,24,0,34,21,0,484,1,1,2,14
451,1,42,0,198,3,0,24,0,33,17,0,477,1,2,3,13
451.20000000000005,1,35,0,197,5,2,19,0,34,15,0,487,0,0,5,16
451.40000000000003,1,34,0,195,5,3,20,0,35,17,0,487,1,0,2,13
451.6,1,34,0,199,3,1,18,1,34,14,0,486,1,0,6,12
451.8,1,39,0,200,4,0,22,0,34,16,0,486,1,0,4,10
452,1,40,0,202,3,0,20,0,34,21,0,483,2,0,5,10
452.20000000000005,1,41,0,201,2,0,20,0,34,18,0,478,1,1,2,8
452.40000000000003,1,36,0,201,1,0,17,0,35,18,0,484,1,0,3,8
452.6,1,41,0,203,2,0,20,0,35,18,0,478,1,0,4,7
452.8,1,38,0,197,7,1,22,0,35,16,0,485,1,1,5,8
453,1,37,0,197,4,0,23,0,34,19,0,482,2,0,3,9
453.20000000000005,1,37,0,197,2,1,21,0,34,17,0,476,2,0,2,9
453.40000000000003,1,34,0,192,1,1,24,1,33,22,0,474,2,0,7,7
453.6,1,37,0,196,2,0,22,1,33,15,0,467,2,0,1,9
453.8,1,39,0,205,1,1,18,0,32,16,0,466,3,0,1,8
454,1,40,0,205,1,1,18,0,33,19,0,468,3,0,4,8
454.20000000000005,1,35,0,200,5,1,18,0,33,14,0,469,2,0,3,6
454.40000000000003,1,41,0,206,2,0,16,0,35,17,0,473,1,0,4,7
454.6,1,32,0,198,2,1,15,0,35,16,0,468,1,0,2,6
454.8,1,40,0,211,2,0,13,1,34,16,0,468,2,0,5,6
455,1,37,0,204,5,0,14,0,33,19,0,479,3,0,1,7
455.20000000000005,1,38,0,206,4,1,13,0,33,18,0,485,3,0,2,5
455.40000000000003,1,41,0,206,2,0,16,0,33,17,0,482,3,0,9,6
455.6,1,39,0,203,3,0,17,0,33,16,0,491,3,0,7,7
455.8,1,39,0,205,3,1,15,1,33,14,0,491,3,0,4,6
456,1,41,0,207,4,0,15,0,33,16,0,497,2,0,1,5
456.20000000000005,1,29,0,203,6,0,10,0,35,20,0,500,1,0,4,4
456.40000000000003,1,34,0,203,10,0,13,0,35,13,0,490,1,0,3,3
456.6,1,37,0,207,5,1,13,0,35,21,0,482,1,0,4,5
456.8,1,37,0,205,4,1,15,0,35,18,0,492,1,0,2,4
457,1,36,0,201,5,0,17,0,35,21,0,485,1,0,1,4
457.20000000000005,1,36,0,199,1,0,18,0,35,21,0,487,1,0,6,4
457.40000000000003,1,35,0,199,6,1,17,0,35,17,0,486,1,0,4,4
457.6,1,38,0,202,3,0,19,0,34,13,0,481,1,0,5,3
457.8,1,34,0,201,5,0,15,0,35,16,0,485,1,0,5,2
458,1,41,0,207,5,0,15,0,35,21,0,490,1,0,6,3
458.20000000000005,1,40,0,204,4,1,17,0,35,14,0,489,1,1,7,2
458.40000000000003,1,40,0,202,4,0,19,0,35,19,0,489,1,0,3,3
458.6,1,36,0,201,5,0,17,0,35,19,0,487,1,0,7,3
458.8,1,40,0,205,4,1,16,1,35,18,0,480,1,0,3,3
459,1,36,0,199,8,1,19,0,35,17,0,478,1,0,3,3
459.20000000000005,1,32,0,198,4,0,16,0,34,17,0,481,1,0,4,2
459.40000000000003,1,30,0,194,6,2,17,0,35,20,0,477,1,1,5,2
459.6,1,37,0,200,7,0,17,0,33,19,0,483,1,1,4,2
459.8,1,39,0,203,6,0,17,0,35,17,0,486,1,1,1,2
460,1,33,0,203,4,0,14,0,36,20,0,496,0,0,5,1
460.20000000000005,1,37,0,203,6,0,15,0,36,17,0,492,0,0,0,1
460.40000000000003,1,39,0,203,4,1,16,0,34,18,0,487,1,1,2,2
460.6,1,37,0,202,5,1,16,0,35,18,0,495,1,0,2,1
460.8,1,38,0,205,2,0,15,0,34,18,0,488,1,0,6,0
461,1,39,0,206,2,0,16,0,35,15,0,483,1,0,2,1
461.20000000000005,1,34,0,194,2,0,20,0,36,17,0,485,0,1,2,1
461.40000000000003,1,47,0,209,2,0,20,1,36,14,0,481,0,1,4,1
461.6,1,36,0,196,5,1,21,0,36,19,0,488,0,0,1,1
461.8,1,39,0,201,4,0,19,0,34,19,0,477,1,0,3,1
462,1,32,0,196,6,0,17,0,35,16,0,481,1,0,3,0
462.20000000000005,1,36,0,202,3,1,15,0,34,16,0,489,1,0,5,1
462.40000000000003,1,39,0,200,6,0,22,0,35,19,0,487,1,0,3,1
462.6,1,38,0,200,3,0,19,1,34,17,0,486,1,0,2,1
462.8,1,34,0,199,5,0,17,0,34,16,0,489,1,0,5,0
463,1,39,0,200,4,0,21,0,35,17,0,490,1,0,6,0
463.20000000000005,1,34,0,193,4,0,23,0,35,18,0,484,1,0,5,0
463.40000000000003,1,40,0,203,7,0,19,0,34,20,0,479,1,0,1,0
463.6,1,35,0,199,4,0,18,0,34,20,0,473,2,0,6,0
463.8,1,36,0,201,3,0,16,0,34,18,0,474,2,0,2,0
464,1,43,0,205,1,0,19,0,34,20,0,482,2,0,8,0
464.20000000000005,1,41,0,208,3,1,15,0,35,18,0,481,1,0,1,0
464.40000000000003,1,33,0,201,1,1,15,0,35,20,0,485,0,0,6,0
464.6,1,38,0,202,7,0,17,0,36,13,0,480,0,1,5,0
464.8,1,39,0,206,7,0,14,0,36,16,0,479,0,1,8,0
465,1,36,0,200,6,0,18,0,35,20,0,479,1,0,5,0
465.20000000000005,1,38,1,204,4,0,16,0,34,18,0,479,2,0,5,0
465.40000000000003,1,35,0,200,5,0,16,0,33,18,0,491,2,1,5,0
465.6,1,36,0,200,3,1,17,0,34,20,0,494,2,0,4,0
465.8,1,45,0,208,3,0,17,0,36,14,0,499,0,1,4,0
466,1,35,0,201,2,1,16,0,36,19,0,504,0,0,2,0
466.20000000000005,1,36,0,203,4,0,14,0,36,19,0,497,0,0,5,0
466.40000000000003,1,36,0,202,7,0,17,0,36,15,0,499,0,0,2,0
466.6,1,37,0,202,4,1,16,0,35,15,0,497,1,0,3,0
466.8,1,36,0,202,4,1,18,0,35,15,0,496,1,0,2,0
467,1,29,0,191,7,0,19,0,35,19,0,497,1,0,6,0
467.20000000000005,1,37,0,197,6,0,20,0,35,17,0,490,1,1,1,0
467.40000000000003,1,36,0,200,6,0,18,0,35,16,0,495,1,0,4,0
467.6,1,33,0,201,3,1,14,0,35,16,0,499,1,0,3,0
467.8,1,40,0,204,4,0,17,0,34,20,0,495,1,0,4,0
468,1,37,0,201,2,1,17,0,36,16,0,493,0,0,1,0
468.20000000000005,1,38,0,199,4,1,19,0,35,15,0,496,0,1,2,0
468.40000000000003,1,36,0,201,2,2,17,0,36,20,0,500,0,0,5,0
468.6,1,38,0,201,5,1,19,0,36,19,0,492,0,0,3,0
468.8,1,44,0,205,4,0,20,0,36,19,0,481,0,0,4,0
469,1,39,0,197,4,0,23,0,36,19,0,480,0,0,5,0
469.20000000000005,1,41,0,200,0,0,23,0,35,18,0,481,0,0,7,0
469.40000000000003,1,41,0,200,1,0,22,0,36,18,0,479,0,0,4,0
469.6,1,40,0,199,4,1,22,0,36,15,0,476,0,0,0,0
469.8,1,40,0,201,7,1,20,0,35,18,0,480,1,0,3,0
470,1,39,0,199,2,0,23,0,35,17,0,475,1,0,5,0
470.20000000000005,1,38,0,198,3,1,22,0,35,17,0,474,0,0,2,0
470.40000000000003,1,40,0,201,4,2,22,0,36,16,0,477,0,0,2,0
470.6,1,31,0,193,7,1,19,0,35,17,0,469,0,1,4,0
470.8,1,43,0,201,4,0,23,0,35,16,0,472,1,0,4,0
471,1,41,0,202,3,0,22,0,35,13,0,465,1,0,1,0
471.20000000000005,1,39,0,200,4,0,21,0,34,18,0,477,1,0,2,0
471.40000000000003,1,38,0,200,5,0,19,0,33,18,0,471,1,0,2,0
471.6,1,40,0,200,4,0,22,0,33,18,0,468,3,0,5,0
471.8,1,46,0,206,2,0,22,0,33,16,0,462,1,0,2,0
472,1,39,0,200,5,1,20,0,34,20,0,461,2,1,2,0
472.20000000000005,1,40,0,202,2,1,21,0,34,21,0,468,1,0,3,0
472.40000000000003,1,39,0,196,5,0,22,0,34,17,0,462,2,2,5,0
472.6,1,39,0,199,3,1,22,0,34,19,0,462,2,0,4,0
472.8,1,36,0,191,2,0,26,1,36,16,0,460,0,0,4,0
473,1,40,0,197,1,0,25,1,36,19,0,458,0,0,5,0
473.20000000000005,1,31,0,191,4,2,22,0,36,19,0,463,0,1,7,0
473.40000000000003,1,40,0,197,3,0,24,0,36,20,0,454,0,0,2,0
473.6,1,45,0,203,0,0,25,0,36,15,0,446,0,0,3,0
473.8,1,42,0,202,3,0,21,0,36,17,0,448,0,0,4,0
474,1,36,0,195,10,0,21,0,36,15,0,446,0,1,2,0
474.20000000000005,1,32,0,197,7,1,17,0,34,19,0,442,0,0,4,0
474.40000000000003,1,41,0,199,2,0,24,0,35,17,0,446,1,0,4,0
474.6,1,33,0,194,6,1,22,0,35,16,0,457,1,0,4,0
474.8,1,38,1,198,5,0,24,0,34,14,0,456,2,0,3,0
475,1,35,0,196,3,0,20,0,34,22,0,464,2,1,3,0
475.20000000000005,1,35,0,194,7,0,23,0,33,15,0,460,3,0,2,0
475.40000000000003,1,33,0,196,5,0,22,1,32,16,0,457,3,0,2,0
475.6,1,38,0,195,4,0,24,0,33,17,0,462,2,0,2,0
475.8,1,38,0,195,2,1,25,0,35,16,0,455,1,0,5,0
476,1,43,0,204,3,0,22,0,35,17,0,458,1,0,4,0
476.20000000000005,1,38,0,198,3,0,22,0,35,17,0,464,0,0,5,0
476.40000000000003,1,41,0,200,3,0,22,0,33,16,0,465,1,0,3,0
476.6,1,38,0,197,3,1,22,0,34,16,0,462,1,0,1,0
476.8,1,39,0,198,4,0,22,0,35,14,0,458,1,0,7,0
477,1,36,0,196,4,0,23,0,35,18,0,468,1,0,3,0
477.20000000000005,1,37,0,196,4,1,21,0,34,18,0,474,1,1,6,0
477.40000000000003,1,38,0,198,3,0,21,0,32,11,0,469,4,2,1,0
477.6,1,40,0,200,0,2,22,0,32,17,0,474,4,0,4,0
477.8,1,40,0,201,3,0,20,0,33,17,0,469,2,0,2,0
478,1,47,0,206,4,0,22,0,34,17,0,471,2,0,4,0
478.20000000000005,1,38,0,200,3,1,21,0,34,15,0,471,2,0,4,0
478.40000000000003,1,33,0,197,6,1,19,0,34,13,0,477,1,0,4,0
478.6,1,40,0,201,4,0,22,0,35,18,0,477,0,0,6,0
478.8,1,38,0,201,3,1,19,0,36,17,0,466,0,0,5,0
479,1,42,0,203,5,0,20,0,36,18,0,463,0,0,4,0
479.20000000000005,1,34,0,196,5,1,21,0,36,20,0,465,0,0,2,0
479.40000000000003,1,40,0,201,7,1,21,1,35,16,0,470,0,0,3,0
479.6,1,35,0,197,7,0,19,0,34,16,0,466,2,0,3,0
479.8,1,41,0,202,2,1,21,0,34,20,0,479,2,0,7,1
480,1,38,0,199,4,0,21,0,34,18,0,476,1,0,6,1
480.20000000000005,1,37,0,203,7,0,17,0,35,17,0,469,1,0,1,2
480.40000000000003,1,36,0,201,6,0,18,0,35,19,0,471,1,1,1,2
480.6,1,36,0,200,4,0,19,0,35,16,0,471,1,0,2,1
480.8,1,38,0,206,0,1,14,0,35,20,0,466,1,0,4,2
481,1,43,0,212,2,0,12,0,35,18,0,455,1,0,0,3
481.20000000000005,1,25,0,193,8,0,13,0,36,20,0,459,0,0,3,3
481.40000000000003,1,42,0,208,5,0,14,0,35,19,0,463,0,2,4,4
481.6,1,40,0,204,4,0,16,0,34,15,0,461,2,1,2,4
481.8,1,38,0,205,3,0,14,1,34,16,0,462,1,0,2,5
482,1,38,0,207,3,0,14,0,35,14,0,456,1,0,3,5
482.20000000000005,1,39,0,207,6,1,13,1,35,17,0,459,1,0,4,6
482.40000000000003,1,41,0,208,4,1,14,0,35,16,0,460,1,0,3,6
482.6,1,31,0,198,2,0,15,0,35,19,0,458,1,0,1,6
482.8,1,37,0,201,4,0,19,0,35,16,0,465,1,0,0,7
483,1,32,0,197,5,1,16,0,35,16,0,459,1,0,3,8
483.20000000000005,1,34,0,195,4,0,20,1,35,15,0,460,1,0,3,7
483.40000000000003,1,40,0,203,1,2,20,0,36,17,0,456,0,0,4,6
483.6,1,35,0,196,4,0,20,0,36,20,0,458,0,0,3,6
483.8,1,39,0,205,5,2,16,0,36,17,0,470,0,0,7,7
484,1,37,0,202,2,0,15,0,36,17,0,471,0,1,4,6
484.20000000000005,1,38,0,202,4,0,17,0,36,19,0,469,0,1,4,8
484.40000000000003,1,33,0,200,5,1,18,0,36,17,0,467,0,0,3,9
484.6,1,39,0,203,4,1,19,0,36,18,0,470,0,0,4,8
484.8,1,39,0,203,2,1,18,0,36,18,0,464,0,0,1,7
485,1,40,0,202,3,0,19,0,36,20,0,462,0,0,2,7
485.20000000000005,1,35,0,199,3,0,18,0,36,17,0,465,0,0,3,7
485.40000000000003,1,39,0,203,4,0,17,0,36,18,0,463,0,0,3,8
485.6,1,37,0,198,6,0,20,0,36,17,0,455,0,0,1,8
485.8,1,34,0,199,6,0,17,0,36,15,0,456,0,0,4,9
486,1,38,0,205,5,2,17,0,36,17,0,452,0,1,2,10
486.20000000000005,1,35,0,198,5,0,20,0,36,20,0,456,0,0,3,7
486.40000000000003,1,33,0,197,3,1,18,0,36,17,0,458,0,0,2,7
486.6,1,38,0,199,7,0,20,0,36,17,0,459,0,0,3,9
486.8,1,32,0,194,5,0,19,0,35,15,0,462,1,0,1,10
487,1,36,0,198,3,0,21,0,34,18,0,461,1,0,6,8
487.20000000000005,1,35,0,200,3,0,18,0,34,13,0,454,2,0,7,8
487.40000000000003,1,34,0,193,3,0,22,0,35,15,0,458,1,0,6,7
487.6,1,40,0,200,3,0,22,0,34,19,0,454,1,0,1,7
487.8,1,37,0,195,2,0,25,0,35,17,0,462,1,0,3,7
488,1,41,0,197,1,2,25,0,34,17,0,458,2,0,5,9
488.20000000000005,1,40,0,199,2,0,23,0,34,15,0,451,2,1,6,9
488.40000000000003,1,36,0,199,4,0,20,0,33,17,0,462,2,0,6,6
488.6,1,37,0,197,6,0,21,0,32,16,0,454,3,0,2,9
488.8,1,35,0,194,3,0,23,0,33,16,0,458,3,0,4,10
489,1,46,0,205,3,0,22,0,33,15,0,456,3,1,4,10
489.20000000000005,1,38,0,201,3,1,19,0,34,18,0,465,2,0,3,10
489.40000000000003,1,42,0,205,5,1,19,0,35,18,0,455,1,0,3,11
489.6,1,39,0,202,3,0,19,0,35,17,0,461,0,0,3,10
489.8,1,35,0,203,2,0,17,0,35,16,0,454,0,0,8,11
490,1,44,0,207,4,0,21,0,36,18,0,456,0,0,6,10
490.20000000000005,1,38,0,199,7,1,20,0,35,14,0,458,1,0,3,10
490.40000000000003,1,35,0,202,7,2,17,1,34,16,0,468,2,0,4,7
490.6,1,34,0,197,5,0,22,0,35,20,0,464,1,0,5,8
490.8,1,36,0,202,3,1,18,0,35,17,0,467,1,0,2,7
491,1,37,0,203,4,0,16,0,34,17,0,461,1,0,1,7
491.20000000000005,1,44,0,211,5,1,16,0,34,19,0,455,2,0,3,7
491.40000000000003,1,34,0,200,5,0,16,1,34,19,0,455,2,1,4,7
491.6,1,25,0,191,5,0,17,0,34,18,0,460,2,0,3,6
491.8,1,31,0,195,6,0,18,1,34,19,0,452,2,0,4,7
492,1,38,0,203,5,3,17,0,33,17,0,448,3,0,4,8
492.20000000000005,1,32,0,200,4,1,16,0,31,16,0,450,4,0,5,7
492.40000000000003,1,35,0,203,2,1,15,0,31,15,0,446,2,0,0,8
492.6,1,32,0,202,5,2,14,0,31,20,0,440,3,0,1,7
492.8,1,34,0,195,3,0,21,0,32,19,0,436,4,0,5,6
493,1,40,0,204,4,3,17,0,31,18,0,433,4,1,5,8
493.20000000000005,1,38,0,201,5,0,17,0,33,15,0,433,3,1,7,8
493.40000000000003,1,38,0,200,1,0,19,0,35,20,0,435,1,1,5,8
493.6,1,44,0,207,1,0,20,0,35,16,0,435,1,0,3,8
493.8,1,34,0,197,5,1,18,0,35,16,0,432,1,0,2,8
494,1,29,0,191,2,0,20,0,35,17,0,429,1,0,5,5
494.20000000000005,1,37,0,197,4,0,22,0,35,20,0,430,1,0,3,9
494.40000000000003,1,37,0,200,4,0,18,0,33,17,0,430,1,0,5,8
494.6,1,42,0,204,2,0,20,0,35,16,0,427,1,0,3,8
494.8,1,39,0,203,6,0,16,0,35,18,0,426,1,1,3,9
495,1,39,0,205,2,0,16,0,35,20,0,433,1,0,5,7
495.20000000000005,1,37,0,202,4,0,17,0,35,17,0,437,1,0,6,9
495.40000000000003,1,38,0,204,4,0,15,0,36,18,0,436,0,0,4,8
495.6,1,41,0,208,3,0,16,0,36,19,0,447,0,0,6,8
495.8,1,36,0,201,1,0,17,0,36,19,0,442,0,0,0,8
496,1,34,0,197,4,0,20,0,35,19,0,448,1,0,3,8
496.20000000000005,1,37,0,199,7,0,20,0,36,19,0,449,0,0,3,7
496.40000000000003,1,35,0,199,2,0,19,0,35,15,0,456,1,0,2,8
496.6,1,36,0,197,1,0,22,0,35,20,0,458,1,0,3,4
496.8,1,33,0,195,4,1,20,0,35,17,0,453,1,0,3,7
497,1,43,0,204,3,0,20,0,36,13,0,463,0,0,2,6
497.20000000000005,1,43,0,207,1,0,17,0,36,15,0,459,0,0,4,5
497.40000000000003,1,38,0,202,1,0,17,0,36,19,0,464,0,0,1,5
497.6,1,41,0,213,5,0,11,0,36,19,0,465,0,0,4,4
497.8,1,40,0,207,3,0,14,0,36,16,0,456,0,0,1,4
498,1,34,0,202,4,0,14,0,36,17,0,460,0,0,3,5
498.20000000000005,1,37,0,204,3,0,14,1,36,21,0,462,0,0,5,4
498.40000000000003,1,35,0,201,5,0,16,0,36,17,0,462,0,0,5,4
498.6,1,35,0,204,1,0,13,0,36,15,0,464,0,0,8,4
498.8,1,38,0,209,0,1,11,0,36,16,0,450,0,0,6,3
499,1,34,0,205,3,1,10,0,35,16,0,447,0,0,4,3
499.20000000000005,1,39,0,209,3,0,14,0,34,18,0,450,1,0,6,2
499.40000000000003,1,37,0,207,4,1,12,0,35,19,0,436,0,0,9,4
499.6,1,38,0,209,1,1,11,0,34,17,0,438,1,0,3,4
499.8,1,44,0,215,3,0,11,1,35,17,0,443,1,0,3,3
500,1,42,0,208,4,1,15,0,35,14,0,449,1,1,5,4
500.20000000000005,1,41,0,207,3,0,16,1,35,17,0,449,1,0,3,4
500.40000000000003,1,43,0,210,0,0,16,0,35,18,0,454,1,0,5,3
500.6,1,35,0,204,2,2,13,0,33,17,0,460,1,0,5,4
500.8,1,37,0,203,4,0,16,0,33,18,0,453,3,0,2,2
501,1,36,0,201,8,0,17,0,33,20,0,457,2,0,3,3
501.20000000000005,1,32,0,200,3,0,16,0,33,21,0,457,2,0,3,3
501.40000000000003,1,33,1,198,5,0,18,0,33,19,0,448,1,0,4,3
501.6,1,36,0,201,5,0,18,0,32,16,0,440,3,0,3,2
501.8,1,35,0,198,8,0,18,0,33,18,0,442,3,0,2,2
502,1,38,0,201,4,2,19,0,34,15,0,456,2,0,4,3
502.20000000000005,1,38,0,199,5,0,20,0,34,14,0,458,2,0,3,1
502.40000000000003,1,32,0,194,4,0,19,0,34,18,0,456,2,0,1,2
502.6,1,39,0,199,4,0,22,0,35,19,0,450,1,0,3,2
502.8,1,39,0,204,2,0,19,0,35,18,0,443,1,0,3,2
503,1,35,0,198,4,0,18,0,35,17,0,449,0,0,6,2
503.20000000000005,1,31,0,197,6,1,16,1,35,12,0,440,1,0,7,2
503.40000000000003,1,34,0,198,9,2,16,0,35,14,0,449,1,1,3,2
503.6,1,41,0,204,3,0,18,0,35,18,0,452,1,0,3,2
503.8,1,34,0,198,3,1,16,0,35,16,0,451,1,1,2,2
504,1,38,0,203,4,0,17,0,35,16,0,459,1,0,2,1
504.20000000000005,1,43,0,206,4,0,18,1,34,17,0,459,1,0,5,1
504.40000000000003,1,34,0,197,6,0,18,0,35,18,0,455,1,0,6,2
504.6,1,34,0,193,7,1,22,0,35,16,0,456,0,0,6,2
504.8,1,40,0,198,5,1,24,0,36,15,0,449,0,1,4,2
505,1,41,0,203,2,2,20,0,36,18,0,448,0,0,2,1
505.20000000000005,1,40,0,202,5,0,20,0,36,18,0,446,0,0,5,1
505.40000000000003,1,41,0,208,1,0,17,0,35,18,0,450,1,0,1,2
505.6,1,45,0,209,5,0,19,0,36,21,0,456,0,0,3,1
505.8,1,37,0,201,7,0,18,0,36,17,0,457,0,0,3,2
506,1,36,0,198,4,1,20,0,36,22,0,452,0,0,3,2
506.20000000000005,1,37,0,206,4,1,13,0,36,20,0,451,0,0,5,2
506.40000000000003,1,42,0,208,4,0,15,0,36,19,0,454,0,0,3,2
506.6,1,38,0,205,7,0,14,0,36,20,0,456,0,0,2,2
506.8,1,37,0,205,8,0,13,0,36,14,0,458,0,0,6,2
507,1,40,0,206,3,0,16,0,36,18,0,450,0,0,6,2
507.20000000000005,1,40,0,206,0,0,16,0,36,18,0,452,0,0,3,1
507.40000000000003,1,38,0,205,2,0,15,0,35,19,0,450,1,0,5,2
507.6,1,39,0,206,3,0,14,0,36,13,0,444,0,0,3,2
507.8,1,30,0,195,6,0,17,0,36,18,0,432,0,0,0,2
508,1,28,0,195,3,0,14,0,35,18,0,430,0,0,6,2
508.20000000000005,1,39,0,205,3,0,16,0,35,19,0,430,1,0,6,2
508.40000000000003,1,39,0,206,5,0,15,0,34,19,0,435,1,0,2,2
508.6,1,36,0,202,4,0,16,0,34,15,0,433,2,0,6,2
508.8,1,38,0,205,11,0,16,0,35,19,0,439,0,0,4,2
509,1,39,0,204,4,0,16,0,35,14,0,452,0,0,4,2
509.20000000000005,1,38,0,203,4,0,16,0,35,18,0,444,0,0,3,1
509.40000000000003,1,36,0,205,2,0,12,0,36,16,0,448,0,0,5,2
509.6,1,41,0,209,4,1,14,0,36,21,0,443,0,0,4,1
509.8,1,35,0,201,2,1,15,0,36,21,0,452,0,0,2,2
510,1,36,0,202,3,0,18,0,35,19,0,457,1,0,9,1
510.20000000000005,1,35,0,198,8,0,18,0,35,16,0,458,1,0,4,2
510.40000000000003,1,35,0,196,11,0,20,0,34,17,0,458,1,0,0,2
510.6,1,41,0,204,3,0,19,0,34,22,0,457,2,0,3,2
510.8,1,40,1,200,2,0,22,0,33,14,0,449,2,1,3,1
511,1,35,0,199,2,0,18,0,33,18,0,440,3,0,5,2
511.20000000000005,1,39,0,202,6,0,18,1,33,17,0,436,3,0,7,1
511.40000000000003,1,39,0,202,5,0,20,0,32,16,0,443,2,0,2,2
511.6,1,31,0,196,8,1,18,0,34,14,0,440,2,0,5,2
511.8,1,42,0,206,3,0,17,0,35,16,0,446,1,0,5,2
512,1,39,0,201,4,0,19,0,34,20,0,444,2,0,7,2
512.2,1,31,0,193,3,0,21,1,34,17,0,441,0,0,1,2
512.4,1,34,0,196,4,0,20,0,36,19,0,449,0,0,4,2
512.6,1,38,0,201,2,0,19,1,36,19,0,451,0,0,3,2
512.8000000000001,1,37,0,197,6,0,21,0,35,14,0,449,1,0,4,2
513,1,38,0,196,2,0,23,0,33,13,0,448,3,0,3,2
513.2,1,42,0,208,2,1,15,0,33,18,0,452,1,0,3,2
513.4,1,40,0,199,4,0,22,0,35,17,0,449,1,1,8,2
513.6,1,39,0,200,2,0,19,0,36,16,0,446,0,1,3,2
513.8000000000001,1,41,0,203,5,0,20,0,36,20,0,449,0,0,3,2
514,1,37,0,198,4,0,20,0,36,18,0,443,0,0,1,2
514.2,1,32,0,195,3,1,19,0,36,19,0,448,0,0,2,1
514.4,1,42,0,207,2,0,19,0,35,20,0,451,1,0,6,2
514.6,1,39,0,207,1,0,13,0,34,18,0,455,1,0,5,1
514.8000000000001,1,41,0,209,3,0,13,0,35,19,0,454,1,0,4,2
515,1,34,0,199,1,1,16,0,35,17,0,456,1,0,7,2
515.2,1,32,0,200,5,0,15,0,35,16,0,456,1,0,6,2
515.4,1,37,0,205,5,0,16,0,36,22,0,464,0,0,4,2
515.6,1,38,0,201,3,0,18,1,36,19,0,458,0,0,1,2
515.8000000000001,1,38,0,203,3,1,16,0,35,17,0,460,1,0,1,2
516,1,44,0,207,0,0,18,0,36,16,0,462,0,0,2,2
516.2,1,41,0,203,5,1,19,0,36,17,0,470,0,0,5,2
516.4,1,39,0,204,2,0,18,0,36,19,0,472,0,0,2,2
516.6,1,35,0,200,5,0,16,1,36,17,0,459,0,0,1,2
516.8000000000001,1,34,0,199,7,2,17,0,36,21,0,450,0,0,4,2
517,1,34,0,200,4,1,16,0,35,16,0,462,0,0,5,1
517.2,1,41,0,205,5,0,17,0,35,20,0,457,1,0,5,2
517.4,1,38,0,202,5,0,17,0,35,13,0,455,1,0,8,2
517.6,1,36,0,201,4,0,17,1,34,17,0,462,2,0,5,1
517.8000000000001,1,37,0,205,3,1,14,0,34,17,0,460,2,0,4,0
518,1,36,0,206,4,1,11,0,35,18,0,460,1,2,7,1
518.2,1,33,0,196,5,0,17,0,35,19,0,456,1,1,6,1
518.4,1,39,0,203,5,0,16,0,34,19,0,465,0,1,4,1
518.6,1,38,0,199,3,0,21,0,35,14,0,464,1,1,3,1
518.8000000000001,1,36,0,195,4,0,22,0,36,17,0,462,0,1,3,1
519,1,43,0,202,3,0,22,0,36,15,0,457,0,0,5,1
519.2,1,45,0,202,1,1,24,0,35,22,0,450,1,1,3,1
519.4,1,38,0,196,4,0,23,0,36,19,0,442,0,1,5,1
519.6,1,41,0,202,3,1,20,1,36,16,0,448,0,0,4,1
519.8000000000001,1,43,0,206,2,1,18,0,36,18,0,459,0,1,2,0
520,1,41,0,200,4,0,22,0,36,15,0,463,0,0,2,1
520.2,1,41,0,199,4,0,23,0,36,21,0,462,0,0,5,1
520.4,1,47,0,203,2,0,25,0,36,18,0,460,0,0,4,1
520.6,1,37,0,197,2,0,23,0,36,18,0,464,0,0,1,0
