Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
520.8000000000001,1,39,0,197,0,0,19,0,25,17,0,408,10,0,1,63
521,0,37,0,196,2,0,17,0,26,19,0,414,8,0,0,58
521.2,0,32,0,197,3,0,14,0,27,12,0,421,6,0,1,62
521.4,0,36,0,198,5,1,14,1,26,18,0,424,8,0,2,58
521.6,1,36,0,199,4,0,18,0,26,18,0,429,10,0,1,52
521.8000000000001,1,40,0,207,2,0,15,0,23,19,0,433,12,0,0,57
522,1,39,0,207,5,0,13,0,25,16,0,428,10,0,6,52
522.2,1,36,0,202,4,1,12,0,26,17,0,429,9,0,2,53
522.4,1,38,0,209,1,1,11,0,26,21,0,431,10,0,4,47
522.6,0,40,0,205,3,0,14,0,25,16,0,435,9,0,2,50
522.8000000000001,1,33,0,201,3,1,14,1,24,16,0,438,9,0,4,48
523,1,38,0,198,3,0,18,0,28,13,1,445,8,0,2,52
523.2,1,37,0,199,6,0,17,0,27,17,1,451,9,1,5,49
523.4,1,33,0,199,5,1,15,0,26,19,0,451,8,0,2,46
523.6,1,32,0,198,6,0,14,0,26,22,0,449,9,0,1,45
523.8000000000001,1,41,0,206,3,0,11,4,26,19,0,453,10,0,0,44
524,0,36,0,202,4,1,11,5,25,22,0,455,11,0,7,39
524.2,0,32,0,198,1,1,15,6,26,19,1,456,9,0,3,41
524.4,0,36,0,199,5,0,15,6,27,16,0,455,8,2,1,43
524.6,1,41,0,213,2,1,11,4,26,21,0,453,8,0,4,41
524.8000000000001,0,37,0,207,2,0,12,4,29,17,0,455,6,1,1,42
525,0,45,0,214,2,0,12,2,29,18,0,455,6,0,0,44
525.2,1,37,0,207,5,0,11,3,30,18,0,452,6,0,7,44
525.4,1,40,0,208,4,0,14,5,32,17,1,447,3,0,2,39
525.6,1,35,0,203,2,2,12,1,32,20,0,447,3,0,4,38
525.8000000000001,1,38,0,202,3,1,17,0,32,21,1,448,4,0,0,39
526,1,32,0,193,3,0,21,5,31,19,0,454,5,0,0,37
526.2,1,37,0,200,4,0,19,4,30,19,1,453,5,0,2,41
526.4,1,41,0,201,3,0,21,6,31,15,1,450,4,0,0,43
526.6,0,32,0,199,2,0,14,10,31,20,0,451,5,0,1,41
526.8000000000001,1,35,0,202,2,1,15,5,30,21,0,437,6,0,0,41
527,0,28,0,191,3,2,18,2,31,17,0,444,5,0,6,44
527.2,1,38,0,203,2,1,17,0,31,20,0,450,4,0,3,45
527.4,1,36,0,201,2,0,17,0,31,17,1,447,5,0,0,48
527.6,1,37,0,202,3,0,19,0,31,18,0,444,4,0,1,54
527.8000000000001,0,40,0,204,1,0,18,0,32,23,1,453,4,0,4,48
528,1,36,0,194,1,0,23,3,32,19,1,454,4,0,4,51
528.2,1,30,0,190,2,0,22,8,31,19,0,462,5,0,7,42
528.4,0,40,0,197,3,0,24,13,31,17,0,475,5,1,3,48
528.6,0,33,0,190,5,0,23,13,31,18,0,473,4,1,0,50
528.8000000000001,1,42,0,203,2,1,22,16,30,20,0,465,6,1,2,49
529,0,32,0,195,6,0,20,14,29,17,0,468,7,0,2,51
529.2,1,39,0,200,2,1,21,18,29,19,0,466,7,0,5,57
529.4,1,44,0,207,4,1,20,10,29,20,1,448,7,0,1,53
529.6,0,32,0,192,2,0,21,30,29,19,0,448,7,0,3,63
529.8000000000001,0,39,0,201,1,0,20,27,29,20,0,445,6,0,2,67
530,1,37,0,204,4,0,15,29,29,15,0,438,6,0,0,67
530.2,1,28,0,193,3,0,17,13,29,22,0,438,6,0,5,66
530.4,1,34,0,196,3,0,19,12,28,18,0,433,8,0,1,68
530.6,0,40,0,208,2,0,15,7,28,20,1,418,8,0,3,71
530.8000000000001,1,36,0,206,2,0,17,7,27,17,0,418,8,0,3,65
531,0,39,0,204,5,1,17,7,26,18,0,417,8,0,0,67
531.2,0,33,0,197,3,0,20,6,27,18,1,418,9,0,0,70
531.4,1,37,0,202,5,1,17,3,27,16,0,421,9,0,4,71
531.6,1,37,0,202,5,0,17,4,26,17,0,419,8,0,4,68
531.8000000000001,1,36,0,200,5,0,17,4,29,16,0,425,6,0,1,63
532,1,41,0,207,2,0,16,5,30,19,0,421,6,0,0,59
532.2,1,40,0,203,4,0,19,3,31,21,0,423,4,0,1,66
532.4,1,40,0,204,2,0,19,0,31,20,0,423,4,0,1,59
532.6,1,40,0,204,1,0,18,1,32,18,0,421,4,0,0,58
532.8000000000001,0,41,0,205,1,0,18,0,32,18,0,420,4,0,4,58
533,1,33,0,195,4,1,19,1,32,19,0,424,4,1,3,54
533.2,1,34,0,198,6,1,19,0,32,17,0,422,4,1,4,57
533.4,1,34,0,201,3,0,18,0,31,15,0,417,4,0,2,48
533.6,1,31,0,197,4,1,19,0,31,17,1,417,4,0,4,49
533.8000000000001,1,29,0,196,4,1,19,0,31,19,0,434,4,0,5,48
534,0,37,0,198,2,0,24,0,30,17,1,441,6,0,1,48
534.2,1,38,0,201,2,1,20,2,30,21,1,442,6,0,0,47
534.4,1,32,0,196,2,0,18,1,30,19,0,446,5,0,3,48
534.6,1,40,0,207,2,0,16,0,30,13,0,440,4,0,6,43
534.8000000000001,1,35,0,201,4,0,17,0,31,19,1,438,5,0,4,39
535,1,37,0,200,4,0,18,0,31,18,0,440,4,0,1,41
535.2,1,39,0,205,2,0,16,0,32,18,0,446,4,0,2,37
535.4,1,37,0,200,0,0,22,0,32,17,0,451,3,0,2,35
535.6,1,38,0,202,1,0,19,0,33,18,0,452,3,0,4,32
535.8000000000001,1,40,0,203,6,0,20,0,33,17,0,451,3,0,4,32
536,1,40,0,206,1,1,17,0,33,21,0,444,3,0,3,28
536.2,1,40,0,205,4,0,17,1,33,21,0,445,3,0,1,27
536.4,1,40,0,207,1,0,16,0,33,18,0,453,3,0,4,26
536.6,0,39,0,206,1,2,14,0,34,18,0,449,2,0,1,25
536.8000000000001,1,40,0,207,1,0,15,0,34,21,0,457,1,0,3,22
537,1,40,0,208,2,0,15,0,34,19,1,465,2,0,1,23
537.2,0,42,0,210,3,1,15,0,34,19,0,466,2,0,1,20
537.4,1,34,0,199,1,0,18,0,34,18,1,463,2,0,8,19
537.6,0,36,0,198,3,0,20,2,34,18,0,463,2,0,5,23
537.8000000000001,1,39,0,203,2,0,20,0,34,19,0,457,2,0,4,23
538,1,38,0,203,2,0,17,0,34,17,0,450,2,1,0,22
538.2,0,35,0,200,4,0,18,0,34,19,0,455,2,1,0,20
538.4,0,38,0,203,4,0,18,0,34,20,1,463,2,1,0,19
538.6,0,40,0,201,2,1,22,0,33,17,0,458,3,0,4,20
538.8000000000001,1,31,0,196,4,1,18,0,33,17,0,463,3,0,0,20
539,0,44,0,204,1,0,24,0,33,15,0,463,3,1,1,18
539.2,1,37,0,197,6,0,23,0,33,19,0,458,3,0,0,17
539.4,1,34,0,196,6,0,20,1,33,20,1,461,3,0,6,16
539.6,1,37,0,202,2,1,18,0,33,19,0,456,3,0,2,15
539.8000000000001,1,38,0,200,2,0,21,0,32,13,0,458,3,0,2,15
540,1,38,0,202,3,0,17,1,35,18,1,444,1,0,2,7
540.2,1,37,0,201,3,1,17,1,36,19,1,449,0,0,6,7
540.4,1,37,0,204,6,0,15,0,35,16,0,458,1,0,3,7
540.6,1,37,0,202,5,1,17,0,35,17,0,453,1,1,8,6
540.8000000000001,1,38,0,201,4,0,18,0,35,21,0,461,1,0,0,6
541,1,36,0,199,2,0,19,0,35,18,0,457,1,0,3,6
541.2,0,33,0,201,1,0,18,0,35,20,0,461,1,0,2,7
541.4,1,41,0,203,3,1,19,0,35,16,0,460,1,0,3,5
541.6,1,39,0,203,3,0,17,0,35,17,0,464,0,0,5,7
541.8000000000001,0,40,0,203,1,0,20,0,34,16,1,461,0,0,2,5
542,1,32,0,197,2,0,17,0,35,17,0,474,0,0,4,6
542.2,1,45,0,206,1,0,20,0,36,20,1,477,0,0,2,6
542.4,0,41,0,204,2,0,18,0,34,18,0,474,0,0,5,5
542.6,1,42,0,203,2,0,20,0,34,18,0,470,1,0,2,4
542.8000000000001,1,33,0,193,2,1,21,0,35,17,0,467,1,1,2,4
543,0,42,0,199,3,0,24,0,34,18,0,473,1,0,0,3
543.2,1,38,0,198,2,1,22,0,35,18,0,465,1,0,4,3
543.4,1,35,0,191,4,1,25,1,35,17,0,467,1,1,2,3
543.6,1,39,0,194,3,0,26,1,35,16,1,462,0,0,5,2
543.8000000000001,0,35,0,190,3,1,27,1,36,16,0,455,0,0,3,1
544,1,34,0,189,5,0,27,0,36,22,0,451,0,0,3,1
544.2,21,16,0,170,8,0,27,0,36,18,0,464,0,0,29,0
544.4,35,3,0,167,14,1,23,1,35,21,0,464,1,0,39,0
544.6,44,2,0,156,8,0,27,0,33,15,1,472,1,0,35,0
544.8000000000001,49,0,1,162,4,1,23,0,32,19,1,489,3,1,38,0
545,54,2,2,163,6,1,27,0,30,22,0,504,3,0,38,0
545.2,10,7,0,159,17,1,30,0,30,19,0,512,5,0,25,0
545.4,2,17,0,171,10,4,28,1,31,20,0,519,5,0,2,0
545.6,1,21,0,171,8,0,30,0,27,18,1,515,5,0,1,0
545.8000000000001,1,23,0,168,7,0,28,1,29,18,0,518,6,0,3,0
546,1,30,0,177,4,0,28,0,30,19,0,515,6,0,2,0
546.2,1,31,0,176,2,0,32,1,31,12,15,513,4,1,0,0
546.4,1,33,0,178,2,1,34,6,32,16,10,510,4,0,6,0
546.6,1,40,0,183,0,1,32,15,29,16,6,503,4,0,2,1
546.8000000000001,1,35,0,179,0,0,32,8,29,15,4,495,6,0,2,4
547,1,41,0,185,3,0,31,4,29,20,3,496,6,0,2,4
547.2,1,33,0,178,4,0,32,8,31,18,2,485,5,0,2,9
547.4,1,36,0,184,0,1,30,6,30,17,1,488,4,0,4,13
547.6,0,37,0,180,2,0,32,11,30,19,1,484,6,0,5,16
547.8000000000001,1,38,0,178,4,0,35,10,29,18,0,480,6,0,0,15
548,0,30,0,180,4,0,24,2,28,18,1,465,6,0,5,21
548.2,1,37,0,185,0,1,28,0,30,16,1,466,5,0,5,22
548.4,1,29,0,180,3,2,27,0,31,18,0,468,4,0,2,25
548.6,1,39,0,185,2,0,33,1,32,18,1,471,4,0,7,29
548.8000000000001,1,35,0,185,4,1,29,0,30,18,0,475,5,1,2,27
549,0,35,0,188,1,0,29,0,29,20,1,479,5,0,1,29
549.2,1,39,0,189,2,0,31,1,31,19,1,474,5,0,2,32
549.4,0,41,0,190,4,0,27,0,31,16,0,469,3,0,1,32
549.6,1,36,0,192,3,0,26,0,32,17,0,466,3,0,3,31
549.8000000000001,1,28,0,181,0,0,27,0,32,16,0,461,4,0,2,30
550,1,32,0,191,3,1,22,0,32,18,0,462,4,0,3,31
550.2,1,34,0,194,3,0,22,1,30,17,0,458,6,0,4,32
550.4,0,34,0,190,3,2,23,0,30,19,0,458,6,0,2,29
550.6,1,34,0,189,6,0,22,0,28,16,0,458,6,0,5,34
550.8000000000001,1,41,0,196,1,2,24,0,29,18,0,460,6,0,1,28
551,1,35,0,189,2,2,26,1,30,18,0,456,5,1,1,29
551.2,0,36,0,191,2,1,24,2,31,16,0,455,5,0,1,26
551.4,1,30,0,185,3,0,23,0,28,17,0,456,7,0,0,27
551.6,1,37,0,192,4,0,23,0,26,20,0,458,8,0,2,23
551.8000000000001,1,36,0,193,4,0,19,0,29,18,0,455,7,0,1,26
552,1,41,0,198,1,0,22,0,29,21,0,462,7,0,1,23
552.2,1,38,0,196,1,1,19,1,29,22,1,457,6,0,1,23
552.4,1,41,0,201,0,0,19,0,29,17,0,455,6,2,5,25
552.6,0,33,0,192,6,0,19,0,31,19,0,450,4,1,5,24
552.8000000000001,1,38,0,198,4,0,18,0,32,12,0,456,4,0,0,23
553,1,33,0,193,4,1,19,1,31,17,0,451,5,0,1,21
553.2,0,35,0,194,1,0,23,0,30,17,1,451,6,0,4,17
553.4,0,37,0,195,2,0,21,2,28,17,0,448,7,1,1,21
553.6,1,35,0,194,9,0,22,2,28,19,0,451,6,0,8,22
553.8000000000001,1,34,0,196,3,0,17,0,29,20,0,450,7,0,6,19
554,1,32,0,197,7,0,16,1,29,15,0,459,7,0,3,19
554.2,1,36,0,199,7,1,16,1,30,18,0,457,6,1,4,15
554.4,1,32,0,199,7,0,15,0,30,19,1,459,6,0,3,19
554.6,0,38,0,203,3,0,15,0,30,18,1,460,4,0,6,19
554.8000000000001,0,38,0,205,4,0,13,0,31,16,0,460,4,0,3,19
555,1,35,0,197,2,0,19,0,31,18,1,460,5,0,5,19
555.2,0,36,0,197,3,0,20,0,30,16,0,468,6,0,3,15
555.4,0,35,0,199,4,0,18,0,30,17,0,464,5,0,3,17
555.6,1,33,0,194,4,0,19,0,32,17,0,452,4,1,6,18
555.8000000000001,1,34,0,195,4,0,19,0,31,15,0,456,5,0,0,18
556,0,38,0,201,1,0,16,0,31,15,0,457,5,1,1,18
556.2,0,39,0,201,0,1,18,0,30,17,1,462,6,0,0,18
556.4,1,36,0,197,4,0,19,0,30,18,0,456,6,1,6,18
556.6,0,39,0,204,5,0,17,0,30,14,0,453,5,1,5,19
556.8000000000001,1,32,0,196,1,0,15,0,31,19,0,447,5,0,3,18
557,1,42,0,204,3,1,18,0,30,19,0,450,6,0,0,20
557.2,0,38,0,200,1,0,21,0,31,17,0,445,5,1,5,24
557.4,1,41,0,206,1,0,16,0,31,17,1,444,5,0,4,23
557.6,0,36,0,201,3,0,16,0,31,22,0,444,4,1,2,26
557.8000000000001,1,34,0,194,4,0,19,0,31,17,1,436,5,1,1,26
558,1,40,0,203,4,1,18,2,30,17,0,438,3,0,3,24
558.2,1,38,0,201,3,0,17,1,33,17,0,430,3,0,2,25
558.4,1,39,0,202,3,0,18,0,33,18,0,426,2,0,1,26
558.6,1,36,0,198,2,1,19,2,33,17,1,428,2,0,5,28
558.8000000000001,1,33,0,195,4,1,18,0,33,17,0,432,2,0,3,27
559,1,39,0,208,1,0,16,3,33,15,0,435,3,0,7,28
559.2,1,31,0,197,1,0,19,1,33,18,0,431,3,0,2,25
559.4,1,33,0,195,0,0,20,7,32,18,0,422,4,0,6,29
559.6,1,39,0,200,3,0,19,1,32,17,0,427,4,0,2,27
559.8000000000001,1,33,0,195,1,0,22,4,31,16,1,427,5,0,3,25
560,1,33,0,191,5,0,23,6,30,14,0,420,4,0,3,27
560.2,1,40,0,198,2,0,21,8,30,15,0,419,4,0,2,30
560.4,1,36,0,199,1,0,18,7,29,19,0,412,4,0,1,27
560.6,0,36,0,197,1,0,19,2,33,16,0,415,3,0,4,31
560.8000000000001,1,37,0,196,5,1,21,7,33,14,0,406,2,0,0,33
561,0,35,0,195,1,1,20,4,34,17,0,404,2,0,4,34
561.2,1,38,0,197,3,1,20,3,33,17,0,411,3,0,3,36
561.4,0,40,0,198,2,0,21,2,33,20,1,411,2,0,1,35
561.6,0,34,0,193,5,0,21,8,34,15,0,412,1,0,3,37
561.8000000000001,0,34,0,193,3,0,22,3,34,15,0,412,1,0,2,41
562,0,45,0,208,1,1,18,1,32,18,1,415,3,0,2,35
562.2,1,40,0,198,2,0,23,0,33,20,0,410,3,0,3,37
562.4,1,33,0,194,3,0,19,1,32,20,1,408,4,0,5,35
562.6,1,38,0,201,1,0,19,0,33,16,0,409,3,0,4,35
562.8000000000001,0,37,0,198,3,0,22,0,32,22,0,409,3,0,1,33
563,0,42,0,203,3,1,21,3,33,19,0,411,2,0,5,29
563.2,1,36,0,196,2,0,21,3,35,17,0,408,0,0,2,33
563.4,1,37,0,201,0,0,19,5,36,20,1,409,0,0,0,29
563.6,1,44,0,206,2,0,20,7,36,20,0,408,0,0,0,30
563.8000000000001,0,38,0,203,1,0,16,15,36,19,0,410,0,0,3,28
564,0,35,0,199,4,0,18,13,36,23,0,412,0,0,1,28
564.2,1,36,0,203,0,0,15,7,36,19,1,413,0,0,4,30
564.4,1,34,0,199,2,1,16,7,35,18,0,407,0,0,5,29
564.6,0,35,0,203,4,1,13,2,35,14,1,408,1,0,0,38
564.8000000000001,1,34,0,200,5,0,16,6,35,19,0,394,1,0,5,36
565,1,35,0,204,4,0,14,8,35,18,1,390,1,0,2,38
565.2,1,41,0,209,2,1,14,19,35,19,0,396,1,0,0,38
565.4,1,31,0,198,4,2,14,22,35,20,0,393,1,0,3,40
565.6,1,38,0,201,2,1,19,21,35,18,0,393,1,0,0,46
565.8000000000001,0,41,0,204,6,1,17,18,35,18,0,390,1,0,4,49
566,1,36,0,201,3,1,18,15,35,19,0,380,0,0,1,47
566.2,0,32,0,196,2,1,20,12,36,16,0,379,0,0,1,52
566.4,1,44,0,206,3,2,21,2,36,17,1,374,0,0,2,50
566.6,0,39,0,201,1,0,22,1,32,18,0,380,3,0,5,53
566.8000000000001,1,35,0,200,3,0,18,0,32,20,0,381,3,0,3,51
567,1,35,0,196,5,0,23,0,32,19,1,378,4,0,4,48
567.2,0,38,0,200,2,0,21,0,34,18,0,380,2,0,2,52
567.4,1,32,0,191,4,0,23,0,34,18,1,376,2,0,6,51
567.6,1,27,0,187,3,0,22,0,33,21,1,371,2,1,1,53
567.8000000000001,1,41,0,198,6,0,23,0,33,16,1,375,2,1,4,54
568,1,41,0,198,3,0,24,0,33,21,0,381,3,2,6,56
568.2,1,42,0,196,4,0,28,0,33,17,0,380,3,0,1,55
568.4,0,37,0,195,4,2,24,1,35,20,0,379,1,0,0,55
568.6,1,36,0,193,1,0,26,0,35,16,1,385,1,0,0,51
568.8000000000001,1,36,0,190,4,0,29,2,35,14,0,381,1,0,3,56
569,0,35,0,193,3,1,25,0,34,20,0,401,2,0,2,55
569.2,1,40,0,194,4,2,29,0,34,16,0,409,2,0,5,52
569.4,0,39,0,200,2,0,23,0,35,21,0,413,1,1,2,52
569.6,1,28,0,188,2,2,22,0,34,20,1,414,2,0,4,54
569.8000000000001,1,40,0,196,3,1,23,0,33,18,1,410,2,2,0,52
570,0,39,0,202,2,0,17,0,35,18,0,443,1,0,3,7
570.2,1,34,0,198,4,0,15,0,35,16,1,444,1,0,4,7
570.4,1,37,0,196,5,0,20,0,34,17,0,445,2,0,1,7
570.6,1,45,0,206,1,0,19,0,34,17,1,449,2,0,2,7
570.8000000000001,1,34,0,197,0,0,19,0,34,15,0,447,2,0,1,6
571,1,33,0,191,6,0,20,1,35,18,0,450,1,2,1,6
571.2,0,31,0,195,8,1,18,3,35,15,0,452,1,0,3,5
571.4,0,40,0,199,5,0,20,0,34,19,1,447,1,1,3,3
571.6,0,32,0,189,3,1,22,4,35,16,0,437,1,1,9,5
571.8000000000001,0,37,0,191,5,0,25,1,35,16,1,433,1,1,5,4
572,1,38,0,193,3,0,24,1,34,18,0,428,1,1,0,4
572.2,1,37,0,195,4,1,21,2,35,19,0,427,1,0,1,4
572.4,0,36,0,193,4,1,22,3,35,15,0,434,1,0,4,3
572.6,0,40,0,199,3,1,21,2,35,17,0,427,1,0,3,2
572.8000000000001,1,38,0,198,2,0,20,1,35,20,1,427,1,0,6,4
573,1,35,0,198,4,0,18,2,35,20,0,426,1,1,1,5
573.2,0,40,0,201,2,0,20,3,33,15,0,431,3,0,4,6
573.4,0,36,0,201,4,0,15,3,33,18,1,433,3,0,5,9
573.6,0,36,0,202,3,0,14,6,31,20,0,438,1,0,1,9
573.8000000000001,1,41,0,202,4,0,18,2,31,14,1,435,3,1,3,6
574,1,36,0,200,5,0,15,0,33,17,0,429,2,0,4,6
574.2,22,7,2,185,8,2,19,0,33,19,0,444,2,0,33,1
574.4,36,2,0,179,8,0,14,0,34,18,0,456,2,0,34,3
574.6,44,2,1,180,9,1,15,0,32,20,1,477,3,0,43,0
574.8000000000001,49,1,0,170,9,1,19,0,34,18,0,482,2,0,35,3
575,53,1,1,167,6,1,22,0,33,17,1,489,2,0,37,3
575.2,10,6,1,168,16,1,24,0,32,16,0,500,4,0,19,9
575.4,2,13,0,171,18,1,23,0,32,19,0,496,3,0,5,11
575.6,0,28,0,179,7,1,25,0,33,19,0,496,3,0,4,9
575.8000000000001,1,26,0,177,5,0,25,0,31,16,0,489,4,0,0,11
576,1,30,0,178,3,0,24,1,29,20,0,490,4,0,1,8
576.2,1,37,0,179,1,0,27,4,30,15,15,492,3,0,2,10
576.4,1,29,0,171,4,0,26,11,30,16,10,478,4,1,5,9
576.6,1,35,0,183,2,0,26,25,32,13,6,477,4,1,4,12
576.8000000000001,1,27,0,172,4,1,28,35,32,18,4,469,4,0,2,12
577,1,38,0,186,0,1,26,67,29,23,3,464,7,0,6,22
577.2,1,45,0,188,1,0,29,76,28,21,1,458,8,0,2,27
577.4,0,34,0,183,0,0,26,86,27,19,1,457,7,0,4,29
577.6,0,35,0,184,2,1,25,84,26,18,1,449,9,0,2,34
577.8000000000001,0,37,0,183,1,0,27,86,26,20,0,443,7,0,0,38
578,0,40,0,188,2,0,25,79,25,18,1,432,10,0,1,43
579,0,40,0,198,1,0,18,29,24,16,1,410,12,0,2,60
579.2,1,30,0,188,5,0,17,19,24,19,1,401,12,1,1,63
579.4,1,38,0,196,3,0,19,16,24,18,0,392,11,1,4,69
579.6,1,41,0,196,2,0,17,13,24,16,1,384,12,0,0,75
579.8000000000001,1,41,0,198,0,0,20,9,24,16,0,385,12,0,0,76
580,1,36,0,193,1,0,19,4,23,20,0,378,11,0,5,76
580.2,1,32,0,191,3,1,19,5,26,17,0,386,10,0,1,79
580.4,1,36,0,189,4,1,20,1,25,17,0,389,11,0,1,79
580.6,0,42,0,199,2,0,20,1,22,18,0,391,14,0,2,75
580.8000000000001,1,36,0,191,1,1,21,0,21,16,0,391,14,0,3,80
581,0,33,0,188,1,0,21,0,22,19,0,391,14,0,0,78
581.2,0,38,0,195,1,2,22,0,21,17,0,387,13,0,0,78
581.4,1,32,0,188,1,0,23,0,22,19,0,385,14,0,3,78
581.6,1,27,0,186,3,1,20,0,21,16,1,385,14,0,0,79
581.8000000000001,1,33,0,190,3,0,22,0,21,22,0,381,15,0,3,73
582,0,37,0,195,4,1,18,0,23,14,0,392,13,0,4,73
582.2,1,35,0,200,6,0,13,0,23,16,0,391,12,0,3,72
582.4,1,37,0,199,5,0,15,0,23,19,0,398,13,1,0,69
582.6,0,33,0,197,4,1,16,0,23,19,0,407,12,0,2,69
582.8000000000001,0,31,0,197,3,1,17,0,22,18,1,403,14,0,4,65
583,1,34,0,195,4,2,16,0,23,18,0,397,13,0,0,68
583.2,1,35,0,199,1,0,19,0,23,17,0,402,11,0,0,65
583.4,1,41,0,201,1,0,17,0,25,16,0,396,11,0,1,64
583.6,1,33,0,197,5,0,15,0,24,19,1,399,11,0,1,60
583.8000000000001,1,36,0,201,1,0,16,0,24,21,0,403,11,0,6,58
584,1,36,0,193,4,0,21,0,27,21,0,394,8,0,2,60
584.2,1,39,0,198,2,0,20,0,28,18,0,397,8,0,1,60
584.4,1,34,0,194,1,0,19,0,29,18,0,398,6,0,3,60
584.6,1,39,0,202,1,0,18,0,29,20,0,399,7,0,2,58
584.8000000000001,0,38,0,199,1,0,17,0,30,17,1,396,6,1,4,59
585,0,39,0,203,1,0,16,0,30,19,0,405,6,0,4,50
585.2,0,26,0,191,1,0,15,1,31,19,0,408,5,0,4,56
585.4,0,39,0,206,5,1,12,1,31,18,0,412,5,0,7,52
585.6,0,29,0,196,1,1,16,0,31,20,0,406,5,0,1,53
585.8000000000001,0,34,0,198,4,0,17,0,31,17,0,409,5,0,4,53
586,1,34,0,200,3,0,16,0,31,17,0,411,5,0,0,48
586.2,0,37,0,200,2,0,17,1,31,16,0,415,5,0,5,59
586.4,1,35,0,197,3,0,18,0,31,15,0,415,5,0,0,53
586.6,1,39,0,203,0,1,17,0,31,17,0,419,4,0,1,51
586.8000000000001,1,33,0,197,1,1,17,3,32,18,1,415,3,0,3,52
587,1,37,0,197,1,0,19,0,33,19,0,420,3,0,4,49
587.2,1,39,0,195,3,0,23,0,32,17,1,417,1,0,0,51
587.4,1,35,0,192,6,0,24,0,35,19,0,423,1,1,4,45
587.6,1,42,0,198,1,1,24,0,34,20,0,423,2,0,4,48
587.8000000000001,1,39,0,200,3,2,17,0,33,15,0,411,2,0,4,47
588,1,39,0,195,3,0,21,0,32,18,0,417,4,1,1,48
588.2,1,35,0,195,3,0,20,0,31,18,0,419,4,0,2,47
588.4,1,41,0,198,2,0,20,0,31,18,0,419,4,1,2,41
588.6,1,34,0,193,5,0,19,0,31,14,0,422,4,0,3,41
588.8000000000001,1,31,0,189,5,1,21,0,32,19,0,420,3,0,2,43
589,0,37,0,200,5,0,17,0,31,17,0,419,3,1,5,42
589.2,0,40,0,198,4,0,20,0,31,19,1,421,4,1,1,41
589.4,1,37,0,197,1,0,20,1,33,18,1,423,2,0,1,35
589.6,0,41,0,205,2,0,16,0,33,19,1,435,2,0,4,41
589.8000000000001,1,45,0,203,1,0,20,0,33,18,0,428,3,0,5,37
590,0,32,0,193,3,0,19,0,32,17,0,430,4,0,4,35
590.2,1,41,0,199,3,0,22,1,32,18,1,425,4,1,2,38
590.4,1,35,0,198,2,0,18,2,34,19,0,422,2,0,5,37
590.6,1,39,0,200,3,0,19,1,32,16,0,416,3,0,5,39
590.8000000000001,1,37,0,200,4,0,16,4,32,15,0,402,3,0,6,36
591,1,38,0,202,1,1,15,0,32,17,0,407,1,0,2,34
591.2,0,40,0,203,3,0,17,1,34,20,1,400,2,1,3,31
591.4,1,35,0,204,2,0,10,0,34,18,0,406,2,1,1,28
591.6,1,38,0,202,3,0,17,0,35,18,0,409,1,1,3,27
591.8000000000001,0,38,0,197,1,0,20,0,34,20,0,405,1,1,4,29
592,1,41,0,199,3,0,21,0,35,19,0,409,1,1,4,28
592.2,1,42,0,207,1,1,15,0,34,20,0,408,2,0,2,30
592.4,0,46,0,214,1,0,14,0,33,18,0,406,3,0,6,28
592.6,1,29,0,198,2,0,14,0,33,19,0,401,2,0,1,30
592.8000000000001,1,39,0,204,5,0,15,0,33,16,0,402,3,0,3,29
593,1,44,0,210,3,1,12,0,33,18,0,405,3,1,3,26
593.2,1,40,0,206,4,0,13,1,33,19,0,411,3,1,3,26
593.4,1,41,0,209,2,0,11,0,33,18,0,409,3,0,5,24
593.6,1,43,0,208,1,0,14,0,34,17,0,415,2,1,0,22
593.8000000000001,1,45,0,212,1,0,12,0,34,20,0,413,2,1,1,27
594,1,44,0,206,0,0,16,0,34,18,0,417,1,1,2,24
594.2,1,39,0,202,1,0,15,0,34,20,1,417,2,1,2,28
594.4,1,38,0,203,0,0,15,0,34,17,0,418,2,0,3,25
594.6,1,37,0,206,6,0,11,0,34,16,0,408,2,0,4,27
594.8000000000001,0,36,0,206,1,1,10,0,35,21,1,410,1,1,6,25
595,0,38,0,207,3,0,11,0,35,17,1,413,1,1,3,24
595.2,0,35,0,207,1,1,10,0,35,17,0,413,1,0,2,22
595.4,1,38,0,204,2,0,13,0,35,15,0,416,1,0,4,24
595.6,1,42,0,207,1,0,15,0,35,19,0,413,0,0,1,22
595.8000000000001,1,42,0,208,1,0,15,0,36,17,0,410,0,0,3,24
596,1,32,0,200,7,0,11,0,36,19,1,413,0,0,4,22
596.2,0,44,0,214,3,1,11,0,36,19,0,408,0,0,1,24
596.4,1,33,0,201,9,0,13,0,36,15,1,407,0,0,6,22
596.6,1,40,0,209,2,0,12,0,36,19,0,398,0,0,8,24
596.8000000000001,1,42,0,211,1,0,12,0,36,16,1,397,0,0,2,23
597,1,38,0,207,0,0,12,0,36,18,0,407,0,0,5,22
597.2,1,36,0,202,5,0,14,0,36,17,1,411,0,0,1,20
