Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
447.20000000000005,1,39,0,198,2,2,21,2,34,21,0,448,1,0,1,14
447.40000000000003,1,42,0,201,4,0,20,1,36,19,0,443,0,0,2,14
447.6,1,38,0,200,6,0,17,0,36,17,1,435,0,0,4,12
447.8,1,36,0,197,6,0,18,1,36,17,1,442,0,0,1,14
448,0,43,0,205,7,0,17,0,36,20,0,451,0,0,1,12
448.20000000000005,0,39,0,204,2,0,16,0,36,20,0,449,0,0,2,12
448.40000000000003,0,41,0,204,2,2,17,0,35,21,0,448,0,0,2,13
448.6,1,39,0,201,5,0,17,0,36,17,0,456,0,0,1,10
448.8,1,40,0,205,0,1,15,0,36,20,1,458,0,0,4,12
449,1,48,0,208,1,0,19,0,36,21,0,463,0,0,2,11
449.20000000000005,1,47,0,207,1,0,18,0,36,17,0,460,0,1,0,10
449.40000000000003,0,45,0,207,3,0,16,0,35,22,0,466,0,1,1,13
449.6,0,42,0,206,2,0,15,1,35,19,0,467,1,0,4,10
449.8,1,42,0,205,3,0,18,0,35,19,0,465,1,0,3,13
450,0,38,0,202,3,0,17,1,35,18,0,444,1,0,2,7
450.20000000000005,1,38,0,201,3,1,18,0,35,20,0,447,0,0,1,8
450.40000000000003,1,35,0,199,2,1,16,1,35,17,0,442,1,0,4,9
450.6,1,38,0,197,4,1,21,0,35,18,0,442,1,0,1,9
450.8,1,39,0,199,4,0,21,1,35,16,1,440,1,0,2,9
451,1,29,0,193,8,0,17,0,35,19,0,444,1,0,7,9
451.20000000000005,0,30,0,195,4,0,18,0,35,15,1,441,1,0,2,7
451.40000000000003,1,34,0,197,5,0,20,0,35,18,0,441,0,0,3,8
451.6,1,43,0,200,6,0,23,0,34,17,1,445,1,0,7,8
451.8,0,30,0,188,5,0,24,0,35,18,0,452,0,0,1,5
452,1,34,0,193,4,1,23,1,36,16,1,446,0,0,2,7
452.20000000000005,1,37,0,199,2,0,20,8,36,14,16,451,0,0,2,5
452.40000000000003,1,34,0,198,2,0,17,31,36,11,10,449,0,0,3,7
452.6,1,38,0,200,3,0,18,33,36,17,6,445,0,0,2,9
452.8,1,39,0,204,1,1,16,54,36,20,4,442,0,0,0,11
453,0,42,0,207,0,0,16,60,34,18,2,439,1,0,1,16
453.20000000000005,1,37,0,200,2,0,17,65,35,17,1,438,1,0,2,14
453.40000000000003,0,40,0,202,3,0,18,63,35,17,2,429,1,0,3,21
453.6,1,38,0,203,3,0,17,59,36,17,1,438,0,0,6,26
453.8,1,36,0,203,1,0,14,61,36,17,1,433,0,0,5,32
454,1,43,0,209,4,0,14,51,36,16,0,430,0,0,5,34
454.20000000000005,21,8,1,195,9,1,16,47,36,18,1,440,0,0,32,14
454.40000000000003,34,1,0,191,5,0,14,44,35,18,0,441,1,0,31,11
454.6,42,0,1,194,10,0,18,38,35,18,1,452,1,0,30,9
454.8,49,0,0,189,5,0,18,19,35,17,0,458,1,0,31,13
455,52,1,0,196,1,0,18,22,35,17,1,470,1,0,23,12
455.20000000000005,9,7,2,197,11,1,17,19,34,21,0,483,2,0,14,21
455.40000000000003,3,13,0,198,11,1,14,22,33,17,0,475,2,0,10,31
455.6,1,24,0,199,10,1,18,12,33,17,0,475,3,0,2,42
455.8,1,25,0,197,5,1,20,6,31,21,0,470,5,0,5,43
456,1,34,0,200,4,1,15,3,31,21,0,466,5,0,3,52
456.20000000000005,0,38,0,202,2,0,16,0,30,18,1,464,5,0,0,58
456.40000000000003,1,38,0,203,2,0,15,0,29,18,0,465,5,0,1,59
456.6,1,41,0,204,2,0,15,0,30,17,1,464,6,0,1,56
456.8,1,38,0,204,4,0,14,1,30,19,0,450,5,0,3,58
457,0,36,0,203,0,1,13,3,30,16,0,441,5,0,1,56
457.20000000000005,1,35,0,205,1,0,12,0,30,18,1,446,4,0,0,58
457.40000000000003,1,34,0,199,3,0,17,0,31,17,0,439,5,0,1,57
457.6,0,44,1,204,3,0,19,0,30,19,0,442,4,0,3,52
457.8,0,38,0,205,2,0,15,1,31,21,0,443,4,0,5,57
458,0,34,0,197,3,0,17,0,33,20,0,434,3,0,3,55
458.20000000000005,1,37,0,198,5,0,20,1,32,16,0,432,3,0,0,53
458.40000000000003,1,39,0,203,2,2,19,3,31,18,1,439,4,0,0,52
458.6,1,36,0,203,3,0,15,0,33,15,0,440,3,0,0,53
458.8,1,36,0,201,4,0,17,0,33,19,1,444,3,0,4,45
459,1,37,0,201,3,1,16,1,33,17,1,444,3,0,0,46
459.20000000000005,1,41,0,208,1,1,14,0,33,22,0,440,3,0,4,43
459.40000000000003,1,40,0,211,3,1,14,0,33,19,0,443,3,0,0,42
459.6,0,40,0,208,1,1,13,0,33,14,1,438,3,0,2,41
459.8,1,40,0,206,3,0,15,0,34,21,0,445,2,0,2,39
460,0,36,0,200,5,0,15,0,34,19,0,451,2,0,2,37
460.20000000000005,1,35,1,205,3,0,13,0,34,15,0,455,2,0,1,37
460.40000000000003,1,37,0,202,2,1,15,0,33,18,1,448,2,0,4,35
460.6,1,43,0,200,4,0,24,0,34,16,0,440,1,0,6,30
460.8,1,41,0,202,1,0,21,0,35,18,0,443,1,0,3,34
461,1,34,0,197,2,0,18,0,35,21,0,433,1,0,1,35
461.20000000000005,1,42,0,204,0,0,19,0,33,15,0,435,2,0,4,31
461.40000000000003,0,46,0,206,3,0,21,0,34,16,0,432,2,0,1,31
461.6,1,41,0,201,4,0,22,0,31,18,1,429,4,0,1,25
461.8,1,41,0,202,3,1,20,1,32,13,1,439,3,0,0,29
462,0,40,0,195,1,1,26,1,33,21,0,432,3,0,3,29
462.20000000000005,0,39,0,193,1,0,25,0,33,19,0,433,3,1,8,29
462.40000000000003,1,35,0,191,4,0,21,0,33,20,0,429,2,3,0,31
462.6,1,42,0,195,3,0,25,0,32,21,0,429,4,2,2,30
462.8,1,40,0,197,1,0,24,1,32,19,1,433,4,0,3,31
463,0,38,0,192,3,0,26,0,33,15,0,442,3,0,4,27
463.20000000000005,1,34,0,195,4,0,22,0,34,18,0,447,2,0,2,27
463.40000000000003,1,37,0,195,1,0,21,0,34,18,0,449,2,1,4,22
463.6,1,37,0,197,1,0,21,0,33,19,0,444,3,0,4,25
463.8,1,37,0,195,5,0,22,0,33,17,0,447,3,0,2,22
464,0,38,0,194,2,0,24,0,32,17,0,449,2,0,3,24
464.20000000000005,0,41,0,201,0,1,21,0,33,19,1,443,3,0,2,22
464.40000000000003,1,35,0,198,2,0,17,0,34,18,0,444,2,0,5,17
464.6,1,36,0,196,1,0,20,0,34,19,0,442,1,0,1,19
464.8,1,37,0,201,2,0,17,0,34,19,0,458,1,0,5,18
465,0,37,0,197,1,0,21,0,33,19,0,457,3,0,0,18
465.20000000000005,1,43,0,205,2,0,19,1,34,17,0,446,2,0,2,17
465.40000000000003,0,38,0,199,1,1,19,0,34,15,0,441,1,0,1,20
465.6,0,42,0,205,1,0,18,0,33,20,1,442,3,0,3,18
465.8,1,37,0,199,1,0,20,2,33,18,0,442,2,0,2,16
466,1,30,0,192,5,0,20,0,34,17,0,447,2,0,3,16
466.20000000000005,1,35,0,199,6,0,16,1,35,17,0,450,1,0,1,14
466.40000000000003,1,39,0,203,2,0,17,0,35,18,0,447,1,0,4,16
466.6,1,40,0,200,2,0,19,1,36,20,0,452,0,1,2,15
466.8,1,43,0,205,1,1,17,0,36,16,0,455,0,1,2,14
467,0,44,0,205,4,0,17,0,36,16,1,449,0,3,1,15
467.20000000000005,1,40,0,205,1,0,17,0,36,21,0,460,0,1,3,10
467.40000000000003,0,45,0,209,2,1,18,1,36,21,0,460,0,1,5,12
467.6,1,37,0,205,1,0,14,0,35,18,0,461,0,1,2,11
467.8,1,37,0,201,2,0,16,0,36,15,0,452,0,0,2,11
468,1,40,0,205,2,0,15,0,36,16,0,458,0,0,1,10
468.20000000000005,1,37,0,205,1,0,13,0,35,15,0,462,0,0,3,10
468.40000000000003,1,39,0,206,0,0,13,0,36,18,0,454,0,0,2,11
468.6,1,36,0,204,4,0,12,0,36,13,1,441,0,1,3,8
468.8,1,34,0,201,6,0,13,0,36,16,0,440,0,0,5,9
469,1,35,0,204,3,0,12,0,36,16,0,447,0,0,1,8
469.20000000000005,0,39,0,204,1,0,16,0,36,17,0,458,0,0,3,6
469.40000000000003,1,37,0,208,3,0,10,0,35,18,0,452,0,0,1,7
469.6,1,35,0,207,1,0,11,3,36,20,0,441,0,0,7,5
469.8,1,38,0,206,1,0,13,2,36,20,0,441,0,0,4,5
470,0,35,0,200,4,1,16,2,36,15,1,440,0,0,3,9
470.20000000000005,0,34,0,199,6,1,16,6,36,20,0,441,0,0,0,7
470.40000000000003,0,39,0,205,5,1,15,6,35,20,0,447,1,0,3,10
470.6,1,34,0,202,4,0,12,7,34,17,0,437,1,1,5,11
470.8,0,40,0,209,0,0,12,2,34,20,0,448,2,1,0,11
471,0,37,0,203,4,0,14,5,33,17,0,445,3,0,3,11
471.20000000000005,1,42,0,210,2,0,12,4,33,16,0,445,3,0,2,12
471.40000000000003,0,40,0,211,2,0,10,5,33,18,0,432,1,0,5,11
471.6,1,33,0,200,6,0,13,1,33,21,0,434,3,0,6,10
471.8,1,40,0,207,3,1,13,1,33,18,1,443,3,0,0,13
472,1,39,0,206,4,1,13,5,33,18,0,442,3,1,1,12
472.20000000000005,1,34,0,200,3,0,16,1,33,18,0,439,3,0,2,13
472.40000000000003,0,39,0,201,1,1,21,0,34,19,1,432,2,0,0,14
472.6,1,36,0,196,3,0,21,1,34,17,0,425,2,0,1,18
472.8,0,39,1,199,1,1,22,0,34,17,1,436,1,0,2,16
473,1,35,0,197,2,0,19,0,36,17,0,438,0,0,4,13
473.20000000000005,1,32,0,200,1,0,15,1,35,16,1,435,1,0,5,14
473.40000000000003,1,35,0,207,2,0,9,0,35,14,0,425,0,0,5,15
473.6,1,42,0,206,1,0,16,0,36,15,0,426,0,0,2,12
473.8,1,43,0,207,0,0,16,0,36,19,0,422,0,0,0,14
474,0,40,0,208,2,0,13,1,34,18,0,416,2,0,4,14
474.20000000000005,1,34,0,204,4,0,12,1,34,17,0,415,2,0,2,12
474.40000000000003,0,37,0,205,5,1,12,1,34,22,1,410,2,0,2,14
474.6,0,43,0,210,3,1,12,3,34,20,0,410,2,1,2,11
474.8,1,41,0,203,4,0,17,0,34,15,0,407,2,1,4,11
475,0,36,0,202,0,1,15,4,35,16,0,419,1,1,0,12
475.20000000000005,1,42,0,202,1,0,20,3,35,19,1,417,1,1,2,11
475.40000000000003,1,42,0,201,3,0,20,1,35,16,0,418,1,1,3,10
475.6,0,37,0,200,2,1,18,0,35,20,0,416,1,0,0,10
475.8,1,34,0,195,5,0,19,1,35,18,0,414,1,1,6,10
476,1,36,0,195,6,0,21,0,35,21,1,422,1,0,1,9
476.20000000000005,1,35,0,196,3,0,19,0,35,13,0,416,1,0,5,10
476.40000000000003,1,43,0,201,3,0,22,0,35,16,0,421,1,0,4,9
476.6,0,32,0,192,4,0,20,0,35,16,0,422,1,0,3,8
476.8,1,38,0,199,3,0,20,0,35,16,0,417,1,0,0,8
477,1,40,0,196,3,1,22,1,35,19,0,424,0,2,4,8
477.20000000000005,1,47,0,210,1,0,18,1,35,16,0,434,0,1,3,9
477.40000000000003,0,37,0,198,3,0,18,0,34,17,1,432,0,1,0,8
477.6,1,37,0,200,1,0,17,0,35,16,0,426,1,1,2,7
477.8,0,43,0,200,1,0,22,0,35,17,0,428,1,1,7,8
478,1,46,0,204,2,0,21,2,34,18,0,438,2,1,4,8
478.20000000000005,0,40,0,197,0,0,23,3,34,17,0,437,1,1,1,9
478.40000000000003,1,43,0,200,1,0,21,4,34,16,0,445,2,2,4,11
478.6,1,38,0,198,2,0,20,4,33,20,0,448,1,1,0,13
478.8,1,36,0,198,3,2,17,2,35,17,0,457,1,1,0,13
479,0,37,0,199,2,0,19,0,35,19,1,455,1,0,1,12
479.20000000000005,0,37,0,197,4,1,20,2,35,18,0,447,1,0,2,11
479.40000000000003,0,38,0,200,4,0,19,1,35,18,0,446,1,0,2,11
479.6,1,38,0,198,2,1,21,0,34,18,0,439,1,0,2,15
479.8,1,36,0,199,1,1,18,0,35,18,1,436,1,0,1,16
480,1,38,0,202,3,0,18,0,35,18,0,444,1,0,3,7
480.20000000000005,1,42,0,209,4,0,16,0,35,20,0,445,1,0,2,5
480.40000000000003,1,43,0,212,1,1,14,0,35,18,1,442,1,0,2,10
480.6,1,41,0,209,1,0,14,0,35,14,0,444,1,0,0,10
480.8,1,36,0,200,5,0,17,0,34,21,0,444,1,0,2,9
481,1,39,0,202,5,1,18,0,35,17,0,445,1,0,5,10
481.20000000000005,0,35,0,195,5,0,22,0,35,22,0,446,1,1,2,7
481.40000000000003,1,31,0,197,4,1,18,0,35,15,0,453,1,0,4,6
481.6,0,37,0,196,5,0,23,0,35,18,0,450,1,0,0,10
481.8,1,39,0,199,5,0,21,0,34,16,0,450,1,0,3,10
482,0,34,0,195,5,0,21,1,35,18,0,444,1,0,6,11
482.20000000000005,1,33,0,196,4,0,21,0,35,12,16,440,1,0,0,11
482.40000000000003,1,37,0,198,5,1,21,5,34,15,10,433,2,0,3,11
482.6,1,37,0,198,3,0,21,16,35,18,6,427,1,0,4,11
482.8,1,39,0,196,5,0,25,36,35,20,4,420,1,0,3,14
483,1,39,0,199,1,1,22,43,34,19,3,421,2,0,2,20
483.20000000000005,0,34,0,191,1,1,24,40,33,21,1,419,3,0,1,19
483.40000000000003,0,40,0,198,1,0,23,38,34,23,1,418,2,0,1,23
483.6,0,35,0,193,3,0,24,44,34,22,0,414,1,0,1,28
483.8,1,42,0,202,3,0,21,51,36,19,0,410,0,0,4,32
484,0,37,0,199,3,0,20,61,36,21,1,408,0,0,2,34
484.20000000000005,20,10,0,186,10,0,25,61,36,18,1,417,0,0,20,17
484.40000000000003,34,1,0,187,8,0,23,62,36,21,0,433,0,0,28,11
484.6,42,0,0,182,7,0,27,61,35,19,0,434,1,0,33,18
484.8,49,2,0,186,6,0,27,48,34,20,0,442,2,0,30,17
485,52,0,1,194,3,0,23,43,34,20,0,455,2,0,34,16
485.20000000000005,9,4,0,195,5,0,22,38,34,15,0,455,1,0,20,24
485.40000000000003,3,14,0,186,14,5,23,39,34,17,1,453,2,0,4,41
485.6,1,26,0,190,10,0,24,36,32,22,1,460,4,0,3,44
485.8,1,34,0,192,4,1,24,21,31,19,0,463,5,0,4,50
486,1,32,0,188,6,0,26,14,32,19,0,463,4,0,2,53
486.20000000000005,1,38,0,191,4,1,28,17,32,22,0,457,4,0,2,59
486.40000000000003,1,43,0,195,1,0,26,2,31,21,1,451,4,0,1,60
486.6,1,33,0,187,4,0,25,4,31,20,0,452,4,0,0,69
486.8,1,39,0,194,3,1,23,0,31,20,0,454,5,0,3,64
487,0,38,0,194,7,0,22,0,32,18,0,453,4,0,3,55
487.20000000000005,0,32,0,199,6,0,16,0,31,17,0,452,4,0,2,60
487.40000000000003,1,36,0,201,3,0,16,0,28,20,0,451,4,1,5,65
487.6,1,42,0,208,3,1,13,0,33,17,0,455,3,0,0,62
487.8,1,36,0,205,5,0,12,0,32,17,0,452,4,0,3,64
488,1,43,0,210,2,0,12,0,31,23,0,448,3,0,0,59
488.20000000000005,1,43,0,208,4,0,12,0,33,19,0,451,3,1,1,59
488.40000000000003,1,36,0,199,1,0,14,0,34,20,0,449,2,1,3,63
488.6,1,37,0,203,2,0,13,0,34,17,0,449,2,0,4,56
488.8,1,37,0,205,2,1,12,1,34,20,0,448,2,0,2,56
489,1,36,0,203,3,0,12,1,34,19,0,445,2,0,3,58
489.20000000000005,1,41,0,211,0,0,10,1,34,16,1,446,2,0,1,58
489.40000000000003,1,40,0,211,1,0,8,1,32,17,1,446,2,0,4,59
489.6,0,39,0,206,1,0,11,1,31,20,1,453,5,0,5,60
489.8,0,36,0,205,2,0,11,0,29,18,1,455,6,0,6,58
490,1,37,0,204,1,0,11,0,29,20,0,453,7,0,4,56
490.20000000000005,1,37,0,208,2,1,8,0,29,20,1,450,7,0,1,52
490.40000000000003,1,44,0,211,4,0,11,0,27,18,0,439,9,0,2,53
490.6,1,39,0,211,1,0,8,0,26,15,0,431,9,0,0,56
490.8,1,43,0,212,3,0,10,0,26,17,0,432,10,0,2,52
491,0,37,0,204,4,0,13,0,27,17,1,437,8,0,2,54
491.20000000000005,1,42,1,212,2,0,11,0,29,20,1,433,7,0,2,45
491.40000000000003,1,36,0,198,4,0,18,1,31,20,1,430,5,1,0,52
491.6,1,37,0,194,7,0,21,0,30,20,0,431,6,1,6,52
491.8,1,37,0,202,1,0,18,1,30,17,0,430,5,1,5,52
492,1,38,0,202,0,0,19,0,31,20,0,425,4,1,2,49
492.20000000000005,1,42,0,202,3,0,21,0,31,19,1,431,4,1,3,50
492.40000000000003,1,37,0,193,3,0,24,0,32,18,1,428,4,1,7,50
492.6,0,44,0,199,2,0,24,0,31,22,0,423,5,1,2,45
492.8,1,37,0,194,2,1,22,0,32,19,0,426,3,1,7,47
493,1,44,0,202,1,1,22,0,32,13,0,422,4,0,7,40
493.20000000000005,0,43,0,203,2,0,20,0,32,20,0,419,3,1,3,46
493.40000000000003,1,39,0,201,2,0,18,0,32,16,0,434,3,0,0,42
493.6,1,38,0,201,0,0,17,0,32,21,0,434,3,0,0,43
493.8,1,39,0,200,2,0,18,0,33,19,0,438,2,1,3,42
494,1,38,0,205,1,0,14,1,34,18,0,443,2,1,3,39
494.20000000000005,0,35,0,205,3,0,13,0,35,19,1,443,1,1,2,37
494.40000000000003,1,39,0,208,3,0,14,2,35,21,0,447,1,0,2,36
494.6,1,41,0,208,3,0,15,1,35,18,0,449,1,0,0,38
494.8,0,40,0,205,4,0,16,0,35,15,1,453,1,1,1,36
495,1,43,0,208,0,0,16,0,36,18,0,447,0,0,3,31
495.20000000000005,1,40,0,203,2,0,18,0,34,18,0,452,2,0,0,29
495.40000000000003,0,39,0,201,5,0,19,0,34,16,1,458,2,0,2,34
495.6,1,41,0,207,2,0,16,0,34,23,0,449,2,0,2,31
495.8,1,42,0,205,0,0,20,0,34,19,1,457,1,0,2,30
496,1,38,0,205,5,2,15,0,32,18,0,460,2,0,3,28
496.20000000000005,0,39,0,201,4,0,20,0,33,20,0,463,3,0,5,30
496.40000000000003,1,41,0,203,2,1,20,1,33,15,1,462,3,0,2,28
496.6,0,40,0,201,1,0,23,0,33,22,0,461,2,0,2,28
496.8,1,38,0,198,3,0,21,0,32,23,0,465,2,0,0,26
497,1,39,0,199,3,1,21,0,34,19,0,463,2,0,5,27
497.20000000000005,0,34,0,194,5,0,21,0,34,17,1,464,2,1,0,27
497.40000000000003,0,39,0,201,1,1,19,0,33,21,0,468,3,1,2,25
497.6,1,44,0,203,2,1,22,0,32,21,0,469,4,1,3,22
497.8,0,34,0,192,4,0,23,2,32,21,0,468,4,0,0,26
498,1,39,0,200,2,0,21,0,32,19,0,473,3,0,0,23
498.20000000000005,1,37,0,201,1,0,17,0,33,20,0,478,3,0,2,23
498.40000000000003,1,39,0,202,2,0,19,1,34,18,0,473,0,0,2,24
498.6,1,31,0,197,4,0,17,0,35,15,0,464,1,0,5,25
498.8,1,42,0,204,3,0,19,0,35,18,0,463,1,0,3,23
499,1,38,0,204,4,0,17,1,35,18,0,464,1,0,1,24
499.20000000000005,0,40,0,205,5,0,18,0,35,20,0,449,1,0,2,21
499.40000000000003,0,41,0,207,4,0,17,0,36,19,0,445,0,0,4,24
499.6,0,36,0,200,4,1,18,1,35,16,0,448,1,0,2,25
499.8,1,35,0,201,4,0,17,2,34,21,0,443,2,0,3,23
500,1,35,0,205,2,1,12,4,34,16,1,447,2,0,6,24
500.20000000000005,1,40,0,207,2,0,14,2,35,21,0,451,1,0,3,25
500.40000000000003,1,38,0,207,0,1,12,2,35,18,0,452,1,0,3,25
500.6,1,38,0,205,6,0,14,2,35,21,1,453,1,0,4,25
500.8,1,39,0,206,5,1,14,3,35,18,0,444,1,0,4,26
501,1,32,0,201,2,0,15,0,35,20,0,448,1,0,4,22
501.20000000000005,1,33,0,204,3,1,12,3,34,19,0,451,1,0,1,25
501.40000000000003,0,44,0,211,1,0,16,0,35,22,1,452,1,0,2,22
501.6,0,37,0,200,1,0,19,0,35,22,0,447,1,0,5,22
501.8,0,42,0,202,3,1,22,0,35,19,0,438,1,0,5,19
502,0,41,0,198,2,0,24,1,35,20,0,436,1,0,1,20
502.20000000000005,1,36,0,196,4,0,22,2,35,17,0,433,1,0,3,16
502.40000000000003,0,45,0,204,4,1,24,0,35,19,1,429,1,0,0,19
502.6,0,38,0,196,4,0,25,4,33,17,0,429,2,0,5,17
502.8,1,42,0,207,1,0,20,10,32,21,0,432,3,0,4,17
503,1,41,0,209,3,0,15,11,32,22,0,432,4,0,1,23
503.20000000000005,1,41,0,204,4,0,19,6,32,18,0,428,4,0,1,22
503.40000000000003,1,42,0,209,4,0,16,9,32,16,1,431,4,0,2,27
503.6,1,47,0,209,3,0,19,14,32,19,1,423,3,2,3,28
503.8,1,40,0,200,4,1,20,10,33,18,0,428,3,1,1,27
504,1,41,0,205,1,1,17,11,32,21,0,419,4,0,5,27
504.20000000000005,0,38,0,204,1,0,16,5,33,20,0,418,3,0,3,31
504.40000000000003,1,45,0,208,2,0,18,3,32,18,0,405,4,0,0,32
504.6,0,38,0,207,2,0,13,3,33,21,0,411,3,0,2,34
504.8,0,41,0,209,2,0,14,6,33,19,1,406,3,0,3,36
505,1,36,0,200,2,0,17,4,32,22,0,409,4,0,5,37
505.20000000000005,1,36,0,201,1,0,17,6,33,17,1,415,3,0,5,37
505.40000000000003,1,38,0,201,2,0,20,11,34,23,0,412,1,0,9,45
505.6,1,32,0,195,1,1,19,13,34,20,1,414,1,0,3,45
505.8,1,35,0,199,2,1,19,13,35,19,1,423,1,0,0,46
506,1,35,0,197,3,1,20,11,35,20,0,420,0,0,2,50
506.20000000000005,1,42,0,203,2,0,20,5,35,19,0,427,0,1,0,47
506.40000000000003,0,44,0,203,2,0,21,1,35,21,0,431,0,1,4,49
506.6,1,46,0,205,0,0,23,1,36,19,0,432,0,0,0,48
506.8,1,36,0,198,4,0,18,0,36,21,1,443,0,1,6,49
507,1,39,0,208,2,0,15,0,36,19,0,446,0,0,3,39
507.20000000000005,1,33,0,202,4,0,14,0,36,18,0,443,0,0,1,40
507.40000000000003,1,37,0,204,4,1,14,0,36,21,0,434,0,0,0,46
507.6,1,38,0,207,3,1,13,0,36,18,0,437,0,0,4,48
507.8,1,38,0,204,3,0,16,0,36,19,0,435,0,0,2,46
508,1,40,0,204,1,1,17,1,36,19,0,429,0,1,0,44
508.20000000000005,0,41,0,205,3,1,17,2,36,19,1,433,0,1,2,44
508.40000000000003,1,37,0,204,3,0,16,1,34,20,0,428,1,0,0,45
508.6,1,36,0,201,2,1,18,0,35,23,1,433,1,0,4,46
508.8,0,41,0,203,3,0,20,0,35,22,0,434,1,0,3,43
509,0,38,0,199,4,0,22,0,34,20,1,427,2,0,4,46
509.20000000000005,1,39,0,202,3,1,18,0,34,22,1,434,2,0,3,45
509.40000000000003,1,41,0,206,0,0,16,0,34,24,1,433,2,0,4,46
509.6,1,37,0,205,2,0,15,0,34,24,0,424,2,0,3,46
509.8,1,45,0,209,3,0,17,0,34,22,0,424,2,1,1,45
510,0,38,0,202,3,0,18,1,35,18,1,443,1,1,3,7
510.20000000000005,1,44,0,207,4,0,18,0,35,19,0,448,1,2,2,7
510.40000000000003,1,40,0,207,2,1,14,0,36,17,0,447,0,2,3,8
510.6,1,42,0,208,4,0,17,0,36,17,0,449,0,0,5,7
510.8,1,37,0,203,4,0,17,0,36,15,0,441,0,0,7,6
511,1,42,0,207,2,0,17,0,36,18,0,450,0,0,3,6
511.20000000000005,0,34,0,200,1,0,16,0,36,15,0,447,0,0,0,6
511.40000000000003,1,38,0,204,3,0,17,0,36,19,0,443,0,0,1,6
511.6,1,37,0,203,2,0,18,1,36,19,0,444,0,0,5,4
511.8,0,32,0,200,3,0,15,1,36,15,0,444,0,0,5,4
512,1,37,0,202,2,0,20,0,36,18,0,443,0,0,1,2
512.2,0,40,0,204,1,1,18,2,36,17,15,439,0,0,7,3
512.4,1,42,0,204,1,0,19,6,36,14,9,445,0,1,3,3
512.6,1,32,0,197,3,0,17,14,34,16,6,442,1,0,3,3
512.8000000000001,0,44,0,210,5,0,16,20,34,19,4,435,2,0,0,4
513,1,43,0,206,1,0,19,27,33,18,3,438,2,0,4,3
513.2,1,41,0,201,4,0,22,28,34,21,2,434,2,0,5,9
513.4,1,31,0,197,3,0,18,30,34,22,1,432,2,0,6,16
513.6,0,41,0,203,3,0,20,36,33,14,1,431,2,0,2,16
513.8000000000001,0,37,0,200,5,1,20,27,34,14,1,422,2,0,2,16
514,1,38,0,200,5,0,21,31,34,21,1,421,1,0,2,26
514.2,21,14,0,193,9,0,21,25,32,17,0,427,3,0,35,18
514.4,34,2,0,188,10,0,22,17,33,19,0,441,3,0,27,14
514.6,43,0,1,201,2,1,16,12,32,20,0,459,3,0,32,9
514.8000000000001,49,1,1,196,4,0,21,12,33,19,0,477,3,0,36,11
515,52,1,0,195,4,0,21,2,33,21,1,491,2,0,36,19
515.2,10,2,0,195,15,2,20,2,33,17,1,498,3,0,22,24
515.4,2,14,0,191,16,2,19,0,33,19,0,500,2,0,9,35
515.6,1,31,0,201,7,1,22,1,33,20,0,495,3,0,5,39
515.8000000000001,0,30,0,199,5,2,17,1,34,20,0,494,1,1,3,48
516,0,32,0,199,5,0,18,0,35,15,0,491,1,0,5,44
516.2,1,35,0,198,4,0,21,1,33,18,0,486,2,1,0,48
516.4,1,38,0,196,4,0,20,1,33,19,0,485,2,1,0,44
516.6,1,33,0,191,4,0,21,0,32,17,0,476,3,1,4,42
516.8000000000001,1,39,0,201,4,0,20,0,31,16,0,480,4,0,1,41
517,0,37,0,202,2,0,17,0,31,20,1,487,3,0,1,39
517.2,1,35,0,196,4,0,23,0,33,18,0,482,2,0,4,40
517.4,0,38,0,201,3,0,20,0,33,19,0,491,3,0,1,40
517.6,0,34,1,202,2,1,16,2,33,15,0,481,3,0,2,40
517.8000000000001,1,39,0,201,1,1,21,1,33,22,0,475,3,0,1,36
518,0,36,0,197,6,0,19,0,31,17,0,470,5,0,3,35
518.2,1,34,0,202,1,1,15,0,29,18,1,468,5,0,0,33
518.4,1,34,0,199,3,0,16,0,33,18,1,463,3,0,4,35
518.6,1,36,0,202,1,0,17,1,33,18,0,466,3,0,0,36
518.8000000000001,1,36,0,199,4,0,17,0,33,17,0,477,3,0,2,36
519,1,45,0,213,3,0,16,0,32,19,0,473,4,0,3,35
519.2,0,36,0,199,2,1,19,1,33,18,0,471,2,0,5,32
519.4,0,44,0,208,2,1,18,0,33,20,1,476,2,0,1,27
519.6,1,37,0,203,6,0,16,0,33,19,1,470,2,0,6,30
519.8000000000001,0,38,0,199,4,0,20,0,34,18,1,472,2,0,5,29
520,1,37,0,200,3,1,19,1,32,17,1,470,4,1,5,23
520.2,1,40,0,202,4,0,21,0,32,18,1,470,4,1,2,22
520.4,1,40,0,203,3,1,19,0,31,20,0,468,4,0,1,24
520.6,1,33,0,200,4,1,17,0,32,15,0,467,4,0,1,20
520.8000000000001,1,36,0,201,2,1,18,0,31,19,1,462,3,0,5,20
521,1,39,0,201,6,0,20,1,31,17,0,463,4,0,1,18
521.2,1,35,0,198,4,1,21,0,32,14,0,461,3,0,1,16
521.4,1,43,0,200,4,0,25,0,33,17,0,462,3,0,5,14
