Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
372.20000000000005,0,41,0,197,6,0,23,0,24,19,1,406,10,0,0,74
372.40000000000003,1,42,0,197,5,0,22,1,26,16,0,408,10,0,5,75
372.6,1,31,0,191,2,0,17,0,26,17,0,404,9,0,1,67
372.8,1,41,0,195,3,0,22,0,27,16,0,418,8,1,1,71
373,1,45,0,204,2,0,20,0,27,21,0,414,9,0,8,67
373.20000000000005,1,39,0,196,1,1,18,0,27,17,0,419,9,0,3,68
373.40000000000003,1,35,0,197,1,0,17,0,28,18,0,409,7,0,1,66
373.6,1,32,0,190,2,0,21,0,29,15,0,416,7,0,2,60
373.8,1,41,0,199,3,0,25,1,28,19,1,424,6,0,0,62
374,0,36,0,194,4,0,22,1,27,20,0,432,7,0,0,62
374.20000000000005,1,41,0,198,4,0,20,0,27,19,0,434,7,1,0,59
374.40000000000003,1,38,0,198,3,0,18,2,28,19,1,429,8,1,2,54
374.6,1,43,0,205,2,0,16,3,29,19,0,423,3,1,4,53
374.8,0,40,0,201,2,0,16,3,32,18,0,424,3,2,2,47
375,1,39,0,202,2,0,15,1,33,18,0,431,3,2,6,48
375.20000000000005,1,44,0,204,2,0,20,0,32,22,0,436,4,1,3,50
375.40000000000003,1,39,0,204,2,1,19,0,31,17,0,438,5,0,3,41
375.6,1,33,0,195,7,0,19,0,30,17,0,439,5,0,1,45
375.8,1,35,0,199,3,0,19,0,30,16,1,438,2,0,0,44
376,0,37,0,199,7,0,19,0,35,17,0,441,0,0,4,44
376.20000000000005,1,36,0,197,4,1,20,1,34,17,1,441,1,0,1,40
376.40000000000003,1,42,0,198,4,0,24,1,34,16,1,442,2,0,6,37
376.6,1,40,0,204,2,0,18,0,34,18,0,442,2,0,3,37
376.8,0,46,0,210,1,1,19,0,32,17,1,447,2,0,1,35
377,1,34,0,193,1,1,23,0,34,19,0,445,2,0,1,37
377.20000000000005,1,41,0,203,3,0,19,3,35,16,1,443,0,1,0,35
377.40000000000003,1,48,0,207,1,0,22,3,35,19,0,451,1,1,3,34
377.6,1,44,0,206,1,1,22,2,35,15,0,437,1,0,0,26
377.8,1,34,0,197,2,0,21,1,33,19,0,438,2,0,5,30
378,0,38,0,191,3,0,28,3,33,16,1,439,3,1,0,27
378.20000000000005,1,42,0,196,1,1,29,3,31,18,0,434,5,1,3,28
378.40000000000003,0,41,0,199,1,1,25,2,31,18,0,434,4,1,2,26
378.6,1,40,0,202,4,0,22,1,32,18,0,436,4,0,7,28
378.8,1,43,0,201,4,1,24,0,33,19,1,440,3,0,1,24
379,1,36,0,195,3,0,22,0,33,19,0,433,3,0,4,27
379.20000000000005,1,46,0,201,5,0,27,1,33,16,0,439,3,0,1,23
379.40000000000003,0,35,0,193,4,0,25,1,32,17,0,442,4,0,6,24
379.6,1,39,0,194,5,0,26,2,33,18,0,440,3,0,6,25
379.8,1,42,0,202,2,0,22,1,33,17,0,441,2,0,5,25
380,1,37,0,201,3,1,19,0,33,18,1,451,3,0,1,26
380.20000000000005,0,44,0,203,3,1,23,0,33,14,0,448,3,0,3,21
380.40000000000003,1,37,0,195,2,0,25,0,34,19,0,445,2,0,6,19
380.6,1,41,0,203,2,1,21,0,34,16,0,445,2,0,2,20
380.8,1,41,0,204,3,2,18,0,34,20,1,445,2,0,2,17
381,1,40,0,203,1,0,19,0,34,14,1,449,2,0,4,18
381.20000000000005,0,44,0,209,2,0,17,0,34,20,0,457,1,0,0,18
381.40000000000003,1,34,0,200,4,0,16,0,35,18,0,452,1,0,2,16
381.6,1,39,0,206,4,1,14,0,35,19,0,453,1,0,1,16
381.8,1,44,0,209,4,0,16,0,34,17,0,453,1,0,5,17
382,1,40,0,204,2,0,19,1,34,19,1,453,0,0,3,16
382.20000000000005,0,45,0,214,1,0,14,1,35,16,1,457,0,0,7,13
382.40000000000003,1,41,0,203,2,1,19,0,35,16,0,452,1,0,4,13
382.6,1,34,0,199,2,1,16,0,34,18,0,450,2,0,3,14
382.8,0,43,0,207,3,1,17,0,34,16,1,444,2,0,3,14
383,1,45,0,209,4,1,17,0,34,16,1,447,1,0,2,13
383.20000000000005,1,36,0,204,6,0,15,0,36,16,0,451,0,0,1,12
383.40000000000003,1,46,0,213,5,0,13,0,36,18,0,448,0,2,0,13
383.6,1,38,0,206,0,0,15,0,34,17,1,454,1,0,0,14
383.8,1,35,0,201,1,1,15,1,33,18,0,454,2,1,0,12
384,1,39,0,206,5,0,15,4,33,19,1,464,3,1,2,13
384.20000000000005,0,32,0,201,3,0,14,0,33,18,0,463,2,0,1,14
384.40000000000003,1,38,0,205,4,0,14,2,33,17,0,458,3,0,3,10
384.6,1,40,0,210,2,0,12,2,31,18,0,458,3,0,4,10
384.8,1,39,0,203,3,0,17,1,33,22,0,453,3,0,2,10
385,1,47,0,211,6,0,17,4,34,18,0,459,2,0,0,10
385.20000000000005,0,40,0,208,6,1,15,0,34,19,0,460,1,0,5,9
385.40000000000003,1,42,0,208,3,1,17,0,35,15,1,470,1,0,4,11
385.6,1,40,0,204,8,1,16,0,34,17,0,459,2,1,3,11
385.8,1,35,0,196,5,0,22,3,34,21,1,466,2,0,2,14
386,0,39,0,200,2,0,20,0,34,17,1,461,2,0,4,13
386.20000000000005,1,39,0,204,3,0,16,3,32,21,1,463,3,0,2,14
386.40000000000003,1,39,0,204,4,0,16,6,33,16,0,462,3,0,5,11
386.6,1,38,0,206,4,1,14,5,32,16,0,455,2,0,1,11
386.8,1,38,0,202,8,0,17,7,33,17,1,456,2,1,2,11
387,1,38,0,203,5,0,17,5,33,16,0,463,3,0,1,11
387.20000000000005,1,35,0,201,3,0,17,6,33,18,0,460,3,0,1,12
387.40000000000003,1,45,0,209,2,0,18,5,33,19,1,471,3,0,4,13
387.6,1,37,0,199,3,0,20,5,33,17,0,467,2,1,5,11
387.8,1,36,0,199,3,0,21,1,32,18,1,474,3,0,3,11
388,0,42,0,200,3,0,24,1,32,16,1,471,4,1,1,13
388.20000000000005,0,30,0,191,4,0,21,1,32,18,0,472,4,1,2,10
388.40000000000003,0,41,0,200,3,1,22,0,32,15,0,466,3,0,1,12
388.6,1,45,0,202,2,1,24,1,32,19,0,471,3,0,6,14
388.8,1,43,0,203,3,0,22,1,34,20,0,463,2,0,3,11
389,1,34,0,192,2,1,24,0,35,19,0,462,0,0,1,15
389.20000000000005,1,39,0,194,6,0,26,0,36,21,1,471,0,0,5,14
389.40000000000003,1,46,0,204,4,1,24,1,35,15,0,467,1,0,2,14
389.6,1,32,0,193,5,1,22,0,35,18,0,473,1,0,4,14
389.8,1,40,0,198,3,0,24,0,35,19,0,472,1,0,2,13
390,1,39,0,203,3,0,18,0,35,18,1,443,1,0,3,7
390.20000000000005,1,38,0,203,0,0,17,0,34,22,0,449,2,0,0,6
390.40000000000003,1,37,0,200,3,0,19,1,34,21,0,452,2,0,3,5
390.6,0,35,0,197,2,0,19,2,34,17,0,454,2,0,2,6
390.8,1,32,0,193,7,0,21,7,34,21,0,462,2,0,4,7
391,1,42,0,206,5,0,18,9,33,16,1,465,2,0,3,8
391.20000000000005,0,41,0,203,2,0,18,12,34,17,0,458,1,1,1,8
391.40000000000003,1,38,0,197,0,0,23,12,35,19,1,458,1,0,3,10
391.6,1,38,0,199,2,0,21,6,34,16,0,456,0,0,3,12
391.8,1,39,0,201,2,0,21,12,35,21,0,450,1,0,3,10
392,1,36,0,197,2,0,22,8,35,17,0,449,1,0,3,16
392.20000000000005,1,39,0,202,3,0,19,1,36,17,1,450,0,0,0,18
392.40000000000003,1,44,0,205,4,0,20,0,36,16,0,456,0,1,2,17
392.6,0,41,0,198,2,0,23,2,36,16,0,457,0,1,0,16
392.8,1,39,0,193,4,0,26,0,36,17,1,445,0,1,1,17
393,1,39,0,198,4,0,23,0,36,19,0,445,0,0,1,18
393.20000000000005,1,31,0,189,3,1,23,0,35,17,0,444,0,0,3,16
393.40000000000003,0,39,0,199,6,0,22,0,36,19,0,455,0,0,3,12
393.6,1,38,1,198,3,0,22,0,36,19,0,446,0,1,2,15
393.8,1,39,0,202,2,0,19,0,36,18,1,445,0,0,0,18
394,0,44,0,206,3,0,18,1,36,18,0,439,0,1,1,17
394.20000000000005,21,9,0,190,12,0,16,4,35,19,15,444,1,1,26,6
394.40000000000003,35,5,0,190,7,0,14,11,35,13,10,455,1,0,35,6
394.6,43,2,0,183,6,1,15,22,33,20,7,462,2,0,31,6
394.8,49,0,0,180,9,1,17,43,33,18,4,466,1,0,30,9
395,52,1,2,184,5,0,24,60,34,18,3,479,1,0,33,10
395.20000000000005,9,1,0,193,7,0,22,66,34,19,2,494,1,0,15,11
395.40000000000003,2,13,0,184,17,2,21,67,33,17,1,487,3,0,4,32
395.6,1,29,0,196,7,1,25,63,32,21,0,482,2,0,1,39
395.8,1,29,0,190,6,1,21,58,33,18,0,480,2,0,4,53
396,0,34,0,195,5,2,18,49,34,18,1,480,2,0,4,50
396.20000000000005,0,39,0,201,2,0,17,51,35,17,0,482,1,0,1,56
396.40000000000003,1,33,0,192,2,1,20,40,35,22,1,468,1,0,3,56
396.6,1,41,0,197,2,0,21,32,34,17,1,465,2,0,0,53
396.8,1,43,0,202,3,0,20,17,33,18,1,463,2,0,2,65
397,1,40,0,200,4,0,19,6,34,15,1,468,2,0,1,60
397.20000000000005,0,39,0,202,2,0,16,0,34,20,0,461,2,0,4,62
397.40000000000003,1,31,0,193,0,0,18,0,34,19,0,463,2,0,0,57
397.6,0,37,0,193,2,0,21,0,34,18,0,464,2,0,2,59
397.8,1,39,0,198,2,0,20,2,34,18,1,461,2,0,0,54
398,1,35,0,199,0,1,17,0,34,18,0,459,2,0,2,51
398.20000000000005,1,31,0,192,5,0,18,0,33,20,1,448,2,0,2,48
398.40000000000003,0,32,0,194,2,0,19,0,34,19,0,460,2,0,0,53
398.6,1,38,0,195,2,0,23,1,34,17,0,451,2,1,0,48
398.8,1,41,0,198,8,0,23,0,34,19,0,455,1,0,1,48
399,0,39,0,198,3,0,22,0,34,20,0,449,1,0,0,50
399.20000000000005,1,40,0,196,1,0,22,0,34,18,0,453,2,1,2,54
399.40000000000003,0,39,0,200,1,0,18,0,35,16,0,457,1,0,2,49
399.6,1,45,0,202,3,0,22,0,35,15,1,462,1,0,5,45
399.8,1,33,0,194,1,0,21,3,35,17,0,456,1,0,2,42
400,1,38,0,199,3,0,18,0,35,19,0,452,1,0,1,38
400.20000000000005,1,34,0,193,2,0,21,2,35,22,0,459,1,0,4,39
400.40000000000003,1,45,0,202,4,1,24,0,33,18,1,456,2,0,0,35
400.6,1,43,0,195,2,0,28,0,32,19,0,459,4,0,4,38
400.8,0,42,0,197,0,0,25,1,31,18,1,474,4,0,0,39
401,1,35,0,196,3,0,20,0,31,15,0,476,5,0,3,38
401.20000000000005,1,33,0,196,2,3,20,0,31,17,0,478,5,0,2,38
401.40000000000003,1,37,0,196,2,1,24,0,30,14,1,468,5,0,2,36
401.6,1,37,0,192,3,0,27,1,31,19,0,474,4,0,5,34
401.8,1,39,0,194,3,0,26,0,31,20,1,478,5,0,5,34
402,1,39,0,196,2,0,25,0,30,20,0,470,6,0,0,29
402.20000000000005,0,39,0,201,2,0,20,0,30,18,1,467,6,0,2,33
402.40000000000003,0,34,0,197,0,2,19,0,29,20,0,471,6,0,1,30
402.6,0,35,0,196,1,0,21,0,29,16,0,469,6,0,9,32
402.8,1,39,0,197,3,0,25,0,31,21,1,464,5,0,3,32
403,1,34,0,195,3,0,22,0,32,19,0,474,3,0,5,35
403.20000000000005,1,40,0,202,4,0,18,0,32,16,0,474,4,0,7,37
403.40000000000003,1,39,0,200,4,0,21,2,32,20,0,477,3,0,2,36
403.6,1,35,0,196,4,0,21,2,32,20,0,477,2,0,2,35
403.8,1,34,0,196,6,0,20,5,35,19,0,475,1,0,2,31
404,0,36,0,200,3,0,17,5,35,18,0,482,1,1,1,36
404.20000000000005,1,38,0,200,2,0,20,6,34,23,0,487,1,0,2,35
404.40000000000003,0,38,0,200,5,0,18,17,35,19,0,491,1,0,3,40
404.6,1,41,0,203,1,1,21,19,35,19,0,487,1,1,4,36
404.8,1,37,0,197,1,1,22,21,34,18,0,485,2,0,5,33
405,0,46,0,201,3,0,25,16,35,20,0,473,1,1,0,37
405.20000000000005,0,41,0,200,5,0,22,12,36,17,1,478,0,0,0,37
405.40000000000003,1,37,0,194,3,0,24,7,36,18,0,474,0,0,3,38
405.6,1,33,0,190,4,0,24,3,36,21,0,466,0,0,2,39
405.8,0,35,0,193,6,0,25,2,35,17,1,472,1,0,3,40
406,1,40,0,197,2,0,26,0,35,20,0,468,1,0,5,42
406.20000000000005,1,40,0,201,4,0,20,3,35,20,0,475,1,0,4,41
406.40000000000003,1,36,0,196,2,0,21,4,35,18,0,482,1,0,0,41
406.6,1,38,0,198,3,0,21,1,33,22,0,481,2,0,6,42
406.8,0,30,0,193,5,0,18,2,34,18,0,483,2,1,1,39
407,1,37,0,203,4,0,17,0,34,17,0,472,2,0,0,41
407.20000000000005,0,33,0,196,5,0,17,1,34,16,0,470,2,0,3,41
407.40000000000003,1,36,0,205,4,0,13,0,33,19,0,462,3,0,0,40
407.6,1,32,0,199,0,0,13,0,33,19,0,454,3,0,1,31
407.8,0,41,0,210,4,1,14,0,33,17,0,462,2,0,1,34
408,0,40,0,210,4,0,12,0,34,19,0,466,2,0,4,32
408.20000000000005,1,37,0,207,2,0,13,0,34,17,0,473,2,0,4,31
408.40000000000003,1,38,0,206,2,0,13,0,34,18,0,478,2,0,1,32
408.6,1,41,0,208,2,0,15,0,33,15,0,474,2,0,2,28
408.8,1,38,0,204,1,0,16,0,32,19,0,482,3,0,3,25
409,1,35,0,196,3,1,20,0,34,20,0,477,2,0,3,21
409.20000000000005,1,39,0,199,2,0,22,1,34,18,0,490,2,0,1,23
409.40000000000003,1,43,0,203,2,0,21,1,34,17,0,496,1,0,3,21
409.6,1,43,0,203,2,1,20,2,35,21,0,496,1,0,3,15
409.8,0,44,0,204,2,0,20,0,33,20,0,502,2,1,0,19
410,1,40,0,202,1,0,20,1,35,17,0,507,1,1,2,15
410.20000000000005,0,37,0,200,4,0,18,0,35,17,1,509,1,0,1,14
410.40000000000003,1,44,0,208,0,0,19,0,34,19,1,507,2,1,2,8
410.6,1,40,0,208,3,0,14,0,33,19,0,493,3,0,1,12
410.8,1,34,0,202,1,1,15,0,33,18,1,497,2,1,1,10
411,1,42,0,204,3,1,18,0,34,20,0,496,2,1,1,10
411.20000000000005,1,41,0,201,2,0,20,0,35,19,0,503,1,1,1,16
411.40000000000003,1,36,0,198,3,0,19,0,35,15,0,495,1,0,3,14
411.6,1,34,0,199,4,1,16,3,34,19,0,495,1,0,1,16
411.8,1,42,0,203,0,0,20,1,34,14,0,491,2,0,0,14
412,0,40,0,201,3,0,20,0,34,17,0,479,2,0,6,14
412.20000000000005,1,40,0,202,2,1,19,3,34,19,0,484,2,0,0,14
412.40000000000003,1,38,0,200,2,0,20,3,34,19,1,487,2,0,1,14
412.6,1,41,0,200,2,0,20,7,34,20,1,486,1,2,2,14
412.8,1,35,0,198,1,0,18,5,34,18,1,492,1,0,3,16
413,1,38,0,199,3,0,21,5,35,17,0,495,1,0,3,20
413.20000000000005,0,38,0,200,2,1,20,2,35,16,0,496,1,0,2,20
413.40000000000003,1,39,0,199,2,0,23,4,35,19,1,500,1,0,5,16
413.6,0,40,0,205,3,0,19,2,34,19,0,497,2,0,5,22
413.8,1,38,0,201,2,0,18,2,34,21,1,499,2,0,3,21
414,0,40,0,207,3,0,14,4,34,19,0,496,2,0,2,22
414.20000000000005,0,34,0,203,1,0,14,1,34,19,0,485,2,0,2,22
414.40000000000003,0,32,0,202,1,0,11,1,34,18,0,488,2,0,3,24
414.6,1,38,0,206,3,1,13,1,32,19,1,479,2,0,2,20
414.8,1,37,0,203,0,0,18,0,34,19,1,479,1,0,3,22
415,1,31,0,194,5,0,18,0,35,15,0,480,1,0,5,20
415.20000000000005,1,40,0,206,2,0,16,0,35,21,0,476,1,0,2,22
415.40000000000003,0,39,0,205,2,0,17,0,36,20,0,475,0,0,3,16
415.6,1,33,0,202,3,0,15,0,36,18,0,462,0,0,0,18
415.8,1,39,0,206,4,1,16,1,36,20,1,463,0,0,1,22
416,0,37,0,202,2,0,17,1,36,20,1,474,0,0,4,20
416.20000000000005,1,36,0,207,3,0,13,1,36,19,0,479,0,0,0,17
416.40000000000003,1,39,0,206,7,1,14,1,36,17,0,477,0,2,0,15
416.6,0,39,0,205,4,0,16,1,35,13,0,484,0,0,1,15
416.8,1,40,0,203,3,0,19,1,36,20,0,489,0,0,2,14
417,0,37,0,207,2,0,12,1,36,18,0,483,0,0,0,12
417.20000000000005,1,49,0,218,2,0,13,0,36,20,1,480,0,0,1,14
417.40000000000003,0,39,0,206,1,0,14,0,36,18,0,488,0,0,2,13
417.6,0,44,0,211,1,0,14,0,36,20,0,485,0,0,4,12
417.8,1,39,0,206,0,0,15,0,36,19,0,486,0,0,6,12
418,1,46,0,210,3,0,18,0,36,19,0,491,0,0,3,13
418.20000000000005,0,35,0,203,1,1,14,0,36,18,1,491,0,0,3,12
418.40000000000003,1,37,0,203,4,0,15,0,36,20,1,487,0,0,2,11
418.6,1,38,0,206,6,0,15,0,36,16,1,496,0,0,2,12
418.8,1,39,0,205,3,1,16,0,35,21,0,493,0,0,2,14
419,0,40,0,203,1,1,18,1,36,18,1,498,0,0,0,15
419.20000000000005,0,34,0,198,1,0,18,5,35,16,0,504,0,0,4,13
419.40000000000003,1,43,0,210,0,0,16,5,36,19,0,506,0,0,2,13
419.6,1,41,0,206,3,0,18,10,36,16,1,506,0,0,7,12
419.8,1,38,0,205,3,0,16,10,36,17,0,515,0,0,2,14
420,1,38,0,202,3,0,18,1,35,18,0,444,1,0,3,7
420.20000000000005,0,35,0,202,5,1,15,0,35,19,0,442,1,0,4,7
420.40000000000003,0,39,0,207,4,0,14,0,35,17,0,446,1,0,2,8
420.6,1,38,0,209,0,0,12,0,35,19,0,442,1,0,0,8
420.8,0,42,0,210,4,0,13,0,35,17,0,455,0,0,1,7
421,0,38,0,205,2,0,15,0,36,19,0,447,0,0,2,11
421.20000000000005,1,45,0,210,2,0,17,0,35,17,1,456,1,0,3,12
421.40000000000003,0,40,0,206,3,0,16,0,34,18,0,452,1,0,6,15
421.6,1,40,0,204,3,1,17,0,36,20,0,452,0,0,6,12
421.8,1,37,0,197,2,1,21,0,35,16,1,455,1,0,3,13
422,1,41,0,200,2,0,22,0,35,18,0,457,0,1,3,15
422.20000000000005,0,37,0,196,5,0,22,0,35,17,0,460,0,0,1,15
422.40000000000003,1,37,0,197,3,0,21,0,36,19,0,462,0,0,1,16
422.6,1,38,0,201,2,0,19,0,34,19,0,457,0,0,6,15
422.8,1,39,0,198,2,0,23,0,36,17,1,453,0,0,3,15
423,1,37,0,193,5,0,25,0,36,19,0,452,0,0,0,14
423.20000000000005,1,32,0,197,3,1,19,0,36,14,0,448,0,0,3,13
423.40000000000003,0,36,0,196,2,1,21,0,36,19,0,451,0,0,2,13
423.6,1,41,0,202,1,1,21,0,36,18,0,450,0,0,4,11
423.8,0,37,0,200,1,1,20,0,36,14,1,457,0,0,0,11
424,1,37,0,197,0,1,22,0,36,15,0,460,0,0,0,11
424.20000000000005,21,8,1,179,10,3,23,2,35,13,15,458,1,0,34,3
424.40000000000003,34,2,0,166,13,2,27,8,35,19,9,474,1,0,35,3
424.6,44,1,2,169,3,2,27,20,35,15,7,477,0,0,31,3
424.8,48,3,2,167,2,0,32,21,35,18,3,485,0,0,36,4
425,52,0,0,162,5,0,32,22,35,18,2,496,1,0,36,7
425.20000000000005,10,4,1,169,8,1,31,28,30,19,1,510,3,0,22,14
425.40000000000003,2,18,0,173,13,3,35,50,30,20,1,501,5,0,3,26
425.6,1,27,0,174,9,3,33,64,29,19,0,491,6,0,6,40
425.8,1,34,0,183,2,1,31,65,29,17,0,490,4,0,1,43
426,1,35,0,186,5,0,25,47,30,17,1,484,5,1,2,45
426.20000000000005,1,32,0,182,3,1,26,40,31,18,1,470,5,0,1,47
426.40000000000003,0,34,0,187,7,0,24,39,29,19,0,472,6,0,0,52
426.6,0,39,0,196,3,2,19,41,29,16,1,474,5,0,2,57
426.8,0,33,0,191,2,1,20,42,30,18,0,465,6,0,2,60
427,0,31,0,188,6,1,18,39,29,17,0,452,7,0,2,67
427.20000000000005,0,40,0,198,2,0,18,27,29,21,0,456,6,0,3,70
427.40000000000003,0,36,0,195,2,0,16,14,27,18,1,449,9,0,2,71
427.6,0,35,0,194,1,0,17,3,27,20,0,455,9,0,0,73
427.8,1,38,0,198,1,0,19,0,25,17,1,454,6,0,4,66
428,1,32,0,189,2,0,19,0,27,19,0,461,6,1,0,70
428.20000000000005,1,36,0,194,2,0,18,1,26,14,1,457,8,0,1,67
428.40000000000003,1,41,0,201,0,0,18,0,25,17,0,459,9,0,1,69
428.6,1,41,0,201,2,0,17,1,26,19,0,464,9,0,0,72
428.8,1,39,0,198,0,1,17,0,26,15,0,454,10,0,6,68
429,0,39,0,197,2,0,20,0,26,17,0,466,8,0,3,62
429.20000000000005,1,33,0,192,2,0,18,0,27,20,0,462,9,0,1,60
429.40000000000003,1,40,0,201,4,0,18,0,26,14,0,458,8,0,3,57
429.6,0,33,0,192,4,0,19,0,28,16,0,459,7,0,4,55
429.8,1,37,0,197,4,0,20,0,30,18,1,458,5,0,1,55
430,0,39,0,200,1,0,18,0,29,19,0,464,6,0,1,56
430.20000000000005,0,30,0,188,3,0,19,0,29,16,0,462,7,0,1,52
430.40000000000003,1,39,0,197,3,0,21,0,30,17,0,453,5,0,8,52
430.6,1,36,0,194,2,0,22,1,30,16,0,451,3,0,2,47
430.8,1,35,0,192,6,1,20,0,31,14,0,446,5,0,7,49
431,1,35,0,196,1,0,22,0,29,19,0,449,5,0,2,49
431.20000000000005,0,31,0,192,1,0,21,0,29,20,0,445,6,0,1,49
431.40000000000003,1,33,0,195,2,0,22,0,31,20,1,449,3,0,3,48
431.6,1,39,0,201,2,1,18,0,29,15,0,446,3,0,1,45
431.8,0,33,0,197,2,1,17,0,30,20,0,453,6,0,4,38
432,0,32,0,196,2,2,17,0,29,16,1,458,6,0,4,39
432.20000000000005,1,38,0,196,3,0,19,0,30,20,1,457,6,0,0,38
432.40000000000003,1,36,0,200,3,0,17,0,29,20,0,464,5,0,3,34
432.6,0,34,0,197,2,1,16,0,31,18,0,455,5,1,1,35
432.8,1,37,0,194,2,0,21,0,31,20,0,459,4,1,0,30
433,1,39,0,194,1,0,24,0,31,17,0,461,5,0,3,31
433.20000000000005,1,44,0,199,3,0,24,0,29,16,0,459,6,0,0,30
433.40000000000003,1,37,0,193,2,1,22,0,30,17,1,463,6,0,3,29
433.6,0,43,0,195,3,0,26,0,31,17,1,463,3,1,2,26
433.8,1,37,0,192,3,1,24,0,30,18,1,467,5,1,4,27
434,1,35,0,188,3,0,26,0,30,15,0,461,5,1,4,20
434.20000000000005,1,38,0,191,3,0,24,0,29,18,0,453,6,1,6,24
434.40000000000003,1,40,0,195,1,0,23,0,28,15,0,455,6,0,7,23
434.6,1,38,0,193,3,1,23,0,29,21,0,450,7,0,1,26
434.8,0,41,0,199,4,0,21,0,29,18,0,454,7,0,6,24
435,0,40,0,198,2,0,22,0,29,18,0,456,6,0,5,25
435.20000000000005,1,42,0,200,1,0,20,0,29,18,1,461,5,0,0,22
435.40000000000003,0,33,0,193,6,0,20,0,31,18,0,459,5,0,4,26
435.6,1,34,0,195,4,0,19,0,29,20,0,467,6,0,2,23
435.8,0,37,0,198,4,0,18,0,28,19,0,476,7,1,4,22
436,0,39,0,202,3,0,18,0,29,18,1,474,6,0,3,25
436.20000000000005,1,37,0,200,3,0,17,0,28,20,0,475,6,0,4,24
436.40000000000003,1,41,0,199,2,0,20,0,28,17,1,479,5,0,3,24
436.6,1,41,0,204,4,0,20,0,30,18,1,476,6,0,7,26
436.8,1,42,0,197,3,0,24,0,29,20,1,469,6,0,0,21
437,1,35,0,191,5,0,23,0,28,19,0,468,8,0,3,23
437.20000000000005,1,38,0,194,3,0,24,0,27,18,1,477,6,0,3,25
437.40000000000003,1,36,0,195,3,0,20,0,30,15,1,470,5,0,2,24
437.6,1,34,0,188,1,0,27,0,31,19,1,474,4,0,0,27
437.8,1,38,0,195,1,0,22,0,31,16,1,461,4,0,2,25
438,1,36,0,191,3,0,23,0,32,18,0,466,4,0,2,24
438.20000000000005,1,41,0,201,4,0,18,0,33,18,0,466,3,0,5,24
438.40000000000003,1,34,0,199,8,1,13,0,33,20,1,465,2,0,2,26
438.6,1,42,0,210,4,0,13,0,32,19,0,463,4,0,3,23
438.8,1,37,0,209,2,0,10,0,31,15,1,464,3,0,1,28
439,1,33,0,203,0,1,13,0,33,16,0,471,3,0,2,22
439.20000000000005,1,37,0,206,2,0,13,0,33,18,0,467,3,0,3,24
439.40000000000003,0,43,0,214,1,1,9,0,33,18,1,469,2,1,5,25
439.6,1,42,0,208,1,0,16,0,33,19,1,468,2,0,5,24
439.8,1,40,0,207,0,0,17,0,33,18,1,471,2,0,5,25
440,1,36,0,198,7,0,18,0,34,19,0,466,2,0,0,29
440.20000000000005,0,40,0,205,3,0,19,0,35,18,0,473,1,0,3,26
440.40000000000003,0,39,0,201,5,0,19,0,35,15,0,474,1,0,0,24
440.6,1,36,0,200,6,0,17,0,35,19,0,475,1,0,4,25
440.8,1,33,0,196,2,0,18,0,35,19,1,472,1,0,5,24
441,1,39,0,202,1,0,17,0,35,17,0,476,1,0,5,26
441.20000000000005,1,41,0,206,2,0,17,0,34,19,1,487,2,0,1,22
441.40000000000003,1,37,0,205,6,0,13,0,34,17,0,491,2,0,1,20
441.6,1,35,0,202,3,0,14,0,35,17,0,489,1,0,2,23
441.8,1,36,0,204,3,1,14,0,34,20,0,488,1,0,0,20
442,1,38,0,205,3,0,15,0,34,17,1,489,2,0,2,24
442.20000000000005,1,34,0,201,4,0,16,0,34,17,0,484,2,0,4,25
442.40000000000003,1,28,0,192,4,0,17,0,34,19,0,476,2,0,1,24
442.6,1,40,0,203,0,0,18,0,34,20,1,480,2,0,5,23
442.8,0,34,0,200,4,1,15,0,33,18,0,478,2,0,0,23
443,1,36,0,197,6,1,19,0,33,18,0,479,3,0,2,24
443.20000000000005,1,39,0,202,5,0,18,0,33,19,1,486,1,0,3,25
443.40000000000003,1,31,0,191,4,0,22,0,35,17,0,490,1,0,5,23
443.6,0,40,0,204,2,0,18,0,34,16,0,482,2,0,2,28
443.8,0,37,0,197,5,0,20,0,35,19,0,480,1,0,4,25
444,0,32,0,196,2,1,18,0,35,20,1,485,1,0,4,26
444.20000000000005,1,40,0,205,2,0,19,0,35,16,0,481,1,0,6,26
444.40000000000003,0,38,0,202,1,0,18,0,33,20,0,485,2,0,2,30
444.6,1,35,0,202,2,0,16,0,32,17,0,473,4,0,4,25
444.8,1,31,0,196,2,0,18,0,31,14,0,470,5,0,3,28
445,1,43,0,209,3,0,17,0,33,19,0,464,3,0,6,27
445.20000000000005,1,35,0,200,1,1,18,0,33,19,0,465,3,0,1,26
445.40000000000003,1,38,0,203,0,0,19,0,33,17,0,463,2,0,5,25
445.6,1,41,0,205,3,1,17,0,34,19,0,467,2,0,1,27
445.8,1,39,0,201,2,0,19,0,34,19,0,459,2,0,6,26
446,0,39,0,205,1,0,15,0,33,16,0,469,2,0,0,24
446.20000000000005,0,34,0,200,1,0,16,0,34,14,0,472,2,0,8,20
