Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
520.8000000000001,0,38,0,198,4,0,21,4,33,19,0,452,3,2,2,81
521,0,37,0,203,2,0,17,4,33,16,0,443,3,1,1,76
521.2,1,40,0,204,0,0,19,2,33,16,0,448,3,0,2,74
521.4,0,46,0,211,1,2,17,0,32,18,1,444,4,0,2,76
521.6,0,39,0,204,1,0,19,0,32,16,0,446,3,0,1,77
521.8000000000001,1,31,0,198,2,0,16,0,33,15,0,442,3,0,0,73
522,1,31,0,200,3,2,16,0,33,19,0,453,3,0,0,77
522.2,0,37,0,202,2,0,18,0,32,20,0,445,3,0,1,68
522.4,1,40,0,206,4,0,16,0,32,18,0,442,4,0,1,68
522.6,1,38,0,200,2,0,20,0,32,18,1,438,4,0,0,65
522.8000000000001,1,37,0,204,1,0,16,0,32,18,0,441,4,0,1,64
523,1,41,0,210,3,2,14,0,32,19,1,436,4,0,5,62
523.2,1,34,0,200,5,0,17,1,32,21,0,438,4,0,6,60
523.4,1,39,0,203,4,1,19,0,32,18,1,449,3,0,1,58
523.6,1,38,0,204,2,1,18,0,34,20,1,442,2,0,2,55
523.8000000000001,0,39,0,202,3,0,21,0,33,19,1,441,3,0,2,54
524,1,39,0,203,4,0,20,0,33,19,0,438,3,0,0,53
524.2,0,41,0,202,3,0,22,0,33,20,0,447,2,0,2,52
524.4,0,41,0,201,0,0,23,0,34,20,0,452,2,0,1,47
524.6,0,39,0,201,4,0,23,0,34,18,0,462,2,0,6,44
524.8000000000001,1,36,0,199,1,0,22,0,33,19,0,456,3,0,3,43
525,1,35,0,204,4,0,14,2,31,15,1,462,5,1,2,42
525.2,1,32,0,198,4,0,20,1,31,18,0,466,5,0,2,45
525.4,0,34,0,202,2,1,18,0,30,20,0,469,5,0,2,42
525.6,1,33,0,197,5,0,20,0,31,16,0,469,5,0,2,41
525.8000000000001,1,37,0,201,4,0,20,0,31,17,1,463,5,0,1,36
526,1,35,0,196,2,0,21,0,31,17,0,467,5,0,3,40
526.2,0,40,0,202,2,0,21,0,31,14,0,465,5,0,3,42
526.4,1,37,0,199,1,1,21,0,33,20,1,462,2,0,8,40
526.6,1,44,0,202,2,0,25,0,33,17,1,464,2,0,2,41
526.8000000000001,1,41,0,201,2,0,23,0,34,19,0,461,2,0,4,37
527,1,40,0,202,1,1,22,0,34,16,0,458,2,0,2,39
527.2,1,42,0,204,2,0,20,0,35,19,0,463,1,0,4,39
527.4,1,39,0,200,2,0,22,0,35,17,0,461,1,0,4,41
527.6,1,40,0,199,1,0,22,0,34,17,0,465,2,1,0,37
527.8000000000001,1,31,0,195,4,1,19,0,34,15,1,464,2,1,4,36
528,1,38,0,200,5,0,20,2,34,21,0,469,2,0,7,38
528.2,1,37,0,198,4,0,21,2,35,16,1,469,1,0,0,41
528.4,0,42,0,206,6,0,17,2,34,14,0,471,2,1,0,39
528.6,1,45,0,203,2,0,23,2,35,16,0,461,1,1,3,37
528.8000000000001,1,35,0,190,3,0,28,9,35,17,1,458,1,0,3,39
529,1,36,0,195,6,0,24,9,33,16,0,466,0,0,3,45
529.2,1,38,0,197,6,0,23,10,36,12,0,467,0,1,1,42
529.4,1,38,0,201,3,0,20,4,35,16,1,467,0,1,4,46
529.6,1,33,0,194,3,0,21,3,35,17,1,467,1,0,1,45
529.8000000000001,1,39,0,202,4,0,20,1,33,17,0,458,2,0,0,45
530,0,34,0,197,3,1,19,0,34,18,1,460,2,1,4,47
530.2,0,35,0,196,1,0,22,0,34,18,0,458,1,0,3,44
530.4,1,45,0,208,1,0,20,0,35,22,1,454,1,0,2,49
530.6,1,40,0,201,2,0,23,0,35,18,1,451,1,0,2,50
530.8000000000001,1,35,0,195,4,0,24,0,35,19,0,445,1,1,2,47
531,1,33,0,195,1,3,23,1,35,19,0,439,1,0,3,41
531.2,0,40,0,199,5,0,25,12,35,18,0,443,1,0,3,41
531.4,1,33,0,194,3,0,25,10,35,18,0,447,1,0,5,34
531.6,0,36,0,195,5,0,25,5,35,18,1,446,1,0,2,38
531.8000000000001,1,41,0,198,1,0,25,3,34,19,0,441,1,0,1,39
532,1,37,0,200,2,1,21,2,34,16,0,448,1,0,2,40
532.2,0,35,0,202,5,1,17,3,33,17,0,441,1,0,3,40
532.4,0,37,0,198,5,0,21,10,35,20,1,442,1,0,1,46
532.6,1,32,0,196,3,0,18,9,35,19,1,430,1,0,3,48
532.8000000000001,0,41,0,200,1,0,24,7,34,18,0,434,1,1,1,46
533,1,42,0,202,3,1,21,3,36,17,0,439,0,1,0,48
533.2,1,38,0,198,0,1,22,0,36,20,0,443,0,0,3,45
533.4,1,33,0,195,3,0,21,1,34,16,0,456,0,1,3,45
533.6,1,34,0,196,4,1,22,3,35,19,0,447,1,1,4,44
533.8000000000001,0,33,0,197,5,0,20,1,34,18,0,448,1,0,6,44
534,1,37,0,200,5,0,20,0,33,17,0,447,2,0,0,47
534.2,1,41,0,203,1,0,21,1,33,18,0,444,3,0,1,39
534.4,1,35,0,199,5,0,19,3,33,19,0,445,3,0,4,46
534.6,1,41,0,206,2,0,18,2,33,18,0,449,3,0,0,47
534.8000000000001,0,42,0,207,2,1,17,1,32,20,0,452,4,0,4,47
535,1,38,0,206,1,0,14,2,32,20,0,461,4,0,0,47
535.2,1,36,0,208,1,1,12,2,31,13,1,467,4,0,4,47
535.4,1,34,0,200,2,0,16,1,31,18,0,470,2,0,3,43
535.6,1,39,0,205,2,0,17,0,33,15,0,466,3,0,5,48
535.8000000000001,1,45,0,211,3,1,16,0,33,18,0,472,3,0,2,51
536,1,42,0,215,2,0,10,0,33,19,0,477,2,1,5,47
536.2,0,36,0,208,5,0,12,1,34,17,0,469,1,1,2,41
536.4,1,40,0,214,4,0,10,0,35,19,1,470,1,0,0,46
536.6,0,40,0,210,7,0,13,0,35,16,0,479,0,0,3,43
536.8000000000001,1,41,0,210,3,0,12,0,35,20,0,478,1,1,6,47
537,1,39,0,206,3,1,14,0,35,17,0,478,1,1,3,46
537.2,1,40,0,209,2,0,15,0,35,17,0,465,1,0,3,42
537.4,0,34,0,203,4,1,13,0,35,18,0,466,1,0,5,43
537.6,1,42,0,208,2,0,16,0,35,15,0,463,1,0,2,34
537.8000000000001,1,38,0,207,2,0,13,0,35,17,0,468,1,0,7,39
538,0,39,0,204,3,0,17,0,36,19,1,480,0,0,2,40
538.2,0,36,0,204,8,0,15,0,36,17,0,481,0,0,2,44
538.4,1,26,0,195,5,0,17,0,36,17,0,472,0,0,3,42
538.6,1,31,0,196,6,0,18,0,35,20,0,477,0,1,4,47
538.8000000000001,1,35,0,200,4,2,19,0,35,18,0,472,1,0,3,42
539,0,32,0,201,3,1,15,0,34,20,0,466,1,0,7,41
539.2,1,29,0,195,4,0,18,0,35,16,0,464,1,0,4,39
539.4,1,37,0,206,2,0,14,0,33,18,0,465,2,0,1,41
539.6,1,38,0,204,6,0,18,1,33,15,0,466,3,0,3,35
539.8000000000001,1,37,0,201,3,1,20,0,33,18,1,469,3,0,3,34
540,0,39,0,202,3,0,17,1,35,17,0,444,1,0,3,7
540.2,0,41,0,205,3,0,15,1,36,19,0,447,0,0,0,8
540.4,1,45,0,208,2,0,14,0,36,17,0,443,0,1,4,6
540.6,0,39,0,205,5,0,13,4,35,16,0,444,0,0,2,8
540.8000000000001,1,39,0,199,4,0,20,2,35,17,1,448,1,0,0,6
541,1,36,0,196,3,0,19,4,34,20,0,449,1,0,2,8
541.2,1,35,0,193,6,0,20,1,36,18,0,457,0,0,2,5
541.4,1,39,0,199,7,1,19,0,35,15,0,452,1,0,2,5
541.6,1,38,0,199,3,0,18,5,35,19,0,451,1,1,1,5
541.8000000000001,1,41,0,200,2,0,21,3,34,19,0,456,1,0,2,5
542,0,37,0,196,4,0,20,3,35,17,0,448,1,0,8,6
542.2,1,38,0,201,1,1,17,2,35,18,0,449,1,0,5,6
542.4,0,41,0,204,5,0,16,5,35,18,0,452,1,0,2,5
542.6,1,40,0,203,6,0,15,5,35,19,1,458,0,0,2,8
542.8000000000001,1,28,0,196,5,0,14,3,35,21,1,457,0,1,2,7
543,1,43,0,210,1,0,14,6,36,17,0,448,0,0,2,6
543.2,1,37,0,202,2,0,14,5,36,20,1,454,0,0,3,10
543.4,0,48,0,208,2,0,17,5,36,18,0,444,0,1,1,10
543.6,1,36,0,198,3,0,16,8,36,18,1,448,0,1,5,10
543.8000000000001,0,48,0,208,3,0,18,13,36,15,0,446,0,0,1,12
544,1,38,0,201,3,0,16,10,36,17,0,451,0,0,2,16
544.2,21,6,0,183,11,1,14,9,35,18,1,460,1,1,30,5
544.4,35,0,0,181,13,1,13,10,36,16,0,467,0,0,39,7
544.6,43,3,0,177,8,0,20,13,35,12,0,474,1,1,31,4
544.8000000000001,50,2,0,178,8,1,18,17,34,20,0,487,2,0,34,10
545,54,2,0,179,5,1,20,21,34,19,0,507,1,0,29,7
545.2,10,3,1,186,13,4,16,21,34,18,0,511,2,0,19,13
545.4,2,10,0,189,12,1,18,16,33,22,0,506,2,0,7,19
545.6,1,19,0,185,13,0,21,17,32,19,0,508,4,0,2,34
545.8000000000001,0,32,0,189,7,0,19,32,31,17,0,497,5,0,3,40
546,0,29,0,188,3,1,22,31,33,16,1,486,3,0,1,44
546.2,1,39,0,193,4,1,21,42,31,14,15,475,3,0,4,50
546.4,1,35,0,184,2,1,26,54,32,17,10,461,3,0,0,57
546.6,1,42,0,195,3,1,24,56,33,17,6,470,3,0,0,62
546.8000000000001,0,38,0,197,3,1,20,57,32,16,4,461,3,0,1,62
547,0,31,0,191,5,0,18,58,34,18,3,454,2,0,2,60
547.2,1,37,0,198,3,1,18,62,34,22,1,452,2,0,1,65
547.4,1,33,0,195,6,0,16,53,33,18,1,458,2,0,0,71
547.6,0,40,0,199,1,0,17,42,33,17,1,453,2,0,1,72
547.8000000000001,1,35,0,195,3,1,18,38,34,20,1,451,2,0,4,72
548,0,39,0,202,4,0,14,33,35,21,0,444,1,0,5,73
548.2,1,38,0,201,5,0,15,25,34,18,1,446,1,0,1,72
548.4,1,41,0,206,2,0,14,24,35,14,0,443,0,0,2,75
548.6,1,38,0,203,5,0,13,14,34,16,0,442,0,0,4,78
548.8000000000001,0,45,0,208,3,1,15,13,35,16,0,441,1,0,2,81
549,0,35,0,196,2,0,17,11,35,19,0,438,1,0,2,82
549.2,1,41,0,201,2,1,18,11,34,19,1,443,2,0,2,79
549.4,1,35,0,203,1,1,13,4,34,17,0,445,2,0,1,87
549.6,1,40,0,206,3,0,14,2,35,20,0,448,1,0,3,86
549.8000000000001,0,37,0,203,6,0,13,4,34,14,1,449,2,0,5,88
550,1,44,0,214,2,0,11,4,33,17,0,448,2,0,1,88
550.2,1,43,0,210,2,0,11,1,33,20,1,441,3,0,3,88
550.4,1,41,0,208,4,0,11,1,33,15,1,449,3,0,3,89
550.6,1,41,0,208,2,1,11,0,33,17,0,439,3,0,5,85
550.8000000000001,1,38,0,206,5,1,11,0,33,17,0,433,3,0,3,80
551,0,42,0,208,3,0,13,0,33,13,0,429,3,0,2,84
551.2,1,37,0,204,4,0,14,0,34,21,1,431,2,1,4,77
551.4,1,34,0,199,5,0,14,0,33,20,0,429,2,0,2,78
551.6,1,40,0,207,2,0,13,2,33,20,0,429,2,0,2,77
551.8000000000001,1,41,0,206,3,0,13,0,33,19,0,431,2,0,2,76
552,1,36,0,197,2,1,15,1,35,13,0,420,1,0,2,76
552.2,0,35,0,197,5,0,16,0,32,17,0,419,3,0,0,71
552.4,1,40,0,200,5,0,17,0,34,18,0,423,1,0,2,67
552.6,1,42,0,205,4,0,15,0,33,19,1,425,2,0,0,66
552.8000000000001,1,36,0,202,7,0,10,0,34,19,0,427,2,0,3,66
553,1,40,0,205,3,1,11,0,32,22,1,425,3,0,2,62
553.2,1,36,0,200,1,0,14,0,32,19,0,430,4,0,1,56
553.4,0,45,1,211,0,0,14,0,33,19,1,429,3,0,3,55
553.6,1,42,0,204,2,0,14,0,34,19,0,438,1,1,3,60
553.8000000000001,1,40,0,202,2,0,14,0,35,17,0,441,1,1,3,58
554,1,42,0,203,2,0,16,1,34,17,0,444,1,0,3,57
554.2,1,43,0,202,3,0,18,4,35,17,0,444,1,1,2,57
554.4,1,40,0,205,5,0,15,6,32,15,0,442,3,0,3,56
554.6,1,42,0,209,4,0,12,7,33,18,1,441,3,1,1,56
554.8000000000001,1,39,0,205,1,0,13,9,32,17,0,432,3,0,8,53
555,1,39,0,205,2,0,12,15,32,18,0,434,3,0,2,54
555.2,1,42,0,209,4,2,11,15,33,17,0,426,3,0,2,47
555.4,1,45,0,214,4,0,10,11,32,16,0,420,2,0,0,50
555.6,1,38,0,205,7,1,10,1,33,18,0,423,3,0,0,51
555.8000000000001,1,41,0,208,5,0,10,1,33,19,0,427,2,1,0,49
556,1,37,0,203,3,0,12,0,33,19,0,425,3,0,4,49
556.2,0,42,0,207,2,0,14,1,33,15,0,423,2,0,5,50
556.4,1,36,0,200,4,1,15,0,34,18,0,422,2,0,2,50
556.6,1,41,0,205,2,0,16,0,33,15,0,417,3,0,2,49
556.8000000000001,1,43,0,208,2,0,16,0,33,20,0,422,3,0,4,52
557,1,41,0,207,4,1,12,1,33,17,0,425,3,0,5,54
557.2,0,44,0,211,1,0,12,0,33,18,1,429,3,0,0,53
557.4,0,42,0,213,1,0,10,0,33,16,0,431,2,0,1,54
557.6,0,37,0,211,1,0,7,1,35,15,1,426,1,0,3,51
557.8000000000001,1,40,0,208,4,0,11,0,35,19,0,426,1,0,3,48
558,1,44,0,207,0,0,15,0,35,19,0,418,0,0,1,53
558.2,1,42,0,207,3,0,13,0,36,13,0,429,0,0,0,50
558.4,0,40,0,205,4,0,14,0,35,15,1,433,0,0,4,43
558.6,1,39,0,207,3,1,11,0,35,18,1,442,1,0,0,48
558.8000000000001,1,36,0,198,6,1,17,0,34,17,0,446,1,0,3,45
559,1,41,0,204,1,0,17,0,35,20,0,447,1,0,0,48
559.2,1,41,0,204,1,0,16,0,34,20,0,437,1,0,2,46
559.4,1,35,0,193,6,0,21,1,34,16,0,450,2,0,2,42
559.6,0,41,0,198,3,0,21,0,34,18,1,449,2,0,3,43
559.8000000000001,1,36,0,196,4,0,18,0,34,17,0,436,1,1,0,42
560,0,42,0,201,2,0,19,0,34,16,0,434,2,0,7,42
560.2,1,43,0,204,0,1,19,0,34,19,0,435,2,1,1,39
560.4,0,45,0,206,2,0,19,0,34,19,1,437,2,0,0,35
560.6,1,37,0,198,3,0,17,0,34,18,0,435,1,0,2,40
560.8000000000001,1,34,0,198,1,0,14,0,34,17,0,433,2,0,1,39
561,1,35,0,197,3,0,16,0,33,17,0,433,2,1,4,38
561.2,1,39,0,201,3,0,17,0,33,19,0,433,3,0,0,37
561.4,0,42,0,201,3,0,19,0,33,19,0,433,3,0,5,36
561.6,1,43,0,205,2,0,17,0,34,18,0,433,1,0,1,35
561.8000000000001,1,38,0,199,3,1,17,0,35,17,0,430,1,0,2,36
562,1,35,0,200,2,0,15,2,35,17,0,422,1,0,4,30
562.2,0,35,0,202,3,3,13,0,34,17,0,419,1,1,5,33
562.4,1,34,0,199,2,1,16,1,35,19,0,418,1,0,3,31
562.6,0,35,0,201,4,0,13,4,35,16,1,422,1,0,2,28
562.8000000000001,0,41,0,202,1,0,18,4,35,19,0,424,1,0,3,29
563,0,41,0,203,3,0,17,2,34,17,1,430,2,0,2,26
563.2,1,37,0,200,1,0,15,1,34,17,1,429,2,0,1,25
563.4,0,41,0,206,1,2,13,3,34,18,0,436,2,0,8,22
563.6,1,32,0,195,4,0,16,1,32,21,0,432,3,1,2,22
563.8000000000001,0,33,0,197,3,0,15,3,32,16,0,438,4,1,3,23
564,0,44,0,201,5,0,20,3,32,18,0,436,4,1,2,19
564.2,1,41,0,203,5,1,17,0,33,16,0,442,3,0,0,18
564.4,0,39,0,203,1,0,15,3,33,19,1,439,2,0,8,17
564.6,0,36,0,195,1,0,19,1,34,17,0,443,2,0,0,19
564.8000000000001,1,45,0,200,2,1,22,5,34,19,0,445,2,1,4,16
565,1,37,0,193,4,0,23,1,33,18,1,447,3,0,1,15
565.2,1,37,0,193,5,0,22,0,33,19,0,451,1,0,6,13
565.4,1,39,0,200,2,0,19,0,32,20,1,461,2,0,0,15
565.6,0,42,0,201,1,0,19,1,34,17,0,461,2,0,2,15
565.8000000000001,1,42,0,202,2,0,18,0,33,18,0,453,3,0,1,16
566,1,49,0,209,2,0,18,0,32,17,0,444,2,0,3,15
566.2,0,36,0,199,4,2,15,2,33,16,0,441,3,0,4,12
566.4,1,40,0,202,2,0,18,2,33,19,0,455,3,0,3,14
566.6,0,36,0,201,2,0,16,0,33,17,0,460,1,0,3,12
566.8000000000001,1,42,0,207,2,0,14,0,33,17,1,454,3,0,2,11
567,1,35,0,201,2,0,12,0,35,14,0,452,1,0,0,14
567.2,1,32,0,196,6,1,14,0,35,16,0,461,1,0,0,14
567.4,1,38,0,200,3,0,16,0,34,16,1,459,1,0,2,13
567.6,0,45,0,210,6,0,14,0,35,17,1,451,1,0,6,10
567.8000000000001,0,36,0,202,5,1,14,0,34,15,1,458,0,0,1,8
568,1,38,0,197,4,0,20,1,36,17,1,457,0,1,9,9
568.2,0,44,0,204,2,0,17,0,36,19,0,461,0,1,2,9
568.4,0,37,0,196,4,0,19,0,36,16,0,453,0,0,0,8
568.6,0,44,0,207,4,0,16,0,36,19,1,454,0,1,1,9
568.8000000000001,0,40,0,200,3,0,19,0,35,16,1,452,1,0,6,8
569,1,37,0,204,2,0,13,0,34,21,0,456,2,0,3,9
569.2,1,35,0,198,2,2,16,0,33,20,0,463,3,2,1,8
569.4,1,43,0,204,4,0,17,0,33,15,0,465,1,0,0,9
569.6,1,42,0,206,6,0,14,0,34,17,1,473,2,0,3,8
569.8000000000001,1,35,0,197,7,0,17,1,35,17,0,473,1,0,3,7
570,1,39,0,203,3,0,17,0,35,17,0,443,1,0,2,7
570.2,1,43,0,210,1,1,14,0,35,19,0,437,1,0,0,7
570.4,1,35,0,201,3,0,15,0,34,17,1,428,1,0,2,7
570.6,1,42,0,209,3,0,13,0,34,19,1,432,2,0,0,6
570.8000000000001,1,41,0,210,2,0,12,0,34,17,1,424,2,0,1,5
571,1,40,0,202,4,0,17,0,34,20,0,417,2,1,4,5
571.2,0,35,0,203,4,0,13,0,34,18,0,418,2,0,1,4
571.4,1,42,0,210,6,0,12,0,34,18,0,434,2,0,2,4
571.6,1,37,0,208,1,0,10,1,35,21,0,436,0,0,1,4
571.8000000000001,1,39,0,212,5,0,9,0,36,19,0,432,0,0,3,3
572,1,37,0,208,4,0,10,0,35,16,1,434,0,0,3,2
572.2,1,48,0,215,1,0,12,0,36,18,0,444,0,2,3,3
572.4,1,43,0,204,0,0,17,0,36,19,1,451,0,2,2,2
572.6,0,43,0,203,0,0,17,0,35,19,0,458,1,3,2,2
572.8000000000001,0,42,0,206,1,1,15,1,35,16,0,454,1,2,1,2
573,1,42,0,204,2,0,17,0,35,17,0,441,0,1,3,1
573.2,1,44,0,209,3,1,15,0,35,14,0,449,1,0,2,1
573.4,1,37,0,198,4,0,20,1,34,16,1,451,1,0,3,1
573.6,1,40,0,200,4,1,22,0,35,19,0,445,1,0,4,1
573.8000000000001,1,41,0,201,3,0,20,2,36,20,0,442,0,0,2,0
574,1,34,0,195,4,0,18,1,36,18,0,443,0,1,5,1
574.2,21,12,1,183,11,1,14,1,35,14,1,460,0,0,28,0
574.4,35,4,1,174,11,1,15,0,36,15,0,477,0,0,34,0
574.6,44,2,0,160,13,0,25,0,36,16,0,489,0,0,39,0
574.8000000000001,50,1,2,156,5,0,29,0,34,19,0,487,1,1,34,0
575,54,1,1,154,7,1,32,0,33,17,1,502,3,0,41,0
575.2,10,6,2,159,14,4,31,0,32,16,0,512,3,0,23,0
575.4,2,19,0,170,11,2,29,0,27,15,0,515,6,0,12,1
575.6,1,31,0,175,9,0,27,0,28,18,1,508,6,0,5,0
575.8000000000001,1,35,0,176,6,0,31,0,30,19,0,505,5,0,4,1
576,1,35,0,182,3,0,27,0,30,18,0,510,6,0,0,0
576.2,1,36,0,186,3,0,22,1,31,15,15,503,5,1,7,0
576.4,1,31,0,187,3,1,21,9,30,15,9,501,5,0,3,0
576.6,1,36,0,186,4,0,25,16,31,15,6,494,5,0,4,2
576.8000000000001,1,33,0,184,4,1,26,22,31,19,4,486,4,0,5,2
577,0,36,0,184,2,0,27,18,32,18,3,484,4,0,2,3
577.2,1,34,0,185,6,1,22,12,28,17,2,474,4,0,0,10
577.4,1,34,0,184,4,0,24,25,30,16,1,474,5,1,0,11
577.6,1,37,0,187,3,0,24,27,31,18,0,474,5,0,6,14
577.8000000000001,0,37,0,186,4,0,24,16,30,17,1,464,5,1,2,17
578,1,41,0,190,3,0,26,25,28,16,1,456,7,0,1,19
578.2,0,40,0,195,3,0,23,33,29,16,0,452,6,0,2,25
578.4,0,37,0,195,1,0,17,26,29,18,1,451,7,0,2,24
578.6,0,33,0,187,4,0,22,31,28,16,0,448,8,0,3,29
578.8000000000001,1,37,0,192,3,1,22,32,28,19,1,444,8,0,1,28
579,0,31,0,194,1,0,18,32,27,22,0,444,8,0,1,37
579.2,0,36,0,193,4,1,20,31,27,14,0,425,9,0,1,44
579.4,0,35,0,190,4,1,22,25,25,20,0,430,11,0,2,41
579.6,1,38,0,193,0,1,20,26,24,18,0,432,11,0,3,46
579.8000000000001,1,37,0,192,1,0,20,25,23,16,0,433,11,1,0,50
580,1,33,0,188,2,0,24,7,23,16,0,434,12,0,5,52
580.2,1,43,0,195,3,0,25,5,26,18,0,430,10,0,1,57
580.4,1,41,0,195,2,0,23,4,26,16,0,432,10,0,3,52
580.6,1,39,0,192,2,0,25,0,25,18,0,433,11,0,2,57
580.8000000000001,1,46,0,196,2,0,26,1,23,17,1,438,12,0,3,63
581,0,41,0,198,3,2,23,2,22,19,1,434,14,0,1,59
581.2,1,34,0,192,5,1,21,2,22,16,1,431,14,0,2,61
581.4,0,38,0,200,3,0,20,2,21,16,0,424,15,0,1,59
581.6,1,26,0,189,3,0,18,0,22,16,0,426,13,0,1,57
581.8000000000001,1,34,0,194,4,2,18,0,23,20,0,420,12,0,3,55
582,1,34,0,188,5,0,26,0,23,15,0,409,11,0,2,50
582.2,1,36,0,194,1,0,22,1,22,20,0,424,12,0,3,51
582.4,1,39,0,197,4,0,21,0,23,18,1,422,13,0,1,53
582.6,1,33,0,192,3,0,20,0,23,17,0,422,13,0,2,52
582.8000000000001,1,43,0,200,1,0,23,0,23,19,0,417,13,0,1,50
583,0,38,0,198,4,0,18,1,23,15,1,408,12,0,1,55
583.2,1,34,0,191,5,0,20,0,24,19,0,421,11,1,1,50
583.4,0,41,0,205,4,0,19,3,23,19,1,425,11,1,3,44
583.6,0,34,0,200,3,0,15,4,24,15,0,427,11,0,2,44
583.8000000000001,1,31,0,195,5,0,16,3,27,17,0,433,9,0,2,46
584,1,37,0,196,2,0,21,2,27,16,1,434,9,0,4,43
584.2,1,39,0,198,6,0,20,2,25,20,0,434,11,0,2,38
584.4,1,44,0,201,5,0,21,2,25,17,0,427,10,1,2,36
584.6,1,34,0,195,6,0,18,7,25,19,0,426,11,0,1,34
584.8000000000001,0,39,0,200,2,0,18,4,24,20,0,430,11,0,4,32
585,1,25,0,189,2,0,15,12,25,19,1,436,10,0,4,35
585.2,1,38,0,199,7,0,17,10,27,18,0,431,8,1,2,34
585.4,1,38,0,201,5,0,18,15,27,19,0,430,9,1,2,34
585.6,1,34,0,201,2,0,16,14,26,17,0,426,8,0,2,37
585.8000000000001,1,38,0,204,1,0,15,12,27,15,0,429,9,0,3,40
586,0,39,0,202,4,1,17,9,27,20,1,428,9,0,5,42
586.2,1,31,0,193,3,0,20,11,28,19,1,428,8,0,2,40
586.4,1,35,0,197,4,1,18,4,30,21,1,420,6,0,4,42
586.6,1,37,0,206,2,0,15,1,30,15,0,423,6,0,3,40
586.8000000000001,1,38,0,205,3,0,14,0,30,19,0,424,5,0,0,41
587,1,34,0,201,6,0,13,0,31,18,1,418,5,0,1,38
587.2,0,31,0,200,4,1,13,0,32,18,1,417,4,0,3,43
587.4,0,41,0,207,4,1,14,2,31,17,0,416,5,0,5,42
587.6,0,40,0,208,2,0,14,0,31,19,1,407,4,0,0,44
587.8000000000001,1,40,0,209,3,0,11,1,31,16,0,406,5,0,4,48
588,1,38,0,208,4,0,10,1,32,19,0,406,4,0,2,48
588.2,1,36,0,209,4,0,7,0,34,20,0,405,1,0,4,47
588.4,0,38,0,210,8,0,10,2,35,15,0,408,1,0,3,46
588.6,1,31,0,200,8,0,10,2,35,15,1,412,1,1,3,43
588.8000000000001,1,39,0,213,4,0,8,2,34,20,0,413,2,1,2,44
589,1,40,0,210,5,0,10,1,34,17,0,409,2,1,4,44
589.2,1,42,0,211,3,1,11,0,35,15,0,406,1,0,4,41
589.4,1,40,0,205,3,0,17,0,35,18,1,409,1,0,2,38
589.6,1,37,0,203,3,0,14,1,35,18,0,418,1,0,1,41
589.8000000000001,1,38,0,203,1,0,17,0,35,20,1,419,1,0,5,35
590,1,31,0,196,4,0,18,0,34,21,0,437,1,0,0,28
590.2,0,35,0,196,4,0,22,0,34,22,1,429,2,0,4,32
590.4,0,38,0,198,2,0,23,0,34,18,0,443,2,0,5,30
590.6,1,39,0,202,0,1,21,0,34,18,0,445,2,0,4,31
590.8000000000001,1,39,0,197,1,0,24,1,33,17,0,448,3,0,1,31
591,1,41,0,199,3,0,22,0,33,20,0,442,3,1,3,34
591.2,1,41,0,198,1,0,22,0,32,19,1,442,3,1,0,30
591.4,1,49,0,210,0,0,19,1,32,18,0,445,3,1,2,31
591.6,1,39,0,200,0,0,18,0,33,15,0,450,3,1,1,31
591.8000000000001,1,39,0,203,1,0,16,0,34,17,0,440,2,1,6,31
592,0,37,0,204,3,0,13,0,34,15,1,443,2,0,1,30
592.2,1,43,0,213,4,2,11,0,35,19,0,446,1,0,0,31
592.4,0,40,0,205,4,0,15,0,35,18,0,446,0,0,4,29
592.6,0,40,0,207,0,0,15,0,36,17,0,443,0,0,0,29
592.8000000000001,0,45,0,210,2,1,16,0,36,18,0,440,0,0,3,26
593,1,33,0,198,3,0,16,2,35,16,0,442,0,0,3,28
593.2,1,44,0,202,1,0,22,0,36,16,0,442,0,0,1,24
593.4,1,43,0,206,3,0,17,1,36,17,0,441,0,0,4,28
593.6,1,39,0,200,2,1,21,1,35,21,0,434,0,0,1,27
593.8000000000001,1,39,0,197,2,1,24,0,35,18,0,434,1,0,5,26
594,1,38,0,197,1,0,22,0,36,18,0,444,0,0,1,29
594.2,1,40,0,196,1,0,26,0,36,18,0,438,0,0,0,27
594.4,1,36,0,192,4,0,24,1,35,18,0,438,1,1,2,27
594.6,1,42,0,192,1,0,29,1,35,18,0,440,1,2,4,25
594.8000000000001,1,44,0,193,2,0,31,3,34,18,0,441,2,1,5,24
595,0,41,0,190,4,0,30,4,33,16,0,441,3,2,4,22
595.2,1,45,0,197,1,0,29,1,34,18,1,439,2,0,6,24
595.4,1,38,0,186,2,0,31,1,34,15,0,437,2,1,6,20
595.6,1,32,0,184,2,0,29,4,34,20,0,434,2,0,1,21
595.8000000000001,1,32,0,188,5,0,24,1,32,19,0,434,4,0,3,20
596,1,35,0,189,3,0,26,1,32,17,0,432,3,0,0,23
596.2,1,36,0,194,4,0,24,9,33,22,0,424,3,1,1,23
596.4,1,44,0,197,3,0,28,9,33,18,0,423,3,0,2,22
