Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
520.8000000000001,1,32,0,195,5,1,11,1,28,17,0,415,9,0,1,34
521,1,33,0,197,3,1,13,11,26,18,0,411,9,0,0,29
521.2,1,41,0,199,0,0,16,14,29,14,0,417,7,1,3,29
521.4,1,37,0,194,2,0,19,22,30,19,0,415,6,0,9,28
521.6,1,37,0,197,3,0,16,16,28,18,1,404,8,0,3,28
521.8000000000001,1,30,0,191,1,0,17,14,30,19,0,416,6,0,5,32
522,1,34,0,197,2,0,14,7,30,15,0,414,7,0,5,33
522.2,1,36,0,200,3,0,12,15,30,17,0,416,5,1,0,34
522.4,1,46,0,205,2,2,12,12,32,13,1,409,5,2,1,33
522.6,1,38,0,202,1,0,14,5,32,20,0,422,5,0,1,37
522.8000000000001,1,42,0,202,4,0,13,12,31,15,0,415,5,1,2,37
523,1,30,0,199,3,0,10,7,30,16,1,416,5,0,2,40
523.2,1,43,0,206,4,0,15,3,31,12,0,416,6,0,3,37
523.4,0,40,0,202,3,1,14,1,30,17,1,422,7,0,3,44
523.6,1,40,0,201,2,0,16,1,29,16,0,420,7,0,4,46
523.8000000000001,1,36,0,193,5,0,20,1,28,20,0,423,8,0,2,37
524,1,32,0,190,4,0,20,1,30,20,1,421,6,0,1,39
524.2,0,32,0,191,1,1,19,0,32,17,0,415,2,0,0,44
524.4,0,30,0,191,1,0,18,0,32,14,0,427,3,1,5,39
524.6,0,36,0,196,3,0,19,0,33,16,1,422,3,1,0,44
524.8000000000001,1,41,0,198,1,0,21,0,33,18,0,426,4,0,1,40
525,1,41,0,198,2,0,19,0,33,20,1,424,4,0,3,47
525.2,0,35,0,189,1,1,21,0,31,17,0,421,6,1,0,42
525.4,1,38,0,189,4,0,26,0,31,18,1,424,5,1,1,45
525.6,0,39,0,190,5,0,26,2,32,17,1,419,5,2,8,36
525.8000000000001,1,32,0,187,4,0,26,7,32,17,0,422,4,0,4,37
526,0,42,0,197,3,0,25,2,33,19,1,420,4,0,2,36
526.2,1,31,0,191,3,1,21,0,34,15,1,423,1,0,1,38
526.4,1,38,0,196,1,1,22,0,35,18,0,425,1,0,0,41
526.6,1,38,0,195,3,0,23,1,35,19,0,427,2,0,3,39
526.8000000000001,1,36,0,195,3,0,20,0,35,19,1,420,2,0,5,36
527,1,39,0,199,6,0,20,0,35,14,1,414,2,0,2,39
527.2,1,36,0,192,4,0,21,0,36,19,1,412,1,0,3,41
527.4,1,50,0,206,2,0,21,1,36,16,0,407,1,0,1,37
527.6,1,38,0,197,1,0,20,0,35,18,0,410,2,0,1,38
527.8000000000001,1,44,0,203,2,0,19,0,36,19,1,404,1,0,2,39
528,0,36,0,195,4,2,19,2,35,18,0,411,1,0,4,39
528.2,0,38,0,196,1,1,21,0,34,16,1,416,3,0,0,40
528.4,1,38,0,196,1,0,22,0,34,14,0,414,3,0,4,40
528.6,1,41,0,196,4,0,24,0,34,17,0,415,3,0,1,37
528.8000000000001,1,38,0,195,5,1,23,4,33,19,1,410,3,0,5,35
529,1,38,0,193,3,0,25,0,32,15,0,412,5,0,5,35
529.2,1,43,0,197,4,0,27,5,31,17,0,414,6,0,0,34
529.4,0,39,0,194,3,1,25,13,31,17,0,412,5,0,3,41
529.6,1,30,0,190,2,0,21,5,30,17,0,421,5,0,0,38
529.8000000000001,0,38,0,195,2,0,24,6,28,19,1,419,8,0,5,34
530,1,36,0,198,4,1,20,8,30,15,0,415,7,0,3,37
530.2,1,43,0,203,2,0,19,6,29,18,0,419,7,0,3,36
530.4,1,36,0,197,2,0,21,6,32,18,0,414,5,0,2,38
530.6,1,44,0,208,2,1,17,0,32,18,1,420,4,0,5,38
530.8000000000001,1,34,0,196,1,2,19,1,34,19,1,414,3,0,2,40
531,1,39,0,202,1,1,18,1,33,19,0,410,4,0,1,41
531.2,1,43,0,202,3,0,22,0,32,17,0,415,5,0,0,39
531.4,0,37,0,195,2,0,23,0,32,15,0,426,4,0,1,39
531.6,0,35,0,192,2,2,25,2,32,17,1,420,5,0,6,38
531.8000000000001,1,42,0,198,2,0,25,0,31,21,0,416,5,0,2,38
532,0,38,0,195,3,0,24,1,32,18,0,426,5,0,2,40
532.2,1,38,0,196,3,1,26,0,33,17,0,435,3,1,2,37
532.4,1,38,0,195,5,1,26,0,35,18,0,437,2,0,2,39
532.6,0,38,0,201,4,1,22,0,35,21,0,438,2,0,0,33
532.8000000000001,1,33,0,194,4,0,21,0,34,17,1,443,2,0,0,34
533,1,33,0,193,3,0,22,0,33,18,0,438,2,0,2,36
533.2,0,38,0,196,2,1,25,0,33,20,0,434,3,0,3,32
533.4,1,37,0,198,2,0,22,0,34,15,0,428,3,0,6,31
533.6,1,43,0,200,3,0,25,1,33,20,0,433,4,0,4,34
533.8000000000001,0,39,0,200,4,0,20,0,33,16,0,424,4,0,0,31
534,1,42,0,201,3,0,23,1,34,18,0,427,3,0,2,28
534.2,1,36,0,196,1,0,21,1,34,18,0,428,3,0,0,31
534.4,1,41,0,202,0,0,20,0,35,18,0,431,2,0,2,26
534.6,1,34,0,194,3,0,21,0,35,17,0,430,2,0,4,28
534.8000000000001,1,34,1,197,3,1,19,1,35,19,0,436,2,0,7,26
535,0,41,0,205,3,0,17,1,34,20,0,431,3,0,0,27
535.2,1,41,0,207,3,0,14,4,32,20,1,435,3,1,0,24
535.4,1,37,0,199,5,0,18,6,32,16,0,433,4,1,4,24
535.6,1,46,0,209,4,0,18,4,34,18,0,422,3,0,1,25
535.8000000000001,1,36,0,202,3,0,16,5,34,18,1,425,3,0,5,25
536,1,40,0,208,8,0,14,7,34,18,1,427,3,0,2,26
536.2,1,36,0,204,6,0,14,1,34,18,1,430,2,0,1,24
536.4,1,32,0,199,4,0,16,0,34,19,0,430,3,0,2,20
536.6,1,43,0,210,3,0,15,0,34,16,0,427,3,0,2,22
536.8000000000001,1,39,0,204,3,1,17,1,34,18,1,431,3,0,0,25
537,0,38,0,205,3,1,15,1,34,20,0,438,3,0,1,24
537.2,0,40,0,209,6,0,14,2,34,18,1,438,3,0,3,21
537.4,1,38,0,208,2,0,14,1,35,22,0,436,2,1,5,14
537.6,0,39,0,209,4,1,14,1,35,16,1,444,2,1,3,21
537.8000000000001,0,36,0,203,5,1,14,3,34,17,0,439,3,0,0,24
538,1,39,0,202,4,0,19,2,33,17,0,441,4,0,1,23
538.2,0,45,0,207,3,0,21,1,33,16,0,443,4,0,3,21
538.4,1,34,0,199,5,0,16,0,33,18,0,436,3,1,2,21
538.6,0,39,0,205,3,0,15,1,34,16,1,442,3,0,1,24
538.8000000000001,1,41,0,210,3,0,13,3,33,16,0,442,3,0,5,21
539,0,39,0,204,2,0,15,3,35,16,1,447,2,1,3,23
539.2,0,34,0,201,3,1,14,0,34,15,1,446,3,1,2,23
539.4,1,37,0,203,5,1,16,1,35,17,0,445,2,1,3,19
539.6,1,35,0,203,2,0,16,1,35,18,0,446,2,1,2,18
539.8000000000001,0,37,0,205,3,0,13,1,35,17,0,455,2,1,2,19
540,1,39,0,203,3,1,18,0,35,18,0,444,1,1,3,7
540.2,0,38,0,204,2,0,16,1,35,18,0,448,1,0,0,5
540.4,1,35,0,200,2,0,19,0,35,14,0,443,1,0,2,4
540.6,1,38,0,202,2,1,18,0,35,13,0,443,0,0,5,4
540.8000000000001,1,40,0,204,4,1,18,0,35,18,1,445,0,0,6,6
541,1,40,0,204,4,0,18,0,34,16,0,450,1,0,1,7
541.2,1,42,0,205,5,0,20,0,35,16,0,441,1,0,2,6
541.4,0,36,0,201,4,0,20,0,35,17,0,435,1,0,1,5
541.6,1,36,0,200,3,0,19,0,35,16,0,434,1,0,0,5
541.8000000000001,1,39,0,206,1,1,16,0,33,14,0,430,2,0,4,5
542,1,41,0,207,4,0,17,0,35,18,0,430,1,0,1,11
542.2,1,35,0,201,4,1,16,0,35,18,0,429,1,0,5,11
542.4,1,37,0,202,5,0,17,0,34,18,0,425,2,0,2,12
542.6,1,42,0,207,1,0,17,0,33,17,1,432,1,0,0,10
542.8000000000001,0,35,0,202,3,0,16,1,35,19,0,442,1,0,7,10
543,0,38,0,201,3,1,19,1,34,16,0,439,2,0,7,13
543.2,1,42,0,208,1,0,17,1,33,16,1,439,1,0,1,12
543.4,0,38,0,199,4,1,22,0,34,15,0,458,1,0,4,13
543.6,1,39,0,202,4,0,20,0,34,18,0,448,1,0,7,14
543.8000000000001,0,36,0,196,5,0,24,0,34,18,0,449,2,0,2,13
544,1,39,0,199,3,0,22,2,34,18,0,448,1,0,2,17
544.2,21,12,0,186,10,2,20,3,35,17,16,456,1,0,34,8
544.4,34,4,1,182,12,1,19,39,36,18,10,463,0,0,34,7
544.6,43,2,1,185,3,3,19,52,36,17,7,481,0,1,37,6
544.8000000000001,49,0,1,182,8,1,21,67,33,22,4,486,2,0,35,8
545,53,0,0,181,4,1,25,81,35,19,3,490,1,0,37,15
545.2,10,4,0,183,16,3,24,91,34,21,2,482,1,0,24,16
545.4,2,9,0,180,20,0,27,112,35,21,1,480,1,0,7,24
545.6,1,23,0,188,13,5,24,98,33,22,1,470,2,0,3,37
545.8000000000001,1,29,0,183,7,0,30,93,34,16,1,471,2,0,4,45
546,0,28,0,186,6,0,29,89,34,19,1,469,2,0,3,49
546.2,1,32,0,184,4,1,27,78,34,16,1,463,2,0,5,54
546.4,1,38,0,186,2,0,30,67,33,17,0,464,2,1,3,62
546.6,1,29,0,182,2,0,26,56,33,17,0,454,3,1,1,70
546.8000000000001,1,32,0,186,2,0,25,53,32,18,0,448,3,0,3,81
547,1,35,0,191,3,0,25,42,32,22,0,450,4,0,1,78
547.2,1,34,0,191,3,0,22,27,32,20,1,449,4,0,5,82
547.4,0,35,0,189,2,0,25,17,32,19,0,431,4,0,2,86
547.6,1,35,0,196,3,0,22,15,30,18,1,432,4,0,4,81
547.8000000000001,1,36,0,196,2,0,21,4,29,18,0,423,5,0,0,78
548,1,36,0,188,2,0,25,2,30,22,0,409,6,0,2,79
548.2,1,35,0,189,2,2,21,1,29,20,1,416,7,0,3,81
548.4,1,41,0,195,1,0,23,1,27,16,1,421,6,1,2,81
548.6,1,42,0,196,1,0,22,2,27,15,0,410,8,1,0,73
548.8000000000001,1,36,0,192,4,0,22,0,26,19,0,414,10,0,0,79
549,0,37,0,194,4,1,23,2,25,19,0,404,9,0,0,78
549.2,1,38,0,194,4,0,23,1,28,15,0,398,7,0,4,76
549.4,1,36,0,195,2,0,23,0,30,16,0,402,6,0,0,71
549.6,1,35,0,196,3,1,20,0,30,16,0,399,6,1,1,70
549.8000000000001,1,35,0,198,2,1,17,0,30,19,0,402,4,0,5,69
550,1,35,0,198,3,0,16,0,31,18,1,393,4,0,2,73
550.2,1,42,0,207,4,0,15,0,32,16,0,396,4,0,2,72
550.4,0,40,0,203,1,0,17,0,33,18,0,407,3,0,3,70
550.6,1,41,0,204,1,0,15,1,30,23,1,405,4,0,2,69
550.8000000000001,0,38,0,201,3,0,16,0,31,17,0,408,3,0,6,68
551,0,36,0,197,3,0,18,0,33,14,1,410,2,1,4,63
551.2,0,41,0,201,2,0,20,0,33,18,0,414,1,0,3,62
551.4,1,40,0,198,2,0,21,0,34,17,1,420,2,1,2,65
551.6,1,36,0,194,3,0,23,0,34,15,0,417,2,0,1,63
551.8000000000001,1,30,0,189,5,0,21,1,34,18,1,408,2,0,7,63
552,1,33,0,193,3,1,23,1,34,18,0,403,2,0,3,65
552.2,1,36,0,197,2,0,21,0,33,17,0,407,2,0,6,63
552.4,0,40,0,194,4,1,26,0,35,16,0,402,1,0,3,60
552.6,0,35,0,194,4,0,24,0,35,18,0,403,1,0,3,58
552.8000000000001,1,39,0,199,4,0,21,0,33,14,1,406,2,0,1,62
553,1,41,0,197,3,0,24,0,33,19,1,409,3,1,3,60
553.2,1,40,0,199,3,1,22,0,34,18,0,414,2,1,1,57
553.4,0,37,0,198,3,1,19,1,34,17,0,415,2,1,2,52
553.6,0,33,0,194,6,0,21,0,34,16,0,415,1,0,2,52
553.8000000000001,1,33,0,202,3,0,16,0,34,18,0,412,1,1,1,53
554,0,36,0,201,2,0,18,0,35,21,0,400,1,0,1,49
554.2,0,32,0,197,1,0,19,0,35,15,0,393,1,0,2,49
554.4,1,40,0,206,1,0,19,0,35,17,0,395,1,0,4,49
554.6,1,31,0,196,5,1,18,0,34,17,1,405,2,0,6,51
554.8000000000001,1,39,0,203,2,0,18,0,34,18,0,403,2,0,4,50
555,1,37,0,201,5,0,17,0,34,17,0,410,2,1,4,49
555.2,1,37,0,204,5,0,15,0,34,18,0,408,2,0,1,43
555.4,1,41,0,209,4,2,15,0,35,13,0,410,1,0,6,43
555.6,1,38,0,209,6,0,12,3,34,18,1,411,2,0,3,47
555.8000000000001,0,34,0,206,3,0,11,0,33,17,0,408,3,0,0,38
556,1,35,0,210,3,0,7,0,33,17,0,410,3,0,4,40
556.2,1,45,0,217,2,0,10,0,33,16,0,410,3,0,4,43
556.4,0,33,0,203,7,0,11,0,32,17,0,414,3,0,3,41
556.6,1,34,0,205,6,0,11,0,32,19,0,422,4,0,2,37
556.8000000000001,1,35,0,207,3,1,10,0,33,18,0,420,3,0,1,37
557,0,33,0,207,2,1,10,0,33,19,0,426,3,0,0,37
557.2,1,39,0,211,3,1,11,1,33,18,0,426,3,0,0,41
557.4,1,34,0,205,2,0,11,0,33,16,1,430,3,0,2,41
557.6,1,37,0,204,2,0,14,0,32,15,0,427,3,1,5,42
557.8000000000001,1,38,0,205,5,0,14,0,33,17,0,432,2,1,0,39
558,1,35,0,202,6,1,16,0,34,17,1,428,2,0,6,39
558.2,1,40,0,202,2,0,19,0,34,19,0,428,2,1,4,37
558.4,1,35,0,199,2,0,18,0,34,18,1,430,2,0,3,36
558.6,0,35,0,203,2,0,15,0,34,22,0,430,2,0,7,34
558.8000000000001,1,43,0,211,0,1,16,0,32,20,0,421,4,0,6,34
559,1,35,0,202,3,1,17,0,32,17,0,419,3,1,2,32
559.2,1,39,0,207,8,0,16,0,33,18,0,419,3,0,0,33
559.4,1,40,0,205,3,0,17,0,33,18,0,410,3,0,5,26
559.6,1,37,0,200,3,0,20,0,34,18,0,405,2,0,5,28
559.8000000000001,1,45,0,204,1,0,23,1,34,18,0,415,2,0,0,30
560,1,40,0,202,1,0,22,0,34,14,1,411,1,0,1,31
560.2,1,40,0,202,1,0,21,0,35,21,0,407,1,0,4,26
560.4,1,40,0,201,6,0,22,0,35,18,0,407,1,0,3,26
560.6,0,37,0,196,3,0,24,1,35,16,0,407,1,0,1,24
560.8000000000001,1,43,0,202,2,0,24,1,35,17,0,402,1,0,3,23
561,1,41,0,201,3,0,23,2,35,20,0,402,1,0,4,22
561.2,1,34,0,197,1,2,20,4,33,19,0,405,2,0,1,24
561.4,1,45,0,210,2,0,20,4,31,17,1,418,4,0,2,17
561.6,1,39,0,204,1,1,17,4,30,17,1,420,6,0,3,19
561.8000000000001,1,44,0,212,5,0,14,2,31,18,1,419,5,1,6,23
562,1,41,0,206,4,0,16,2,31,17,1,413,4,1,1,23
562.2,1,36,0,201,5,0,17,2,32,21,1,419,4,0,2,20
562.4,1,39,0,206,3,0,15,1,32,16,0,426,4,1,3,16
562.6,1,35,0,200,4,0,19,1,32,18,0,424,4,0,4,17
562.8000000000001,1,33,0,200,3,2,17,0,32,15,0,430,4,0,5,18
563,1,39,0,208,3,0,14,0,33,17,0,431,3,0,3,20
563.2,1,37,0,205,5,0,15,0,34,15,1,431,2,0,0,22
563.4,0,37,0,208,6,0,12,0,35,16,0,424,1,0,4,21
563.6,1,38,0,205,1,0,18,0,35,20,0,426,1,0,0,20
563.8000000000001,0,37,0,205,2,0,16,0,35,16,0,438,1,0,2,22
564,1,39,0,210,6,1,13,1,35,19,1,435,1,0,8,19
564.2,0,39,0,207,3,0,15,0,35,16,0,433,1,0,2,22
564.4,1,37,0,206,2,0,13,0,35,17,0,433,0,1,2,23
564.6,0,39,0,206,2,0,16,0,36,15,0,443,0,1,1,24
564.8000000000001,1,37,0,205,4,0,14,0,36,19,0,441,0,1,4,22
565,1,39,0,206,3,0,15,0,36,18,0,445,0,1,5,22
565.2,1,43,0,213,2,1,12,1,36,15,0,445,0,1,4,20
565.4,1,40,0,212,0,0,10,0,35,17,0,450,1,1,0,23
565.6,1,42,0,213,1,0,11,0,35,20,0,438,1,0,3,22
565.8000000000001,1,40,0,211,4,0,11,0,35,17,0,437,1,0,2,24
566,0,46,0,218,3,0,11,0,36,16,0,442,0,0,4,24
566.2,1,40,0,210,6,0,12,0,36,21,0,445,0,1,2,27
566.4,1,40,0,210,4,0,14,0,35,19,0,441,1,1,2,27
566.6,0,27,0,198,6,0,12,0,35,20,0,444,1,0,0,27
566.8000000000001,0,45,0,215,2,0,13,0,35,15,0,447,1,0,2,24
567,0,40,0,211,1,0,14,0,36,20,0,449,0,0,1,22
567.2,1,39,0,207,4,0,15,1,36,15,1,447,0,0,1,24
567.4,1,40,0,209,3,1,14,0,36,18,0,446,0,0,4,23
567.6,1,39,0,203,2,0,18,1,36,17,1,439,0,0,0,21
567.8000000000001,1,43,0,208,0,0,17,0,35,15,0,443,1,0,2,19
568,0,37,0,206,4,0,14,0,34,16,0,442,2,0,3,19
568.2,0,35,0,205,6,0,14,1,33,18,0,457,2,0,4,16
568.4,0,35,0,201,6,0,17,0,32,19,0,458,4,0,3,18
568.6,0,34,0,205,5,0,12,0,32,16,0,461,3,0,3,19
568.8000000000001,0,39,0,208,4,0,13,0,33,21,0,458,2,1,2,18
569,1,38,0,209,3,0,14,0,34,19,0,463,2,0,4,19
569.2,1,42,0,208,2,0,15,0,35,17,0,473,1,1,6,16
569.4,1,36,0,202,1,0,15,0,36,18,0,477,0,1,5,17
569.6,0,37,0,200,1,0,19,0,35,17,0,475,0,1,3,15
569.8000000000001,1,34,0,199,2,0,17,0,35,17,1,474,1,2,2,16
570,1,39,0,202,3,1,18,0,35,18,0,443,1,0,3,7
570.2,1,43,0,207,1,0,19,2,35,19,0,447,1,0,1,6
570.4,1,38,0,200,6,1,20,1,35,14,0,446,1,1,2,6
570.6,1,38,0,200,6,0,21,1,35,16,0,443,1,0,9,5
570.8000000000001,1,41,0,202,3,0,20,1,35,17,0,447,1,0,1,7
571,1,41,0,202,2,0,19,0,34,15,0,449,2,1,2,5
571.2,1,46,0,208,2,1,21,2,34,17,0,446,2,0,1,6
571.4,1,38,0,203,3,1,18,1,34,21,0,446,2,0,3,4
571.6,1,34,0,198,2,3,19,1,34,19,0,437,0,0,0,5
571.8000000000001,1,37,0,197,3,0,22,1,35,17,1,433,1,0,6,5
572,0,43,0,204,2,0,21,0,36,16,0,443,0,0,1,5
572.2,1,43,0,204,2,0,19,0,35,19,0,451,0,1,0,5
572.4,1,42,0,206,5,1,17,0,36,16,1,448,0,0,3,3
572.6,1,40,0,205,5,1,16,0,35,16,1,440,0,0,0,4
572.8000000000001,1,32,0,198,4,0,17,0,33,15,0,445,2,0,3,4
573,1,38,0,201,5,0,18,0,33,19,0,447,3,0,1,4
573.2,1,40,0,204,5,0,17,0,31,15,0,448,2,0,5,3
573.4,1,39,0,200,4,0,21,0,31,15,0,442,4,0,3,3
573.6,0,35,0,196,4,0,20,0,33,13,0,444,3,0,3,3
573.8000000000001,1,31,0,195,4,1,18,0,32,18,0,438,3,0,4,1
574,1,33,0,195,3,0,19,0,33,17,0,430,3,0,2,3
574.2,21,7,0,177,12,3,17,0,33,10,15,433,3,0,32,1
574.4,34,4,0,171,7,0,22,2,33,13,10,454,2,0,37,0
574.6,43,1,0,171,9,1,20,14,33,20,6,460,3,0,36,0
574.8000000000001,49,0,0,163,12,0,23,21,34,17,4,469,2,0,37,2
575,52,1,0,168,11,0,25,36,33,21,3,476,2,0,31,2
575.2,10,6,0,177,12,2,21,40,35,21,1,485,0,0,19,5
575.4,2,18,0,185,10,1,21,49,35,19,2,484,1,0,6,12
575.6,1,24,0,186,8,1,21,58,35,15,1,477,1,0,4,19
575.8000000000001,1,33,1,191,4,1,21,62,34,20,0,483,2,0,5,24
576,0,33,0,189,7,0,22,59,32,19,1,474,3,1,3,25
576.2,1,30,0,188,6,0,22,46,30,15,0,461,5,0,2,27
576.4,0,34,0,189,6,1,22,48,29,18,0,456,4,0,2,33
576.6,1,34,0,192,6,0,22,35,27,17,0,464,6,0,1,32
576.8000000000001,1,35,0,192,4,1,21,38,30,18,1,456,6,0,5,34
577,1,42,0,200,4,0,21,28,30,17,0,443,6,0,6,36
577.2,1,36,0,193,2,0,22,20,29,20,1,437,7,1,1,39
577.4,1,37,0,192,3,0,23,18,29,18,0,438,7,0,5,42
577.6,1,38,0,198,3,0,21,7,29,19,0,444,6,0,5,38
577.8000000000001,1,39,0,195,3,0,22,1,31,18,1,447,5,0,3,42
578,0,39,0,201,2,0,19,0,30,19,1,436,6,0,1,46
578.2,1,37,0,193,4,1,20,2,30,17,0,436,5,0,1,48
578.4,0,32,0,191,2,0,19,0,29,20,0,430,7,0,2,48
578.6,0,37,0,194,3,0,19,0,29,19,0,435,6,0,2,48
578.8000000000001,1,36,0,197,2,0,18,0,29,18,0,426,7,0,4,48
579,1,42,0,197,2,0,20,0,28,20,0,422,7,0,4,42
579.2,1,37,0,191,2,0,25,0,30,14,0,422,5,0,0,45
579.4,0,46,0,199,0,0,22,1,30,19,0,414,6,0,1,44
579.6,1,44,0,200,2,0,21,0,29,19,0,420,6,0,1,41
579.8000000000001,1,36,0,192,1,0,23,0,29,17,0,417,6,0,4,42
580,1,40,0,200,3,0,20,0,30,19,0,416,6,0,1,39
580.2,1,39,0,197,3,0,21,0,30,18,0,419,5,0,5,41
580.4,1,34,0,194,2,0,17,0,29,16,0,412,6,0,0,36
580.6,1,32,0,192,2,0,19,0,30,16,0,423,5,0,3,41
580.8000000000001,1,38,0,199,2,0,17,0,30,21,0,417,4,0,0,40
581,1,35,0,196,1,0,17,0,29,16,0,426,5,0,4,34
581.2,0,29,0,192,2,0,19,0,32,16,0,427,4,0,3,32
581.4,1,38,0,197,3,0,21,0,31,22,0,428,4,0,3,37
581.6,1,36,0,193,2,0,20,0,31,20,1,429,3,1,4,33
581.8000000000001,1,40,0,198,1,0,19,0,32,20,1,425,4,1,0,30
582,0,42,0,196,2,0,23,0,32,18,1,425,2,1,2,31
582.2,0,47,0,201,1,1,24,0,32,21,0,429,2,0,1,32
582.4,1,43,0,192,1,0,30,1,34,20,1,434,2,0,0,31
582.6,1,39,0,192,2,1,26,0,32,17,0,433,3,0,2,30
582.8000000000001,1,38,0,198,2,1,19,0,33,19,0,441,2,0,0,26
583,1,37,0,195,8,0,22,0,33,19,0,437,2,0,3,31
583.2,0,40,0,202,5,1,20,1,34,16,0,445,2,0,1,30
583.4,0,43,0,205,2,1,19,1,34,18,0,446,2,0,2,29
583.6,0,42,0,204,5,0,19,0,33,16,0,438,2,0,2,31
583.8000000000001,1,39,0,201,3,1,17,0,32,18,0,439,3,2,6,31
584,1,35,0,198,4,0,18,0,30,21,0,431,4,1,3,30
584.2,1,39,0,201,5,0,19,1,32,15,0,437,3,0,1,32
584.4,1,40,0,198,3,0,21,1,34,17,0,441,2,1,1,31
584.6,0,41,0,203,2,0,19,0,32,19,0,446,3,0,2,28
584.8000000000001,1,43,0,207,1,0,17,0,32,19,0,433,4,0,8,28
585,0,45,0,206,2,0,18,0,31,17,0,439,5,0,5,26
585.2,1,44,0,203,4,0,20,0,31,15,1,438,4,0,3,28
585.4,1,33,0,198,2,0,15,0,33,19,0,434,3,0,3,26
585.6,1,39,0,203,2,0,16,1,32,18,1,440,4,1,4,24
585.8000000000001,1,35,0,201,6,0,14,0,34,20,1,437,2,0,3,26
586,1,36,0,204,5,0,12,0,34,15,0,446,1,0,7,25
586.2,1,36,0,198,4,0,20,0,34,16,0,448,2,0,1,22
586.4,1,48,0,210,2,0,19,0,33,17,0,442,3,0,4,21
586.6,0,47,0,206,3,0,21,1,35,17,0,437,0,0,4,17
586.8000000000001,1,42,0,204,1,0,19,0,36,17,0,439,0,0,2,16
587,1,40,0,203,4,0,18,0,35,14,0,434,1,0,4,17
587.2,0,41,0,204,7,0,19,0,35,19,0,439,1,0,4,15
587.4,1,43,0,211,4,0,14,1,33,18,0,437,1,0,6,14
587.6,1,35,0,203,4,0,14,2,31,20,0,435,4,0,5,15
587.8000000000001,0,41,0,206,2,1,16,0,31,18,0,430,5,0,1,12
588,1,37,0,201,1,0,17,0,32,17,0,431,4,0,2,14
588.2,1,36,0,202,4,1,15,0,33,17,1,427,3,0,2,16
588.4,1,37,0,201,3,0,17,0,33,18,0,425,3,0,2,16
588.6,0,40,0,206,0,0,15,1,33,19,0,425,3,0,3,15
588.8000000000001,1,48,0,208,4,0,21,0,34,20,0,436,1,0,0,14
589,1,35,0,195,4,0,23,0,35,17,0,437,1,0,5,13
589.2,1,41,0,205,4,1,18,0,33,17,1,430,3,0,1,14
589.4,1,46,0,208,4,0,21,0,32,17,0,426,4,0,2,15
589.6,1,38,0,198,2,0,23,2,32,17,0,429,4,0,1,13
589.8000000000001,0,32,0,190,3,0,23,1,33,16,0,436,3,0,3,12
590,1,43,0,201,2,0,23,0,34,15,1,435,2,0,7,13
590.2,1,45,0,202,2,0,24,1,34,19,0,431,2,1,3,11
590.4,1,48,0,208,2,0,20,0,34,17,0,436,2,1,3,12
590.6,1,38,0,202,2,1,18,0,33,20,0,435,3,0,6,10
590.8000000000001,1,41,0,205,4,0,17,0,31,13,1,435,4,0,8,12
591,0,43,0,210,2,1,15,0,31,19,1,434,4,0,5,13
591.2,1,45,0,211,5,0,15,0,32,18,0,438,4,0,0,12
591.4,0,39,0,205,1,1,15,0,32,18,0,443,4,0,0,12
591.6,1,35,0,202,3,0,16,0,32,19,1,451,4,0,0,12
591.8000000000001,1,42,0,212,1,0,13,0,33,19,1,442,2,0,6,12
592,0,33,0,202,6,0,12,1,34,17,0,449,1,1,3,11
592.2,1,45,0,214,2,0,13,0,36,16,0,448,0,0,2,10
592.4,1,42,0,210,4,0,12,0,36,15,0,447,0,2,0,9
592.6,1,41,0,210,3,0,11,0,36,14,0,444,0,1,7,9
592.8000000000001,1,43,0,212,0,0,12,0,36,20,0,448,0,1,4,7
593,0,42,0,211,2,0,15,0,36,21,0,453,0,1,2,7
593.2,0,37,0,203,4,1,15,0,36,21,0,452,0,0,2,8
593.4,1,43,0,210,4,0,14,0,34,14,0,463,2,0,0,5
593.6,0,40,0,212,2,0,10,0,35,18,0,460,1,0,0,6
593.8000000000001,1,41,0,214,1,1,9,1,35,20,0,467,1,0,2,6
594,1,42,0,211,5,0,12,0,35,18,0,473,1,0,4,7
594.2,0,38,0,209,2,0,12,0,35,16,0,472,1,0,0,6
594.4,1,37,0,205,4,0,15,0,36,17,1,475,0,0,1,6
594.6,0,40,0,208,4,0,13,0,36,15,0,477,0,0,0,6
594.8000000000001,0,38,0,207,3,0,12,0,36,19,0,478,0,0,4,7
595,0,36,0,203,2,0,14,0,36,15,0,475,0,0,3,6
595.2,0,39,0,204,5,0,17,1,36,18,0,479,0,1,1,7
595.4,1,35,0,198,2,1,19,1,36,19,1,481,0,0,2,7
595.6,1,46,0,206,5,0,20,0,36,14,0,475,0,1,9,6
595.8000000000001,1,43,0,203,7,0,20,0,35,15,0,474,1,1,7,6
596,1,43,0,204,2,0,20,0,33,14,1,473,2,1,2,4
596.2,1,45,0,202,1,1,25,0,34,18,1,480,2,1,6,6
596.4,0,35,0,197,3,0,20,0,34,15,0,480,1,0,4,4
