Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
584.6,1,42,0,209,1,0,15,0,35,17,0,416,1,0,3,49
584.8000000000001,1,38,0,201,1,0,19,0,35,17,0,420,1,0,0,52
585,1,32,0,199,2,1,16,0,35,17,0,416,1,0,2,47
585.2,1,40,0,198,6,0,22,1,34,18,0,417,1,0,4,54
585.4,1,44,0,206,3,0,19,0,34,18,0,426,2,0,4,55
585.6,1,44,0,203,0,1,22,0,34,16,1,426,2,0,5,45
585.8000000000001,1,32,0,199,5,0,15,0,33,19,0,427,3,0,4,50
586,0,40,0,203,5,0,19,0,33,18,0,427,2,0,3,47
586.2,1,36,0,199,5,0,20,0,33,19,0,427,3,0,2,47
586.4,0,35,0,197,5,0,20,0,33,17,0,422,3,0,4,45
586.6,0,44,0,206,3,0,20,0,34,21,0,424,2,0,9,47
586.8000000000001,1,43,0,202,2,0,21,0,34,17,0,433,2,1,0,44
587,1,41,0,200,2,1,20,0,34,20,1,433,2,1,2,41
587.2,0,46,0,207,1,0,19,0,35,18,0,432,1,0,2,38
587.4,1,37,0,193,2,0,23,0,36,15,0,432,0,1,0,43
587.6,1,39,0,196,1,0,23,0,36,17,0,435,0,1,5,39
587.8000000000001,1,45,0,197,1,0,27,1,35,20,0,430,0,2,3,41
588,0,33,0,189,1,0,22,0,35,21,1,430,1,2,5,39
588.2,1,31,0,183,4,0,29,2,34,22,0,426,2,0,2,34
588.4,1,37,0,195,2,1,25,2,34,19,1,424,2,0,3,36
588.6,1,38,0,197,3,0,23,0,33,18,1,425,1,0,3,35
588.8000000000001,1,37,0,193,1,0,24,1,34,17,0,428,2,0,2,33
589,1,35,0,190,2,0,26,4,34,15,0,422,2,0,3,32
589.2,1,36,0,197,1,0,21,0,34,17,1,426,2,0,3,33
589.4,1,36,0,193,3,0,23,1,33,20,1,432,2,0,0,33
589.6,1,43,0,199,1,1,25,0,34,21,0,428,2,1,3,31
589.8000000000001,1,43,0,198,2,0,27,0,35,17,1,424,1,0,6,29
590,0,38,0,198,3,2,23,1,34,19,0,425,2,0,3,32
590.2,0,40,0,195,4,0,25,2,34,18,1,426,2,0,1,33
590.4,0,37,0,194,3,0,25,2,34,18,1,432,2,0,3,30
590.6,0,43,0,201,1,0,24,1,33,18,1,435,1,0,2,27
590.8000000000001,1,37,0,194,0,0,24,3,33,20,0,434,2,0,1,30
591,1,44,0,197,3,0,27,2,33,19,0,442,3,0,5,29
591.2,0,41,0,197,1,0,25,4,33,18,1,428,3,0,5,27
591.4,1,40,0,198,0,1,22,1,32,18,0,436,4,0,4,27
591.6,1,37,0,197,2,0,22,3,31,16,0,432,5,0,2,23
591.8000000000001,0,32,0,187,5,0,26,6,32,19,0,436,3,0,3,22
592,1,43,0,200,2,1,24,4,33,21,0,427,2,0,4,25
592.2,1,42,0,196,3,0,27,2,34,20,0,425,2,0,1,27
592.4,0,32,0,191,2,0,23,1,33,19,0,428,2,0,3,26
592.6,1,42,0,201,0,0,24,0,32,15,0,429,3,0,1,29
592.8000000000001,1,46,0,201,1,2,26,0,34,18,1,436,2,0,1,27
593,1,34,0,190,3,0,26,0,34,20,0,441,1,0,5,30
593.2,1,38,0,191,3,0,27,0,34,22,1,439,1,1,1,30
593.4,1,40,0,193,5,0,28,1,35,19,0,451,1,0,3,30
593.6,1,36,0,184,6,0,32,0,34,17,0,446,2,0,2,30
593.8000000000001,0,37,0,188,4,0,30,1,34,19,0,446,1,0,0,25
594,1,36,0,193,4,1,24,2,34,17,0,453,2,0,0,26
594.2,1,37,0,194,2,1,23,0,34,21,0,456,2,0,2,32
594.4,0,37,0,195,3,0,23,0,34,19,0,452,2,0,4,29
594.6,1,37,0,194,5,0,26,0,34,20,0,451,1,0,5,27
594.8000000000001,0,30,0,185,8,3,25,0,36,18,1,448,0,0,1,24
595,1,36,0,196,4,0,21,0,36,16,1,448,0,1,3,25
595.2,1,41,0,201,3,0,18,2,36,19,0,449,0,2,3,25
595.4,1,39,0,197,1,0,21,0,36,16,0,448,0,1,3,26
595.6,1,42,0,206,1,1,17,0,36,20,0,446,0,0,3,25
595.8000000000001,1,38,0,199,3,0,20,0,36,17,0,444,0,0,4,23
596,1,44,0,206,1,0,18,1,36,20,1,445,0,1,5,22
596.2,1,43,0,207,3,0,18,0,36,22,0,439,0,1,5,23
596.4,1,34,0,198,3,0,17,0,36,19,0,437,0,0,1,25
596.6,1,40,0,202,1,0,19,0,34,23,0,435,2,0,6,26
596.8000000000001,1,43,0,202,3,0,21,0,34,21,0,441,2,1,5,22
597,1,44,0,205,2,0,19,0,33,18,0,431,2,0,0,23
597.2,1,36,0,195,5,2,21,0,33,16,0,429,3,1,1,23
597.4,1,36,0,194,5,0,23,0,29,16,0,428,6,1,3,24
597.6,1,43,0,205,0,0,20,0,29,19,0,431,6,0,0,24
597.8000000000001,1,37,0,200,3,0,17,0,31,20,0,423,5,0,3,20
598,0,32,0,196,2,0,17,0,32,19,1,426,4,1,3,17
598.2,1,36,0,199,5,0,17,0,31,18,0,426,4,1,4,21
598.4,0,42,0,202,0,0,20,0,32,16,0,427,4,1,4,19
598.6,1,40,0,202,2,0,17,0,32,16,1,434,4,1,1,17
598.8000000000001,1,36,0,199,3,0,17,1,32,21,0,436,3,0,2,19
599,0,40,0,205,3,0,17,0,33,19,0,438,3,0,3,17
599.2,0,44,0,208,1,0,16,0,33,20,1,439,3,0,0,17
599.4,1,36,0,203,2,1,14,0,33,22,1,444,3,0,0,19
599.6,1,34,0,197,5,0,18,0,32,20,0,438,4,1,1,19
599.8000000000001,1,41,0,203,3,0,19,0,32,23,0,445,4,0,4,18
