Time,Obs_Ca,Obs_CaM,Obs_CaM_Ca4,Obs_CaMKII,Obs_CaMKII_CaM_Ca2,Obs_CaMKII_CaM_Ca2_psd,Obs_CaMKII_psd,Obs_cAMP,Obs_Substrate,Obs_D1R,Obs_DA,Obs_D32,Obs_pSubstrate,Obs_PP2B,Obs_PP2Bc,Obs_pARPP21
520.8000000000001,1,43,0,202,4,0,22,33,31,17,0,421,3,0,6,48
521,1,45,0,208,3,1,18,32,33,20,1,421,3,0,1,44
521.2,1,39,0,200,3,0,21,14,33,18,0,415,2,0,1,55
521.4,1,40,0,203,0,1,18,9,33,16,0,407,2,0,0,51
521.6,1,38,0,200,1,0,17,8,33,18,1,414,2,0,1,57
521.8000000000001,0,41,0,206,3,2,16,7,34,20,1,414,2,0,1,61
522,0,31,0,194,7,1,18,9,34,19,0,410,2,0,5,65
522.2,1,38,0,208,2,1,15,1,34,17,0,398,2,0,5,60
522.4,0,34,0,200,3,1,17,1,32,17,0,407,3,0,3,68
522.6,1,39,0,201,3,0,18,2,32,17,0,405,4,0,5,71
522.8000000000001,0,29,0,196,5,1,17,0,32,19,0,401,4,0,6,69
523,1,29,0,196,5,2,18,0,31,16,0,399,4,0,3,66
523.2,1,28,0,198,8,0,14,1,32,18,0,406,4,0,2,67
523.4,1,38,0,203,5,0,18,0,33,20,0,402,3,0,2,69
523.6,1,31,0,199,6,0,18,0,33,19,0,404,3,0,3,68
523.8000000000001,1,40,0,210,6,1,12,1,33,20,0,399,1,0,2,72
524,1,37,0,208,5,0,13,0,33,18,0,386,3,0,6,70
524.2,1,42,0,211,4,0,14,0,33,20,0,388,3,0,2,70
524.4,0,32,0,206,5,1,12,0,33,15,0,381,3,0,2,74
524.6,1,43,0,212,4,1,13,0,33,17,0,375,3,0,2,69
524.8000000000001,1,43,0,213,1,0,13,0,32,18,0,376,4,0,5,72
525,1,34,0,201,2,0,15,0,31,18,0,385,4,1,1,67
525.2,1,41,0,212,3,0,14,0,32,17,0,389,4,1,0,74
525.4,1,38,0,208,3,0,15,0,31,22,0,396,5,0,2,71
525.6,1,35,0,209,1,1,12,0,31,21,1,394,3,0,3,66
525.8000000000001,1,41,0,211,5,1,13,0,33,18,0,386,3,0,3,69
526,1,37,0,212,5,0,12,0,32,19,0,396,3,0,1,66
526.2,1,37,0,207,6,0,13,0,34,19,0,399,2,0,0,60
526.4,1,44,0,210,4,0,16,0,34,18,1,390,2,0,1,60
526.6,1,37,0,204,4,0,17,0,33,17,0,390,2,0,1,60
526.8000000000001,1,39,0,206,5,0,18,0,33,17,1,387,3,0,3,55
527,1,39,0,207,8,1,16,1,34,18,0,387,2,0,3,62
527.2,1,38,0,206,7,0,15,0,34,15,0,392,2,0,2,64
527.4,1,33,0,203,7,0,14,0,33,13,0,396,2,0,6,66
527.6,1,37,0,208,5,0,13,0,33,16,0,399,3,0,5,64
527.8000000000001,0,44,0,211,2,1,15,0,33,17,0,407,3,0,2,56
528,1,36,0,205,2,0,13,0,33,20,1,396,3,0,0,56
528.2,0,33,0,201,4,0,14,0,32,21,0,396,4,0,0,60
528.4,0,38,0,208,0,0,13,0,33,18,0,396,3,0,3,55
528.6,1,40,0,210,1,2,11,0,33,16,1,402,3,1,0,57
528.8000000000001,1,37,0,209,1,0,9,0,34,19,1,395,2,1,4,55
529,1,40,0,213,3,0,13,1,34,19,1,399,2,0,3,50
529.2,1,40,0,212,4,1,12,0,35,17,0,402,1,0,2,55
529.4,1,41,0,207,3,1,17,0,35,20,0,408,1,0,5,53
529.6,1,45,0,211,2,0,16,0,33,15,0,405,2,1,6,57
529.8000000000001,1,42,0,205,4,0,18,0,34,17,0,407,2,1,3,58
530,1,41,0,208,2,1,15,0,34,21,1,401,2,1,5,52
530.2,1,38,0,205,3,0,15,1,33,21,0,416,3,2,6,53
530.4,1,45,0,211,3,0,14,0,33,18,1,407,2,2,2,51
530.6,1,36,0,198,4,0,20,0,34,19,1,408,2,0,5,50
530.8000000000001,0,34,0,200,3,0,17,0,34,17,0,412,2,0,3,50
531,1,41,0,208,4,0,17,0,34,16,0,417,2,0,9,47
531.2,1,35,0,203,2,0,16,0,34,19,0,409,2,0,4,46
531.4,1,41,0,207,4,0,18,1,34,13,1,416,2,0,4,49
531.6,1,39,0,203,4,1,19,0,34,21,0,426,2,0,3,45
531.8000000000001,1,33,0,195,5,0,20,0,33,19,0,429,1,0,6,47
532,1,40,0,203,3,0,19,1,33,17,1,433,2,0,3,44
532.2,0,40,0,197,4,0,25,0,32,17,0,428,4,0,2,42
532.4,1,36,0,197,4,1,22,0,32,18,0,426,4,0,1,39
532.6,0,35,0,199,1,0,18,0,31,18,0,426,4,0,3,44
532.8000000000001,1,42,0,207,0,0,17,0,31,19,0,424,4,0,1,43
533,1,38,0,205,1,1,15,0,32,21,0,427,3,0,4,42
533.2,1,46,0,212,2,0,15,0,33,17,0,430,2,0,1,43
533.4,1,43,0,213,1,1,12,0,34,16,0,425,2,0,2,41
533.6,0,34,0,207,3,0,10,0,34,16,1,424,1,0,5,39
533.8000000000001,1,40,0,203,1,0,20,1,35,19,0,427,1,0,4,40
534,1,40,0,201,3,0,20,0,35,16,0,427,1,0,3,41
534.2,0,40,0,202,1,0,21,0,34,20,0,434,2,0,4,40
534.4,0,41,0,207,2,1,16,0,34,15,0,443,2,1,1,43
534.6,1,48,0,210,3,2,20,0,35,20,0,446,0,0,1,42
534.8000000000001,0,36,0,195,5,0,22,0,36,18,0,453,0,0,2,37
535,0,39,0,204,3,0,19,0,34,19,0,447,1,0,2,34
535.2,1,32,0,196,4,0,18,0,34,16,0,448,1,0,6,38
535.4,1,43,0,208,4,0,16,1,35,18,0,443,0,1,3,40
535.6,0,38,0,201,1,0,18,0,36,17,0,434,0,0,3,36
535.8000000000001,1,38,0,205,1,0,15,1,36,19,0,432,0,0,1,35
536,1,42,0,205,3,1,18,0,36,19,0,442,0,0,3,34
536.2,0,36,0,199,6,0,18,0,36,20,1,430,0,0,1,32
536.4,0,40,0,208,5,0,13,0,36,18,0,436,0,0,6,32
536.6,0,38,0,209,0,1,12,0,36,18,1,448,0,0,0,32
536.8000000000001,1,37,0,206,5,0,15,0,36,18,0,453,0,0,2,32
537,1,40,0,209,5,1,12,0,36,16,1,454,0,0,4,31
537.2,0,36,0,208,3,1,12,0,35,19,1,450,1,0,2,33
537.4,1,34,0,204,4,0,13,0,34,17,0,455,1,0,1,33
537.6,1,42,0,211,1,0,13,1,35,16,0,459,1,0,5,30
537.8000000000001,1,31,0,205,4,1,11,0,35,18,1,457,1,1,5,29
538,1,37,0,209,6,1,12,0,35,16,0,456,0,0,1,30
538.2,1,38,0,210,4,0,11,0,36,17,0,457,0,0,6,29
538.4,1,39,0,214,4,0,12,1,36,17,0,455,0,0,5,30
538.6,0,38,0,211,4,0,12,1,36,20,0,450,0,0,0,30
538.8000000000001,0,44,0,215,1,0,13,2,36,15,0,458,0,0,0,27
539,0,38,0,207,1,0,15,1,36,19,0,454,0,0,1,25
539.2,1,38,0,206,3,0,14,3,36,19,1,454,0,0,4,26
539.4,1,48,0,211,6,0,18,2,36,21,0,464,0,0,3,27
539.6,1,40,0,207,3,2,15,3,36,19,1,460,0,0,1,24
539.8000000000001,0,39,0,203,4,0,17,2,36,18,1,464,0,0,3,25
540,1,38,0,203,3,0,17,0,34,18,0,443,1,0,2,7
540.2,1,45,0,210,2,0,17,3,34,21,1,443,1,0,4,6
540.4,0,39,0,201,2,0,20,1,33,18,0,441,1,0,0,6
540.6,1,43,0,205,4,0,20,2,34,17,0,445,1,0,5,6
540.8000000000001,1,36,0,196,5,0,22,1,34,18,0,440,1,0,3,5
541,1,35,0,196,3,0,20,1,33,20,0,451,2,0,6,6
541.2,0,38,0,201,3,1,18,1,33,16,0,448,2,1,4,7
541.4,0,32,0,194,6,0,18,0,32,22,0,435,3,1,1,9
541.6,0,36,0,201,3,0,18,1,32,18,0,435,3,1,4,7
541.8000000000001,1,41,0,208,2,0,14,3,31,19,1,439,3,0,5,6
542,1,39,0,207,4,0,15,4,31,17,1,441,2,0,3,9
542.2,1,28,0,193,4,1,17,3,33,18,0,435,1,0,3,7
542.4,1,36,0,191,5,0,27,10,34,16,0,437,1,1,1,6
542.6,1,38,0,195,2,0,24,10,34,18,1,442,1,0,2,7
542.8000000000001,1,38,0,199,3,0,21,22,33,22,0,446,2,0,2,9
543,1,37,0,201,3,0,18,24,33,16,1,444,2,0,0,12
543.2,1,45,0,206,2,0,20,28,34,21,0,436,1,0,2,12
543.4,0,36,0,202,5,0,15,21,34,17,0,439,1,0,3,18
543.6,0,36,0,197,6,0,20,23,34,17,0,443,1,0,4,23
543.8000000000001,1,34,0,199,4,0,16,14,33,22,0,445,1,0,2,26
544,0,41,0,212,4,0,11,16,33,16,0,433,2,0,1,31
544.2,21,8,3,191,7,0,19,15,34,20,0,437,1,0,28,18
544.4,35,4,0,188,4,2,17,19,34,18,0,451,1,0,26,17
544.6,43,1,1,191,8,1,19,22,32,17,0,462,2,0,30,9
544.8000000000001,49,2,0,191,6,2,18,17,32,20,0,465,2,0,31,11
545,54,1,0,180,7,1,26,22,33,19,0,474,2,0,29,12
545.2,10,6,0,187,14,0,24,10,33,21,1,483,1,0,15,14
545.4,2,14,0,190,17,2,22,4,33,16,0,484,1,0,6,21
545.6,1,20,0,188,15,3,23,3,32,20,0,477,3,0,3,31
545.8000000000001,0,31,0,192,5,2,24,5,32,18,0,475,3,0,2,32
546,1,38,0,192,6,0,26,0,32,20,0,477,3,0,0,30
546.2,1,34,0,194,5,1,21,0,32,19,0,468,2,1,7,32
546.4,1,40,0,198,2,1,25,1,33,18,1,462,2,0,5,33
546.6,0,37,0,199,3,1,21,2,33,18,0,461,2,0,3,31
546.8000000000001,0,34,0,197,5,2,20,1,33,22,0,463,2,0,6,30
547,1,41,0,203,4,1,19,0,33,22,0,465,2,0,6,38
547.2,1,39,0,213,2,0,9,1,33,21,0,460,2,1,3,37
547.4,0,46,0,212,3,0,15,0,34,18,0,456,1,1,0,41
547.6,1,40,0,208,1,0,15,0,34,19,0,458,1,1,1,39
547.8000000000001,0,35,0,204,2,0,14,0,34,17,0,447,1,0,1,38
548,1,43,0,214,0,1,12,0,34,20,1,447,1,0,0,37
548.2,1,36,0,205,2,0,15,0,34,13,16,454,1,0,1,33
548.4,1,35,0,203,1,0,15,6,34,15,10,450,0,0,2,40
548.6,0,38,0,206,2,1,15,18,34,15,6,450,0,0,2,39
548.8000000000001,0,31,0,199,4,0,16,24,34,18,4,448,1,0,4,40
549,1,40,0,208,0,0,17,35,33,17,2,438,2,0,0,45
549.2,1,40,0,205,0,0,19,41,33,20,1,440,2,0,1,42
549.4,0,35,0,201,1,1,17,51,33,20,1,426,2,0,3,49
549.6,1,38,0,203,5,0,17,52,32,17,1,422,2,0,2,47
549.8000000000001,1,42,0,201,3,0,22,53,32,21,0,430,3,0,0,54
550,0,43,0,203,1,0,22,54,32,16,0,429,3,0,4,59
550.2,1,41,0,206,1,0,19,57,32,19,0,419,3,0,2,63
550.4,1,39,0,204,4,0,18,45,32,18,0,429,3,0,4,61
550.6,0,36,0,198,4,0,19,35,32,20,1,426,3,0,2,61
550.8000000000001,1,41,0,206,4,0,16,28,31,19,0,428,3,0,3,71
551,1,39,0,206,2,2,14,19,31,20,1,428,4,0,1,70
551.2,0,38,0,207,5,0,13,11,33,18,0,429,2,0,1,70
551.4,1,34,0,199,6,0,16,3,33,18,0,426,2,1,0,73
551.6,0,39,0,208,3,0,15,0,34,16,1,427,1,0,2,77
551.8000000000001,0,39,0,211,3,0,12,0,33,22,1,421,1,0,0,79
552,1,37,0,207,3,0,15,0,33,19,1,423,2,0,0,82
552.2,0,44,0,213,4,1,13,1,33,21,0,421,2,0,1,72
552.4,1,37,0,210,3,0,10,3,33,21,0,418,2,0,0,72
552.6,1,44,0,216,2,0,11,0,33,14,0,422,2,0,2,68
552.8000000000001,1,38,0,213,3,0,9,2,33,20,0,419,2,0,1,67
553,1,38,0,211,7,0,10,1,33,19,0,423,2,0,0,62
553.2,1,38,0,211,5,0,9,0,33,19,1,431,2,0,6,67
553.4,1,28,0,202,8,0,8,0,32,17,0,416,3,0,1,62
553.6,0,43,0,218,2,0,8,1,32,16,0,413,2,0,0,61
553.8000000000001,1,39,0,211,2,0,11,0,33,24,0,412,1,0,2,60
554,1,35,0,207,5,0,10,0,34,23,0,407,0,0,1,63
554.2,1,40,0,209,4,0,13,0,35,18,0,411,0,1,4,57
554.4,1,36,0,207,2,1,11,0,35,20,0,410,0,2,4,56
554.6,1,37,0,209,2,0,11,0,33,20,0,412,0,1,1,53
554.8000000000001,1,36,0,202,2,0,15,0,35,20,1,415,0,0,0,53
555,1,35,0,204,1,2,14,0,35,17,0,419,0,0,1,50
555.2,1,37,0,201,3,1,18,0,34,18,0,413,1,0,1,51
555.4,1,40,0,204,3,0,19,0,34,21,0,410,1,1,0,46
555.6,1,40,0,205,2,1,17,0,34,14,1,410,1,0,3,44
555.8000000000001,1,38,0,207,1,1,14,0,34,19,0,421,1,0,5,41
556,1,41,0,204,2,0,18,0,34,20,1,424,1,1,4,42
556.2,1,41,0,208,3,0,15,0,34,17,0,424,1,0,5,41
556.4,1,43,0,206,2,0,19,0,34,18,0,428,1,0,3,45
556.6,0,38,0,206,2,0,13,1,34,22,1,433,1,0,3,47
556.8000000000001,0,44,0,212,1,0,13,2,34,15,0,435,1,0,1,43
557,0,41,0,206,4,0,16,0,34,20,0,440,1,0,0,41
557.2,1,39,0,206,0,0,14,0,33,19,0,446,2,1,0,31
557.4,1,39,0,208,3,0,15,0,33,21,0,451,2,0,4,35
557.6,1,42,0,207,3,0,17,0,33,21,0,451,2,0,7,33
557.8000000000001,1,37,0,203,4,2,16,0,33,15,1,435,1,0,2,34
558,1,29,0,193,4,1,16,0,34,21,1,438,1,1,2,34
558.2,0,37,0,206,2,0,15,0,33,17,0,435,2,1,4,34
558.4,1,40,0,207,5,0,14,0,33,15,1,438,2,1,4,34
558.6,0,42,0,209,5,0,14,2,32,18,0,441,3,0,4,32
558.8000000000001,1,35,0,202,3,0,16,0,32,21,0,437,2,0,2,34
559,1,43,0,209,0,0,19,0,32,20,0,433,3,0,0,33
559.2,0,40,0,204,4,0,19,1,32,21,0,440,3,0,0,32
559.4,0,38,0,200,2,0,18,3,32,20,0,436,3,1,2,29
559.6,1,43,0,206,1,0,20,1,32,17,0,442,3,0,5,28
559.8000000000001,1,37,0,197,0,0,21,1,33,20,0,446,2,0,2,26
560,1,40,0,203,2,1,18,2,33,20,0,452,1,0,1,27
560.2,1,38,0,201,2,1,18,0,33,19,0,442,1,0,2,23
560.4,0,43,0,207,2,0,19,0,32,18,0,446,3,0,2,20
560.6,1,39,0,202,2,0,19,0,32,18,0,452,3,0,6,25
560.8000000000001,0,37,0,197,2,0,21,1,32,17,0,449,3,0,3,23
561,0,34,0,197,2,0,19,0,32,19,0,450,3,0,0,22
561.2,1,36,0,198,4,0,19,0,32,16,1,455,1,0,4,20
561.4,0,36,0,202,4,1,18,0,34,16,0,449,1,0,3,19
561.6,1,35,0,201,1,1,18,1,34,22,0,457,1,0,0,19
561.8000000000001,1,35,0,198,3,0,18,0,34,17,1,452,1,0,2,18
562,0,35,0,200,1,0,16,0,34,18,0,449,1,0,4,21
562.2,1,36,0,201,4,0,17,0,34,18,0,447,1,0,6,17
562.4,1,35,0,200,6,1,17,0,35,20,0,448,0,0,4,16
562.6,1,37,0,204,6,0,14,0,35,17,1,447,0,0,6,17
562.8000000000001,0,44,0,211,4,0,14,1,34,17,1,451,1,1,3,15
563,0,41,0,208,0,0,14,0,34,17,1,454,1,0,1,15
563.2,1,37,0,206,6,0,12,1,34,20,0,458,1,0,2,17
563.4,1,39,0,209,5,0,11,0,34,19,0,459,1,0,3,17
563.6,1,39,0,209,2,0,11,3,33,18,0,465,1,0,2,16
563.8000000000001,1,42,0,209,2,0,15,1,34,19,0,464,1,0,5,19
564,1,42,0,208,2,0,16,0,34,18,1,466,1,0,2,18
564.2,1,40,0,206,2,1,16,2,34,18,0,468,1,0,2,18
564.4,1,43,0,209,2,0,16,4,34,17,0,470,1,0,0,21
564.6,1,43,0,212,3,0,13,2,34,18,0,465,0,0,3,18
564.8000000000001,1,35,0,201,2,0,15,1,34,20,0,468,1,1,2,17
565,1,42,0,207,2,0,17,3,34,19,1,471,1,1,2,18
565.2,0,40,0,205,0,1,16,1,33,18,0,465,2,0,5,17
565.4,1,32,0,199,2,0,16,0,33,21,0,461,2,0,3,11
565.6,0,33,0,200,2,1,14,0,33,15,0,457,1,0,4,15
565.8000000000001,1,32,0,197,6,0,15,0,34,19,0,450,1,1,0,14
566,1,37,0,202,3,0,15,1,34,21,1,467,1,1,6,11
566.2,0,40,0,208,7,1,13,0,34,13,0,466,1,0,5,13
566.4,0,36,0,205,4,0,13,0,34,19,1,463,1,0,2,12
566.6,1,38,0,207,4,0,13,0,32,16,0,464,3,0,3,12
566.8000000000001,1,35,0,204,2,0,12,1,32,19,0,464,2,0,1,10
567,0,45,0,208,1,0,18,0,33,15,0,466,2,0,3,10
567.2,1,36,0,202,1,1,15,0,33,17,0,463,2,1,1,10
567.4,1,37,0,205,3,0,13,1,33,19,1,462,2,0,2,10
567.6,1,34,0,202,3,0,15,0,32,17,1,461,3,0,1,13
567.8000000000001,0,36,0,203,2,1,13,0,31,21,1,461,3,1,1,11
568,0,38,0,204,3,0,15,0,32,19,0,465,3,1,0,12
568.2,0,35,0,203,3,1,13,0,31,20,0,476,4,0,5,10
568.4,1,33,0,200,11,1,15,1,33,19,0,473,2,0,1,11
568.6,1,36,0,201,5,0,16,0,33,19,1,483,2,0,6,12
568.8000000000001,1,39,0,204,2,0,17,0,33,17,0,479,2,0,0,14
569,1,36,0,200,4,0,18,0,33,19,0,462,2,0,2,14
569.2,0,39,0,203,3,0,18,0,34,20,0,458,1,0,2,13
569.4,1,41,0,205,1,0,17,0,34,19,0,461,1,0,2,12
569.6,1,40,0,207,3,0,14,0,34,19,0,460,1,0,5,12
569.8000000000001,1,44,0,212,1,0,14,0,34,21,0,465,1,0,4,12
570,0,38,0,203,3,0,18,1,35,18,0,443,1,0,2,7
570.2,1,37,0,201,4,0,21,1,35,17,0,450,1,0,2,7
570.4,1,38,0,208,4,0,14,0,35,19,0,450,1,0,3,7
570.6,1,36,0,200,8,0,18,0,33,16,0,452,3,2,2,6
570.8000000000001,1,41,0,209,4,0,15,0,32,16,0,446,3,1,2,5
571,1,41,0,210,2,0,14,0,32,18,1,445,4,0,2,6
571.2,1,30,0,201,7,0,14,0,32,16,0,445,4,0,1,3
571.4,0,30,0,200,2,1,14,0,33,21,0,441,3,0,2,4
571.6,1,42,0,207,5,0,18,0,33,18,1,431,3,0,3,5
571.8000000000001,1,37,0,205,3,0,16,2,32,16,0,435,3,0,3,5
572,1,39,0,206,4,0,16,1,32,17,0,441,3,0,3,4
572.2,1,38,0,206,2,1,15,0,31,19,1,446,4,0,1,4
572.4,1,33,0,199,1,2,17,5,31,15,1,444,4,0,3,4
572.6,1,34,0,201,3,0,17,2,33,19,0,451,2,0,5,4
572.8000000000001,0,32,0,197,3,1,19,0,34,15,1,456,2,0,7,4
573,0,37,0,202,4,0,20,0,34,19,0,456,2,0,4,3
573.2,1,41,0,204,3,0,20,0,34,19,1,463,1,0,3,3
573.4,1,41,0,202,3,0,22,2,35,20,0,456,1,0,0,2
573.6,0,36,0,200,5,0,19,0,34,16,1,454,1,0,3,2
573.8000000000001,1,37,0,203,7,0,17,0,35,15,0,462,1,0,4,2
574,1,34,0,195,6,0,22,0,34,16,0,465,1,0,1,2
574.2,21,10,0,176,15,2,21,0,35,18,1,465,1,0,27,1
574.4,35,4,3,172,8,3,20,0,33,15,1,478,3,0,29,0
574.6,44,0,0,161,11,3,23,0,32,15,0,481,3,0,29,2
574.8000000000001,50,1,0,157,9,0,30,0,31,19,1,497,5,0,34,0
575,54,1,0,150,6,1,34,2,31,17,0,502,5,1,30,1
575.2,10,6,0,159,12,1,32,0,32,20,0,515,3,0,24,1
575.4,2,17,0,162,10,7,33,0,33,17,1,520,3,0,6,0
575.6,1,24,0,165,10,3,35,0,33,17,0,521,3,0,3,1
575.8000000000001,1,29,0,171,3,0,34,0,34,14,0,517,1,0,5,1
576,1,33,0,174,1,3,33,0,35,16,1,509,1,0,5,1
576.2,1,32,0,172,3,1,31,0,35,19,1,507,1,0,2,1
576.4,1,30,0,178,3,0,29,0,34,19,0,501,2,0,1,1
576.6,1,38,0,183,7,0,27,0,32,18,0,499,3,0,2,1
576.8000000000001,1,33,0,186,1,2,22,0,33,17,0,487,3,0,0,1
577,1,38,0,190,0,0,23,0,32,17,0,480,4,1,1,0
577.2,1,39,0,191,0,0,22,0,32,15,0,481,4,1,3,1
577.4,1,38,0,193,2,0,19,0,29,16,0,482,7,1,6,1
577.6,1,38,0,190,3,0,20,0,27,18,0,480,5,0,1,1
577.8000000000001,0,40,0,195,4,0,18,0,28,15,0,479,5,1,4,1
578,1,32,0,193,2,1,17,0,31,16,1,474,3,1,4,1
578.2,1,31,0,189,3,0,17,4,31,17,16,478,5,0,4,1
578.4,1,32,0,191,1,0,18,18,27,17,10,475,6,0,0,1
578.6,1,36,0,193,3,0,19,28,26,18,6,473,9,0,0,3
578.8000000000001,1,26,0,187,7,0,18,35,27,19,4,477,8,0,6,7
579,1,38,0,198,6,0,17,58,28,19,3,470,8,0,0,17
579.2,1,33,0,196,3,1,15,68,26,18,2,460,8,1,3,20
579.4,0,34,0,199,3,2,14,64,28,18,2,471,5,0,2,23
579.6,1,31,0,195,3,0,16,76,30,18,0,467,5,0,3,26
579.8000000000001,1,38,0,200,2,0,16,67,28,19,0,464,4,0,1,29
580,1,35,0,198,3,0,16,76,31,15,0,465,5,0,2,32
580.2,1,32,0,197,1,0,14,73,30,18,0,463,6,0,3,34
580.4,1,35,0,203,3,0,12,62,29,16,1,458,6,0,5,37
580.6,0,34,0,202,1,0,14,58,28,19,0,455,7,0,1,44
580.8000000000001,1,37,0,199,0,0,15,54,27,19,0,457,7,0,3,51
581,1,39,0,201,1,0,16,51,27,18,0,450,9,0,2,54
581.2,1,36,0,203,0,0,14,53,27,16,0,440,8,0,0,59
581.4,1,36,0,202,0,0,12,41,29,21,0,435,7,0,1,58
581.6,0,33,0,198,2,0,14,39,28,15,0,444,7,0,5,55
581.8000000000001,0,34,0,200,5,0,14,34,27,19,0,437,7,0,0,62
582,1,33,0,205,1,0,12,35,28,18,0,434,8,0,3,53
582.2,1,29,0,194,4,0,17,32,28,16,0,439,7,0,1,53
582.4,0,39,0,203,2,0,17,24,29,21,0,433,7,0,2,56
582.6,0,36,0,199,2,0,18,20,26,18,1,426,8,0,2,60
582.8000000000001,0,44,0,205,1,0,18,4,28,19,1,430,7,0,2,56
583,1,39,0,202,0,0,17,0,28,17,0,429,7,0,0,60
583.2,1,36,0,200,1,0,16,0,28,17,1,433,8,0,1,57
583.4,1,30,0,195,4,0,16,5,26,17,1,427,8,0,2,62
583.6,0,35,0,202,2,0,16,1,25,20,0,428,9,0,0,63
583.8000000000001,0,36,0,202,3,0,15,2,26,18,0,417,9,0,1,68
584,0,35,0,204,2,1,14,1,26,18,0,415,9,0,1,62
584.2,1,32,0,197,1,0,16,0,27,20,0,404,9,0,3,58
584.4,1,32,0,198,1,0,16,0,26,16,0,407,9,0,1,59
584.6,1,37,0,205,3,0,15,0,26,20,0,406,9,0,3,59
584.8000000000001,1,34,0,202,2,0,13,1,27,18,0,415,7,0,0,57
585,0,39,0,209,1,1,11,0,29,19,1,414,5,0,1,55
585.2,1,36,0,206,1,0,11,0,30,19,0,414,6,0,4,57
585.4,1,33,0,205,1,1,10,2,30,19,0,415,6,0,3,55
585.6,0,30,0,199,3,0,12,0,30,20,0,425,6,0,2,52
585.8000000000001,0,30,0,199,5,0,11,0,28,18,0,425,7,0,2,54
586,1,39,0,208,3,0,11,0,29,12,0,430,7,0,1,54
586.2,1,33,0,199,1,0,15,0,29,20,1,435,6,0,1,43
586.4,1,35,0,204,1,0,15,1,31,19,0,438,5,0,0,45
586.6,1,40,0,202,1,0,19,1,32,20,1,442,4,0,2,44
586.8000000000001,1,39,0,203,1,0,17,5,32,16,1,442,4,0,1,38
587,0,40,0,202,2,0,20,2,32,15,0,447,4,0,7,40
587.2,1,37,0,197,4,0,22,5,31,18,0,447,4,0,0,35
587.4,1,38,0,201,2,0,19,2,33,21,0,447,3,1,0,34
587.6,1,38,0,203,3,0,18,4,32,18,1,447,3,0,2,30
587.8000000000001,1,41,0,209,2,2,15,5,33,17,0,437,2,0,2,30
588,1,40,0,207,3,0,17,8,33,17,0,440,2,0,5,32
588.2,0,38,1,207,3,1,15,10,34,16,0,444,2,0,3,30
588.4,1,23,0,197,3,0,11,6,33,17,0,447,1,0,3,30
588.6,1,35,0,207,2,0,11,4,34,19,1,435,1,0,0,36
588.8000000000001,1,40,0,214,1,0,11,3,35,16,0,437,1,0,0,31
589,1,32,0,204,4,0,11,14,34,17,0,438,2,0,1,34
589.2,1,33,0,206,5,1,10,20,33,17,0,449,2,0,0,32
589.4,1,35,0,203,5,0,15,28,33,16,0,443,2,0,4,34
589.6,0,29,0,193,4,0,20,23,33,20,1,446,3,0,2,38
589.8000000000001,1,34,0,203,5,0,15,10,33,12,0,445,3,0,2,40
590,1,29,0,195,5,1,18,4,34,19,0,435,2,0,0,48
590.2,1,38,0,203,4,0,18,1,34,20,0,426,2,0,3,53
590.4,1,35,0,199,4,0,20,0,34,17,0,423,2,0,0,45
590.6,0,39,0,201,3,0,22,1,34,18,0,420,1,0,7,47
590.8000000000001,0,33,0,194,3,0,22,1,34,18,0,430,2,0,1,47
591,0,32,0,195,3,2,22,0,35,16,0,427,1,0,1,45
591.2,1,30,0,198,3,1,17,0,34,20,1,442,1,0,3,44
591.4,1,34,0,197,3,1,20,1,33,12,0,435,2,0,6,53
591.6,1,35,0,194,3,1,23,1,34,19,0,439,2,1,2,51
591.8000000000001,1,44,0,201,4,0,25,0,34,19,0,444,2,1,6,52
592,1,39,0,203,4,1,20,1,33,14,0,441,2,1,5,51
592.2,1,42,0,200,1,0,25,0,35,17,0,433,1,0,0,51
592.4,1,43,0,203,2,0,22,0,35,14,0,447,1,1,0,51
592.6,1,38,0,196,3,0,26,0,34,19,0,440,2,0,4,50
592.8000000000001,1,31,0,192,2,0,23,0,34,15,0,439,2,0,5,44
593,0,31,0,196,2,0,22,1,34,20,0,437,2,0,1,47
593.2,1,33,0,195,5,0,23,0,35,19,0,432,1,0,1,41
593.4,1,33,0,197,2,3,20,1,34,18,0,435,2,0,1,43
593.6,1,38,0,206,2,0,17,1,34,20,0,435,2,0,3,39
593.8000000000001,1,32,0,199,4,1,18,2,34,14,1,446,2,0,0,33
594,1,32,0,200,4,1,16,1,34,19,0,450,2,0,3,35
594.2,0,39,0,208,4,0,16,2,33,16,0,451,3,0,4,36
594.4,1,35,0,203,5,0,15,3,33,17,0,453,3,0,3,35
594.6,0,38,0,206,3,0,18,0,33,17,0,451,3,0,4,32
594.8000000000001,1,37,0,201,2,0,19,2,33,16,1,452,2,0,2,31
595,0,43,0,206,1,0,20,0,34,15,0,448,2,0,1,36
595.2,0,40,0,209,2,0,17,0,33,18,0,459,3,0,1,34
595.4,1,37,0,201,3,0,19,0,33,20,0,452,3,1,2,31
595.6,1,39,0,206,4,1,16,0,32,16,0,457,4,0,3,34
595.8000000000001,1,34,0,200,6,0,18,0,32,17,1,459,4,0,0,30
596,1,38,0,207,4,2,14,0,34,19,1,456,1,2,4,33
596.2,1,35,0,205,4,0,15,0,34,19,0,460,2,1,4,35
596.4,0,33,0,203,3,0,14,4,34,17,0,461,2,0,2,39
