Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3860,75,42,59,15,18,3,10,24,1,17,5,420,39,18,0,0,0,18067,69,11,24537,343,0,112,0,0,0,4005,225,4215,27,87,32,107,155,0,34,0,1,0,0,12,26,0,281,7,5,0,0,16,21,60,52,0,288,6,26,571,0,34,0,6,187,43,251,3,0,12,157,49,2,0,2,36,0,0,0,67,27,0,1,0,0,0,0,0,0,18,2,0,0,10,1,0,0,0,0,0,0,0,0,0,138,138,138
3880,59,44,64,12,18,2,6,25,0,15,3,425,35,33,0,0,0,18067,48,8,23569,358,0,91,0,0,0,4012,275,4215,29,87,31,98,157,0,31,0,10,1,0,11,28,1,278,7,5,0,0,11,12,60,50,0,273,9,33,562,0,27,0,8,184,57,232,5,0,12,156,49,1,0,0,34,0,0,0,83,33,0,0,0,0,0,0,0,0,20,1,0,0,16,11,0,0,0,0,1,0,0,0,0,135,135,135
3900,75,43,59,21,13,2,10,17,0,16,11,422,33,27,0,0,0,18067,55,9,22973,361,0,85,0,0,0,4088,245,4215,50,81,39,97,134,0,30,3,5,0,0,11,32,1,284,8,4,0,0,3,15,60,51,0,284,4,39,559,0,21,0,5,184,56,228,3,0,12,156,49,0,0,1,42,0,0,0,75,36,0,0,0,0,1,2,0,0,15,1,0,0,23,8,0,0,0,0,1,0,0,0,0,128,128,128
3920,97,41,48,15,15,2,11,20,0,21,8,433,36,27,0,0,0,18067,48,12,22743,364,0,83,0,0,0,4145,261,4215,66,89,31,101,123,0,27,2,3,0,0,8,24,0,273,5,7,0,0,10,11,60,52,0,278,11,35,563,0,25,0,5,179,50,240,5,0,12,156,49,1,0,0,39,0,0,0,79,35,0,0,0,0,0,1,0,0,27,1,0,0,20,7,0,0,0,0,0,1,0,0,0,127,127,127
3940,104,38,47,23,11,3,5,19,0,28,8,432,35,27,0,0,0,18067,60,15,23416,361,0,100,0,0,0,4207,252,4215,70,81,39,105,116,0,30,2,0,0,0,7,30,0,277,9,3,0,0,3,14,60,53,0,274,7,31,564,0,29,0,8,170,44,256,6,0,11,157,49,0,0,0,31,0,0,0,73,21,0,0,0,0,0,0,1,0,23,0,0,0,18,12,0,0,0,1,0,0,0,0,0,115,115,115
3960,105,40,61,22,16,3,10,19,0,17,6,420,26,22,0,0,0,18067,64,14,25652,368,0,92,0,0,0,3939,221,4215,64,86,34,104,117,0,35,1,3,0,0,11,26,0,280,7,5,0,0,10,16,60,53,0,279,14,36,564,0,24,0,3,172,45,258,3,0,11,156,49,0,0,2,34,0,0,1,80,22,0,0,0,0,0,0,0,0,20,1,0,0,16,5,0,0,0,1,1,0,0,0,0,115,115,115
3980,96,38,58,19,13,5,8,22,0,13,7,431,28,24,0,0,0,18067,67,15,26491,356,0,88,0,0,0,4129,218,4215,53,81,37,108,130,0,34,0,0,0,0,12,24,0,277,8,4,0,0,9,11,60,53,0,277,12,37,560,1,22,0,5,166,60,245,3,0,12,156,49,2,0,0,27,0,0,0,80,38,0,0,0,0,0,0,0,0,23,1,0,0,20,7,0,0,0,0,1,0,0,0,0,109,109,109
4000,73,45,59,24,10,4,10,24,0,15,9,414,35,23,0,0,0,18067,64,8,27200,365,0,86,0,0,0,3850,235,4215,41,83,36,103,140,1,35,0,5,0,0,14,19,1,274,6,4,0,0,9,18,60,54,0,281,8,41,554,1,18,0,7,181,52,244,3,0,11,157,49,1,2,1,19,0,0,0,92,31,0,0,0,0,0,0,0,0,25,1,0,0,14,5,0,0,1,0,0,0,0,0,0,134,134,134
4020,63,45,60,22,14,1,7,22,0,14,5,424,34,15,0,0,0,18067,58,13,25251,363,0,90,0,0,0,4030,242,4215,33,76,43,103,149,0,35,0,4,0,0,8,26,2,272,8,3,0,0,9,13,60,55,0,280,7,31,565,0,29,0,7,168,46,257,7,0,12,157,49,1,1,0,37,0,0,0,84,29,0,0,0,0,0,0,1,0,25,1,0,0,16,7,0,0,0,0,0,0,0,0,0,124,124,124
4040,81,28,64,13,17,0,6,28,0,21,8,429,38,24,0,0,0,18067,54,16,25030,381,0,79,0,0,0,3963,235,4215,46,77,41,100,133,0,37,5,1,0,0,12,22,0,274,10,1,0,0,4,10,60,54,0,282,5,33,564,0,27,0,6,192,34,239,5,0,12,156,49,1,1,0,25,0,0,0,84,22,0,0,0,0,1,0,0,1,25,1,0,0,24,8,0,0,0,0,1,0,0,0,0,144,144,144
4060,75,35,72,16,17,1,2,23,0,22,1,425,37,17,0,0,0,18067,63,15,24905,362,0,87,0,0,0,4002,247,4215,60,79,40,99,123,0,32,3,5,0,0,12,21,0,275,11,1,0,0,10,13,60,54,0,285,5,30,567,0,30,0,6,171,47,253,5,0,11,156,49,1,0,1,36,0,0,0,73,33,0,0,0,0,1,0,0,0,26,0,0,0,18,5,0,0,0,1,1,0,0,0,0,148,148,148
4080,119,41,61,17,9,3,6,20,0,15,3,439,29,25,0,0,0,18067,59,7,24769,355,0,89,0,0,0,4053,249,4215,73,86,30,95,107,0,35,4,5,1,0,10,23,1,273,10,2,0,0,13,11,60,54,0,275,8,27,565,0,33,0,11,177,53,238,11,0,12,155,49,4,0,1,34,0,0,0,87,38,0,0,0,0,1,1,0,0,26,0,0,0,15,7,0,0,0,0,0,1,1,0,0,111,111,111
4100,119,43,63,16,14,4,7,34,1,14,1,417,26,16,0,0,0,18067,63,16,27065,364,0,84,0,0,0,3970,216,4215,96,82,37,89,88,0,29,8,7,1,0,5,23,1,267,10,2,0,0,10,15,60,54,0,278,7,26,567,0,34,0,10,182,38,257,2,0,12,157,49,1,0,0,36,0,0,0,84,34,0,0,0,0,1,3,0,0,30,2,0,0,15,6,0,0,0,0,0,0,0,0,0,124,124,124
4120,163,32,55,28,14,3,12,25,0,16,5,424,18,16,0,0,1,18067,47,19,27979,350,0,91,0,0,0,3720,250,4215,126,83,35,84,67,0,23,9,13,0,0,10,23,1,272,10,2,0,0,11,12,60,54,0,291,3,32,568,0,28,0,3,167,41,263,4,0,12,156,49,1,0,0,34,0,0,0,106,41,0,0,0,0,0,1,1,0,25,2,0,0,19,4,0,0,0,0,1,0,0,0,0,113,113,113
4140,186,35,63,24,13,2,6,27,0,18,7,419,20,22,0,0,0,18067,64,18,28243,372,0,81,0,0,0,3915,225,4215,153,91,29,87,47,0,16,10,10,0,0,5,22,0,268,9,3,0,0,11,10,60,55,0,284,7,36,564,0,24,0,3,177,34,263,3,0,12,156,49,0,0,0,25,0,0,0,92,29,0,0,0,0,0,1,0,0,30,3,0,0,17,7,0,0,0,0,1,0,0,0,0,119,119,119
4160,156,31,65,24,15,0,7,24,0,21,8,419,19,16,0,0,0,18067,67,16,29423,356,0,85,0,0,0,3950,231,4215,145,76,43,95,45,0,27,3,10,0,0,8,29,0,278,9,3,0,0,8,11,60,54,0,279,6,35,562,0,25,0,6,184,51,240,2,0,12,156,49,1,0,0,30,0,0,0,93,41,0,0,0,0,0,0,0,0,21,2,0,0,17,10,0,0,0,0,1,0,0,0,0,148,148,148
4180,185,31,72,34,13,2,7,24,0,20,5,406,13,19,0,0,0,18067,79,15,30036,367,0,90,0,0,0,4123,247,4215,126,85,36,105,48,0,41,0,3,0,0,12,27,0,280,7,5,0,0,10,15,60,54,0,283,8,35,562,0,25,0,6,166,40,266,5,0,10,157,49,0,0,0,30,0,0,0,85,25,0,0,0,0,0,0,0,0,20,1,0,0,17,4,0,0,0,2,0,0,0,0,0,150,150,150
4200,139,36,71,23,15,3,12,22,0,19,5,408,27,13,0,0,0,18067,67,21,28704,350,0,105,0,0,0,4004,245,4215,110,79,40,107,62,0,43,0,0,0,0,13,21,1,274,9,2,0,0,14,15,60,54,0,285,6,38,558,0,22,0,7,158,41,274,7,0,11,155,49,0,1,0,21,0,0,2,90,27,0,0,0,0,1,0,0,0,25,1,0,0,14,3,0,0,0,1,2,0,0,0,0,143,143,143
4220,149,43,68,24,11,0,9,24,0,19,9,407,14,18,0,0,0,18067,68,15,30197,387,0,64,0,0,0,4006,215,4215,106,79,41,97,66,0,39,1,4,0,0,4,26,2,270,7,5,0,0,10,12,60,54,0,278,8,35,560,0,25,0,8,169,44,260,4,0,11,157,49,0,0,2,26,0,0,0,100,31,0,0,0,0,1,4,1,0,25,3,0,0,17,7,0,0,0,1,0,0,0,0,0,124,124,124
4240,162,43,82,27,16,2,6,20,1,19,8,390,13,18,0,0,0,18067,73,21,30334,373,0,83,0,0,0,3926,232,4215,119,76,44,92,65,0,32,7,7,0,0,7,31,1,279,9,2,0,0,8,14,60,53,0,282,8,36,565,0,24,0,2,173,39,262,4,0,12,156,49,1,1,1,22,0,0,0,94,26,0,0,0,0,0,1,0,0,21,0,0,0,16,9,0,0,0,0,0,1,0,0,0,150,150,150
4260,168,37,73,30,8,0,12,25,0,19,10,400,17,15,0,0,1,18067,67,22,29321,364,0,89,0,0,0,3951,228,4215,131,91,29,91,53,0,31,7,8,0,0,4,32,2,275,11,1,0,0,8,11,60,54,0,275,5,29,565,0,31,0,9,187,35,253,4,0,12,157,49,1,0,0,20,0,0,0,99,29,0,0,0,0,1,1,0,0,22,2,0,0,15,12,0,0,0,0,0,0,0,0,0,165,165,165
4280,168,39,78,25,14,1,4,24,1,20,9,399,19,14,0,0,0,18067,74,15,30960,377,0,76,0,0,0,3974,231,4215,145,71,48,95,39,0,29,6,3,1,0,10,25,0,275,9,3,0,0,6,10,60,54,0,272,9,34,559,0,26,0,10,168,34,270,2,0,11,157,49,0,0,1,18,0,0,0,101,29,0,0,0,0,0,3,0,1,23,1,0,0,20,10,0,0,0,1,0,0,0,0,0,146,146,146
4300,203,47,87,23,12,1,9,19,1,14,6,395,13,16,0,0,0,18067,72,16,32730,359,0,94,0,0,0,3883,222,4215,133,86,33,105,41,1,42,1,2,0,0,10,26,0,277,12,0,0,0,11,10,60,52,0,283,6,34,565,0,25,1,4,187,34,250,4,0,11,156,49,0,0,0,12,0,0,0,112,29,0,0,0,0,0,0,0,0,24,0,0,0,19,8,0,0,0,1,1,0,0,0,0,149,149,149
4320,165,45,84,20,18,0,10,15,0,17,7,398,26,11,0,0,0,18067,68,15,30869,365,0,91,0,0,0,4079,228,4215,111,80,40,107,56,1,49,0,1,0,0,8,28,0,277,11,1,0,0,9,16,60,52,0,284,5,31,566,0,29,0,6,187,39,247,4,0,11,157,49,0,0,0,14,0,0,0,107,26,0,0,0,0,0,0,0,0,22,2,0,0,17,6,0,0,1,0,0,0,0,0,0,144,144,144
4340,174,35,77,22,12,2,4,21,2,24,8,407,20,14,0,0,0,18067,74,19,30870,364,0,83,0,0,0,4071,227,4215,92,81,38,108,65,0,60,0,0,0,0,13,27,0,281,9,3,0,0,6,16,60,52,0,279,10,31,569,0,29,0,3,178,48,245,6,0,12,155,49,0,0,0,19,0,0,0,95,35,0,0,0,0,0,0,0,0,20,0,0,0,17,9,0,0,0,0,2,0,0,0,0,132,132,132
4360,147,33,77,23,17,2,9,18,0,17,7,411,25,12,0,0,0,18067,69,15,29334,356,0,97,0,0,0,3922,243,4215,78,74,45,108,80,0,59,0,0,0,0,11,30,0,282,10,2,0,0,14,9,60,53,0,288,4,30,571,0,29,1,2,169,43,257,8,0,12,157,49,2,0,0,22,0,0,2,96,29,0,0,0,0,0,0,0,0,19,0,0,0,17,7,0,0,0,0,0,0,0,0,0,158,158,158
4380,131,29,71,21,11,0,4,37,0,21,8,412,19,15,0,0,0,18067,77,12,30069,365,0,83,0,0,0,3846,211,4215,67,80,38,108,94,0,56,0,0,0,0,8,27,0,276,9,3,0,0,6,19,60,53,0,281,6,33,561,0,27,0,9,179,38,257,3,0,12,157,49,3,0,0,23,0,0,0,95,34,0,0,0,0,0,0,0,0,25,0,0,0,17,5,0,0,0,0,0,0,0,0,0,162,162,162
4400,101,35,77,26,10,1,10,25,0,12,11,407,18,11,0,0,0,18067,63,17,29919,361,0,90,0,0,0,4102,249,4215,58,91,28,108,112,1,47,0,0,1,0,10,26,0,276,10,2,0,0,8,15,60,52,0,277,5,30,563,0,30,0,10,174,38,261,5,0,12,157,49,0,0,0,27,0,0,0,105,31,0,0,0,0,0,0,0,0,24,0,0,0,16,9,0,0,0,0,0,0,0,0,0,162,162,162
4420,93,38,87,19,11,2,11,17,0,18,4,407,36,23,0,0,0,18067,63,22,25987,362,0,91,0,0,0,3865,256,4215,38,64,54,108,121,0,58,0,0,0,0,10,24,0,275,9,3,0,0,4,15,60,52,0,279,7,30,565,0,30,0,8,171,40,255,6,0,12,155,49,1,0,0,20,0,0,0,77,29,0,0,0,0,0,0,0,0,24,2,0,0,22,7,0,0,0,0,2,0,0,0,0,152,152,152
4440,83,30,73,29,18,3,11,23,0,20,10,397,27,29,0,0,0,18067,62,14,25331,360,0,92,0,0,0,4169,243,4215,36,85,36,107,133,0,47,0,1,0,0,10,26,1,276,10,2,0,0,11,11,60,52,0,279,8,29,568,0,31,0,6,169,38,266,3,0,11,157,49,0,0,0,31,0,0,0,78,30,0,0,0,0,0,0,0,0,23,1,0,0,18,8,0,0,0,1,0,0,0,0,0,151,151,151
4460,81,44,82,21,8,2,6,13,0,21,4,413,39,26,0,0,0,18067,55,12,23084,353,0,88,0,0,0,4135,257,4215,40,68,52,100,134,0,42,3,3,0,0,14,26,2,279,8,3,0,0,9,14,60,53,0,272,9,33,562,0,27,0,8,179,49,250,4,0,12,155,49,0,1,0,34,0,0,0,75,41,0,0,0,0,1,0,0,0,17,3,0,0,12,12,0,0,0,0,1,0,1,0,0,118,118,118
4480,83,51,74,26,10,2,9,20,1,16,9,396,50,31,0,0,0,18067,48,8,22426,361,0,92,0,0,0,4167,238,4215,47,86,31,97,133,0,37,5,6,0,0,10,33,0,285,9,2,0,0,6,12,60,52,0,273,10,29,567,0,31,0,7,175,56,241,3,0,12,156,49,3,1,1,28,0,0,0,76,29,0,0,0,0,0,0,0,0,14,2,0,0,19,11,0,0,0,0,1,0,0,0,0,155,155,155
4500,85,38,63,15,22,3,7,20,0,20,5,421,40,28,0,0,0,18067,56,10,22590,369,0,92,0,0,0,3984,281,4215,42,92,29,104,132,0,42,0,4,0,0,16,22,0,281,5,5,0,0,5,15,60,52,0,271,10,35,558,0,25,0,10,171,46,254,5,0,12,157,49,0,2,2,38,0,0,0,68,21,0,1,0,0,0,0,0,0,18,2,0,0,18,10,0,0,0,0,0,0,0,0,0,124,124,124
4520,72,40,71,20,12,4,7,18,1,17,5,419,50,26,0,0,0,18067,42,14,22309,357,0,97,0,0,0,3989,243,4215,33,74,46,104,144,0,40,1,3,1,0,6,25,0,274,7,5,0,0,8,15,60,53,0,279,8,38,556,0,22,0,9,158,41,273,3,0,12,157,49,0,0,3,35,0,0,0,74,28,0,0,0,0,0,0,0,0,26,0,0,0,19,5,0,0,0,0,0,0,0,0,0,125,125,125
4540,67,61,58,13,23,1,8,22,0,21,9,398,35,35,0,0,1,18067,51,9,21674,376,0,78,0,0,0,4007,207,4215,29,87,33,106,145,0,43,1,1,0,0,11,23,0,275,8,4,0,0,8,12,60,53,0,277,7,37,557,0,23,0,9,155,45,274,1,0,12,156,49,0,0,0,41,0,0,0,69,28,0,0,0,0,0,0,0,0,26,0,0,0,19,8,0,0,0,0,1,0,0,0,0,134,134,134
4560,65,40,55,19,16,6,8,16,0,23,9,422,45,29,0,0,0,18067,34,11,20084,367,0,82,0,0,0,4040,256,4215,31,95,25,104,142,0,43,1,2,0,0,10,23,0,274,8,3,0,0,10,18,60,53,0,282,8,36,559,0,24,0,8,176,37,260,5,0,12,156,49,0,1,0,43,0,0,0,79,33,0,0,0,0,0,1,0,0,24,3,0,0,16,3,0,0,0,0,1,0,0,0,0,136,136,136
4580,65,45,60,13,11,6,11,16,0,24,7,421,45,34,0,0,1,18067,41,12,19601,365,0,89,0,0,0,4135,254,4215,26,99,22,108,155,0,35,0,0,0,0,10,21,0,272,6,6,0,0,7,12,60,52,0,279,6,30,565,0,29,1,8,161,41,261,10,0,11,157,49,0,0,0,43,0,0,0,65,28,0,0,0,0,0,0,0,0,28,1,0,0,21,8,0,0,1,0,0,0,0,0,0,130,130,130
4600,47,33,68,18,14,5,8,22,0,11,4,431,42,38,0,0,1,18067,46,8,19323,359,0,94,0,0,0,4034,245,4215,20,83,38,108,163,0,34,0,0,0,0,15,20,0,276,10,1,0,0,8,13,60,52,0,275,8,35,564,0,25,0,4,188,43,246,4,0,12,157,49,0,1,0,44,0,0,0,62,29,0,0,0,0,0,0,0,0,23,2,0,0,13,14,0,0,0,0,0,0,0,0,0,150,150,150
4620,48,37,59,18,17,2,10,25,0,21,5,420,48,28,0,0,0,18067,45,6,18101,355,0,104,0,0,0,3918,243,4215,15,86,32,108,172,0,30,0,0,0,0,12,21,1,274,8,4,0,0,11,12,60,53,0,278,9,34,565,0,26,0,4,191,41,244,4,0,12,156,49,2,0,1,63,0,0,0,51,23,0,0,0,0,0,0,0,0,26,0,0,0,14,10,0,0,0,0,1,0,0,0,0,142,142,142
4640,33,39,51,12,16,3,8,7,0,23,5,450,57,32,0,0,0,18067,39,10,16623,354,0,106,0,0,0,4077,256,4215,12,86,33,104,179,0,26,1,3,0,0,10,27,1,278,10,2,0,0,13,11,60,53,0,282,3,34,561,0,26,0,8,179,37,256,7,0,12,155,49,0,0,1,54,0,0,0,49,22,0,0,0,0,0,0,0,0,21,1,0,0,15,8,0,0,0,0,2,0,0,0,0,103,103,103
4660,30,38,38,15,13,1,5,15,1,20,5,463,48,42,0,0,0,18067,38,4,17466,380,0,79,0,0,0,3914,245,4215,12,101,19,108,188,0,17,0,0,0,0,11,20,0,272,8,4,0,0,8,14,60,53,0,280,6,31,566,0,29,0,6,178,47,247,6,0,12,156,49,0,0,0,51,0,0,0,58,23,0,0,0,0,0,0,0,0,23,6,0,0,16,9,0,0,0,0,1,0,0,0,0,104,104,104
4680,22,35,46,10,14,2,5,16,1,18,3,464,52,40,0,0,0,18067,38,1,16408,353,0,100,0,0,0,4149,246,4215,10,95,26,108,194,0,13,0,0,0,0,8,25,0,274,10,2,0,0,7,16,60,54,0,274,13,33,562,0,27,0,8,168,55,244,10,0,12,157,49,0,0,0,53,0,0,2,55,29,0,0,0,0,0,0,0,0,24,3,0,0,17,6,0,0,0,0,0,0,0,0,0,87,87,87
4700,22,44,40,8,10,3,8,15,1,14,5,466,51,35,0,0,0,18067,39,7,15477,356,0,96,0,0,0,4239,269,4215,8,95,26,103,194,0,15,2,3,0,0,8,31,1,279,7,5,0,0,9,10,60,55,0,280,8,37,564,0,23,0,2,173,49,254,3,0,12,157,49,0,0,0,65,0,0,0,44,30,0,0,0,0,0,0,0,0,21,0,0,0,15,11,0,0,0,0,0,0,0,0,0,84,84,84
4720,29,49,43,13,15,4,9,17,1,16,0,447,65,37,0,0,0,18067,34,3,13005,354,0,94,0,0,0,3919,242,4215,6,93,26,107,189,0,21,0,1,0,0,17,21,0,280,10,2,0,0,9,13,60,55,0,281,9,37,561,0,23,0,5,189,43,243,2,0,11,157,49,2,0,1,66,0,0,1,35,34,0,0,0,0,0,0,0,0,20,1,0,0,17,6,0,0,1,0,0,0,0,0,0,89,89,89
4740,18,56,35,13,15,2,8,8,0,18,1,458,65,52,0,0,0,18067,28,2,10101,364,0,92,0,0,0,3849,207,4215,5,97,24,108,196,0,16,0,0,0,0,11,18,0,270,9,3,0,0,10,12,60,54,0,288,4,33,565,0,26,1,5,182,47,243,2,0,12,157,49,0,0,0,70,0,0,0,24,26,0,0,0,0,0,0,0,0,30,1,0,0,20,4,0,0,0,0,0,0,0,0,0,88,88,88
4760,24,38,27,13,18,3,11,6,0,17,1,480,70,51,0,0,1,18067,19,1,8473,374,0,90,0,0,0,3944,259,4215,5,101,18,105,196,0,15,0,1,0,0,12,20,0,272,5,6,0,0,11,10,60,53,0,273,12,34,562,0,25,1,7,190,46,236,5,0,12,157,49,1,1,0,76,0,0,0,23,18,0,0,0,0,1,0,1,0,27,1,0,0,17,9,0,0,0,0,0,0,0,0,0,70,70,70
4780,18,47,17,9,19,4,11,6,0,15,2,484,69,50,0,0,0,18067,14,0,6834,372,0,86,0,0,0,4011,241,4215,6,97,24,107,193,0,18,1,0,0,0,14,17,0,272,8,4,0,0,9,13,60,57,0,282,3,35,559,0,24,1,9,164,52,263,1,0,12,157,49,0,0,0,89,0,0,0,19,24,0,0,0,0,0,0,0,0,28,1,0,0,14,7,0,0,0,0,0,0,0,0,0,66,66,66
4800,25,49,19,6,23,6,10,5,0,19,0,477,80,45,0,0,1,18067,13,2,6456,391,0,68,0,0,0,4016,220,4215,6,106,15,102,194,0,17,1,5,0,0,13,17,0,271,7,5,0,0,8,11,60,57,0,278,3,37,555,1,20,2,10,172,38,267,3,0,12,157,49,0,0,0,81,0,0,1,18,23,0,0,0,0,0,0,0,0,29,1,0,0,14,10,0,0,0,0,0,0,0,0,0,70,70,70
4820,22,51,26,6,13,0,9,4,0,16,3,486,74,54,0,0,0,18067,10,5,6653,370,0,79,0,0,0,3970,238,4215,4,101,19,107,195,0,18,0,1,0,0,14,17,1,271,8,4,0,0,8,17,60,59,0,277,8,33,556,2,25,0,12,159,32,289,2,0,12,156,49,0,0,0,78,0,0,0,20,33,0,0,0,0,0,0,0,0,29,0,0,0,12,4,0,0,0,0,1,0,0,0,0,50,50,50
4840,24,44,19,8,17,4,13,11,0,23,3,472,67,62,0,0,0,18067,7,1,6511,363,0,94,0,0,0,3946,250,4215,5,97,23,100,194,0,18,1,7,1,0,17,16,0,273,10,2,0,0,6,14,60,61,0,281,6,34,557,1,24,1,11,192,38,244,4,0,12,157,49,0,0,0,81,0,0,0,23,25,0,0,0,0,0,0,0,0,26,1,0,0,16,3,0,0,0,0,0,0,0,0,0,74,74,74
4860,30,40,21,7,12,4,7,8,0,14,1,500,76,47,0,0,0,18067,15,2,6580,360,0,91,0,0,0,3839,227,4215,9,91,29,106,190,0,17,0,1,1,0,12,16,0,271,8,4,0,0,6,15,60,61,0,284,6,38,557,2,19,1,6,159,34,283,5,0,12,157,49,0,0,3,84,0,0,0,17,31,0,0,0,0,0,1,0,0,27,2,0,0,13,5,0,0,0,0,0,0,0,0,0,55,55,55
4880,22,47,24,2,15,2,12,8,0,18,5,481,75,55,0,0,2,18067,15,2,7090,365,0,78,0,0,0,3815,220,4215,8,98,21,107,192,0,16,1,0,0,0,17,13,1,270,3,9,0,0,7,13,60,62,0,282,4,39,555,1,18,2,8,184,38,256,5,0,12,155,49,0,0,0,69,0,0,1,21,39,0,1,0,0,0,0,0,0,29,1,0,0,11,7,0,0,0,0,2,0,0,0,0,55,55,55
4900,26,41,26,6,21,1,8,8,2,19,4,478,72,65,0,0,0,18067,21,2,8309,368,0,91,0,0,0,3991,237,4215,10,98,23,107,188,0,18,0,0,0,0,15,14,0,270,8,4,0,0,4,13,60,61,0,277,10,36,563,0,23,1,4,182,45,251,4,0,12,157,49,0,0,0,60,0,0,0,21,23,0,0,0,0,1,0,0,0,31,0,0,0,12,10,0,0,0,0,0,0,0,0,0,64,64,64
4920,29,46,25,5,26,2,14,10,1,10,4,471,64,50,0,0,0,18067,17,8,9509,354,0,105,0,0,0,4087,280,4215,11,102,14,104,190,0,16,1,2,3,0,16,14,0,267,9,3,0,0,3,11,60,61,0,277,10,36,563,1,23,0,3,154,47,274,5,0,12,157,49,1,0,0,75,0,0,0,27,23,0,0,0,0,0,0,1,0,30,0,0,0,14,11,0,0,0,0,0,0,0,0,0,74,74,74
4940,40,46,25,8,18,2,9,12,0,24,2,468,72,55,0,0,0,18067,27,2,10007,378,0,84,0,0,0,4107,243,4215,13,95,25,104,180,0,24,2,2,0,0,11,20,0,273,7,4,0,0,6,19,60,62,0,285,4,35,561,1,24,0,6,189,35,258,5,0,12,156,49,0,1,1,61,0,0,0,24,20,0,0,0,0,0,0,0,0,27,1,0,0,7,6,0,0,0,0,1,0,0,0,0,75,75,75
4960,48,44,30,8,22,2,11,6,0,18,3,470,63,51,0,0,1,18067,16,5,10631,378,0,64,0,0,0,3893,227,4215,12,104,16,106,182,0,23,0,2,1,0,18,18,0,276,8,4,0,0,3,17,60,62,0,291,6,37,563,1,22,0,2,182,26,264,6,0,12,157,49,0,0,0,66,0,0,0,39,40,0,0,0,0,0,0,0,0,23,1,0,0,16,2,0,0,0,0,0,0,0,0,0,61,61,61
4980,30,43,33,13,23,0,7,9,0,19,5,462,74,41,0,0,0,18067,20,7,10271,371,0,77,0,0,0,3874,221,4215,7,100,21,108,188,0,22,0,0,0,0,14,22,0,278,5,7,0,0,5,11,60,60,0,280,10,34,564,1,25,0,4,186,28,258,5,0,12,157,49,0,0,1,68,0,0,0,31,34,0,0,0,0,0,0,0,0,22,1,0,0,17,7,0,0,0,0,0,0,0,0,0,86,86,86
5000,21,35,34,8,15,3,7,10,0,18,3,481,52,46,0,0,1,18067,27,4,11012,364,0,89,0,0,0,3998,238,4215,7,94,27,108,191,0,19,0,0,0,0,13,23,0,278,10,2,0,0,5,13,60,60,0,283,7,37,560,1,22,0,5,169,41,263,5,0,12,157,49,0,0,1,81,0,0,0,30,29,0,0,0,0,0,0,0,0,23,0,0,0,16,6,0,0,0,0,0,0,0,0,0,92,92,92
5020,18,47,36,9,24,7,10,10,0,12,4,455,60,48,0,0,0,18067,27,3,10624,369,0,92,0,0,0,3785,232,4215,7,93,28,108,195,0,15,0,0,0,0,11,22,0,274,5,7,0,0,7,17,60,59,0,282,4,36,557,1,23,0,9,169,35,277,2,0,12,157,49,0,0,0,75,0,0,0,28,21,0,0,0,0,0,0,0,0,26,1,0,0,11,6,0,0,0,0,0,0,0,0,0,87,87,87
5040,16,44,31,11,20,4,9,11,0,15,4,465,75,54,0,0,1,18067,19,5,9836,354,0,92,0,0,0,3896,257,4215,6,92,28,108,196,0,15,0,0,0,0,8,20,0,269,3,8,0,0,8,13,60,61,0,282,9,42,555,1,17,0,5,172,32,274,3,0,12,157,49,1,1,0,55,0,0,0,32,36,0,0,0,0,0,0,0,0,32,0,0,0,13,5,0,0,0,0,0,0,0,0,0,88,88,88
5060,17,47,21,10,12,1,12,7,0,13,8,483,53,52,0,0,0,18067,20,0,9287,369,0,92,0,0,0,3867,226,4215,4,94,25,103,199,0,13,0,4,0,0,12,17,0,272,7,5,0,0,14,8,60,61,0,280,5,39,555,1,20,0,8,190,34,258,3,0,12,157,49,2,0,2,87,0,0,1,28,21,0,0,0,0,1,0,0,0,29,0,0,0,9,8,0,0,0,0,0,0,0,0,0,64,64,64
5080,24,58,31,6,25,3,7,3,0,11,0,470,71,50,0,0,0,18067,13,4,8375,345,0,107,0,0,0,3977,214,4215,3,107,12,106,196,0,18,1,1,0,0,11,21,1,272,6,6,0,0,3,11,60,63,0,287,4,41,559,0,17,2,3,182,35,258,3,0,12,156,49,1,0,0,75,0,0,0,28,30,0,0,0,0,0,0,0,0,27,1,0,0,16,7,0,0,0,0,1,0,0,0,0,70,70,70
5100,17,53,22,8,20,3,10,10,1,22,2,463,70,64,0,0,0,18067,18,2,7664,373,0,82,0,0,0,3856,223,4215,4,101,20,104,200,0,13,0,4,0,0,17,17,0,276,6,6,0,0,8,7,60,64,0,285,7,35,562,1,22,2,5,180,39,254,4,0,12,157,49,0,0,1,68,0,0,0,19,27,0,0,0,0,0,0,0,0,25,0,0,0,17,4,0,0,0,0,0,0,0,0,0,75,75,75
5120,11,49,21,8,12,3,11,13,0,13,2,482,71,54,0,0,0,18067,12,3,6956,367,0,81,0,0,0,3823,213,4215,3,97,24,105,205,0,9,0,3,0,0,14,16,1,270,8,4,0,0,6,11,60,65,0,283,7,40,558,1,18,1,4,181,23,274,5,0,12,157,49,0,0,0,78,0,0,0,23,34,0,0,0,0,0,0,0,0,27,3,0,0,11,7,0,0,0,0,0,0,0,0,0,75,75,75
